,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,DBT,4,2022,4.7,0.8,12.9,,0.178,0.045,21,294,128,1.6,2345,13987,,,,,,0.26,,,0.4,1.1,0.4,-0.211,2957,0.341,0.053,0.019,1.8,0.5,9.5,24.2,3.8,43,0.055,0.072,187,17.4,-0.344,0.9,0.9,0.053,0.4,,,,,,,,,2.7,,-0.052,0.019,
1,DBT,3,2022,3.6,0.8,12.3,,0.234,0.062,29,279,106,1.8,2971,13727,,,,,,0.285,,,0.4,1.1,0.5,0.141,3120,0.371,0.059,0.029,1.7,0.5,8.6,22.1,3.5,65,0.068,0.085,203,12.6,-0.295,0.9,0.8,0.059,0.6,,,,,,,,,2.4,,0.306,0.025,
2,DBT,2,2022,3.8,0.7,16.6,,0.208,0.053,31,323,122,0.5,2604,13393,,,,,,0.269,,,0.4,1.1,0.4,0.842,2389,0.288,0.018,0.131,1.8,0.5,11.6,26.2,3.7,65,0.038,0.049,231,11.9,-0.29,0.8,0.7,0.018,10.1,,,,,,,,,2.6,,0.608,0.108,
3,DBT,1,2022,8.7,1.0,27.2,,0.12,0.027,33,352,151,1.3,1414,12085,,,,,,0.237,,,0.3,1.1,0.3,0.222,1486,0.311,0.048,0.026,2.0,0.5,18.9,15.4,4.2,47,0.046,0.046,234,11.0,-0.135,0.7,0.8,0.048,0.7,,,,,,,,,3.1,,0.331,-0.021,
4,DBT,4,2021,11.4,1.1,35.7,,0.094,0.021,36,340,168,2.8,1157,12347,,,,,,0.24,,,0.3,1.1,0.4,0.888,1117,0.355,0.098,0.081,1.9,0.5,26.1,20.6,4.2,44,0.094,0.106,208,10.1,-0.136,0.7,0.8,0.098,1.0,,,,,,,,,3.0,,0.128,0.063,
5,DBT,3,2021,25.1,1.3,42.2,,0.052,0.012,34,248,91,0.5,613,11616,,,,,,0.246,,,0.3,1.1,0.4,0.256,989,0.297,0.017,0.001,2.0,0.5,29.1,15.0,4.1,46,0.089,0.082,192,10.6,-0.216,0.9,0.5,0.017,0.1,,,,,,,,,2.9,,-0.288,-0.002,
6,DBT,2,2021,29.8,1.3,31.7,,0.041,0.01,31,220,79,-2.4,487,11635,,,,,,0.239,,,0.3,1.1,0.4,0.399,1389,0.228,,0.027,2.0,0.5,19.9,19.3,4.2,40,0.162,0.125,172,11.7,-0.252,1.0,1.3,,-0.2,,,,,,,,,3.0,,-0.441,0.016,
7,DBT,1,2021,35.5,1.1,18.1,,0.03,0.007,35,212,75,0.7,348,11456,,,,,,0.212,,,0.4,1.1,0.4,-0.523,2485,0.314,0.031,,1.7,0.5,11.1,20.2,4.7,64,0.142,0.178,172,10.4,-0.183,1.0,,0.031,0.3,,,,,,,,,2.6,,-0.258,-0.146,
8,DBT,4,2020,16.8,0.9,13.4,,0.056,0.013,33,196,79,1.8,731,13420,,,,,,0.213,,,0.4,1.1,0.5,-0.239,3349,0.204,0.042,0.02,1.7,0.5,8.3,16.9,4.7,77,0.116,0.168,149,11.1,-0.161,1.1,0.7,0.042,0.7,,,,,,,,,2.6,,-0.021,0.029,
9,DBT,3,2020,14.2,1.0,13.5,,0.074,0.02,33,171,49,1.0,960,13043,,,,,,0.233,,,0.4,1.2,0.5,-0.182,3421,0.287,0.031,,1.7,0.5,7.3,37.5,4.3,90,0.153,0.199,155,11.2,-0.104,1.2,,0.031,0.0,,,,,,,,,2.3,,0.104,-0.01,
10,DBT,2,2020,8.0,0.7,15.0,,0.091,0.025,37,151,55,0.6,1174,13173,,,,,,0.251,,,0.5,1.2,0.5,-0.192,3100,0.274,0.023,0.012,1.6,0.5,7.6,32.1,4.0,92,0.125,0.158,133,9.9,-0.076,1.2,0.8,0.023,0.7,,,,,,,,,2.1,,-0.069,-0.013,
11,DBT,1,2020,6.2,0.7,12.1,,0.113,0.033,35,121,45,2.0,1453,13340,,,,,,0.268,,,0.5,1.2,0.6,-0.035,3329,0.263,0.051,0.023,1.4,0.5,6.6,31.4,3.7,88,0.143,0.231,111,10.5,-0.075,1.3,0.6,0.051,0.7,,,,,,,,,1.9,,0.001,0.045,
12,DBT,4,2019,7.1,0.8,9.8,,0.119,0.033,66,132,61,2.7,1506,12762,,,,,,0.259,,,0.5,1.2,0.5,-0.037,3324,0.227,0.049,0.036,1.4,0.5,6.4,27.5,3.9,75,0.139,0.238,137,5.5,-0.079,1.2,1.5,0.049,1.1,,,,,,,,,1.9,,0.173,-0.017,
13,DBT,3,2019,6.2,0.8,11.9,,0.127,0.037,66,108,59,0.2,1564,12980,,,,,,0.31,,,0.7,1.2,0.6,-0.03,2835,0.217,0.003,0.007,1.1,0.4,6.8,,3.2,54,0.115,0.18,115,5.5,-0.102,1.3,1.1,0.003,2.4,,,,,,,,,1.5,,-0.184,0.035,
14,DBT,2,2019,6.2,0.8,9.6,,0.132,0.037,70,104,70,1.5,1612,12542,,,,,,0.293,,,0.7,1.2,0.7,0.053,3476,0.246,0.036,0.031,0.9,0.4,5.6,,3.4,70,0.172,0.271,104,5.2,-0.108,1.3,1.1,0.036,0.9,,,,,,,,,1.4,,-0.018,0.007,
15,DBT,1,2019,6.5,0.8,9.2,,0.123,0.038,71,81,54,2.9,1531,12449,,,,,,0.316,,,0.8,1.2,0.8,0.077,3538,0.236,0.056,0.03,0.9,0.4,5.2,,3.2,69,0.14,0.232,97,5.2,-0.122,1.4,1.6,0.056,0.9,,,,,,,,,1.3,,0.081,-0.011,
16,DBT,4,2018,7.0,0.8,10.6,,0.114,0.034,68,94,65,1.7,1421,12592,,,,,,0.296,,,0.7,1.2,0.8,-0.094,3272,0.225,0.025,0.041,0.9,0.4,5.5,,3.4,83,0.193,0.318,97,5.4,-0.115,1.4,1.3,0.025,2.1,,,,,,,,,1.4,,-0.155,0.082,
17,DBT,3,2018,6.4,0.9,8.7,,0.137,0.037,73,104,74,2.0,1568,11634,,,,,,0.278,,,0.7,1.2,0.7,-0.115,3871,0.212,0.033,0.01,1.0,0.4,4.9,,3.6,67,0.15,0.255,103,5.0,-0.153,1.3,1.5,0.033,0.4,,,,,,,,,1.5,,0.102,-0.02,
18,DBT,2,2018,5.7,0.9,12.9,,0.154,0.039,76,111,102,2.2,1772,11877,,,,,,0.273,,,0.6,1.2,0.7,0.05,3514,0.223,0.039,0.024,1.1,0.4,5.2,,3.7,66,0.193,0.304,85,4.8,-0.071,1.3,1.4,0.039,0.9,,,,,,,,,1.6,,-0.002,-0.053,
19,DBT,1,2018,7.5,1.0,7.7,,0.138,0.043,71,85,68,2.4,1687,12543,,,,,,0.304,,,0.7,1.3,0.8,-0.053,3522,0.235,0.04,0.022,0.9,0.4,4.7,,3.3,88,0.225,0.353,88,5.1,-0.113,1.5,1.2,0.04,0.7,,,,,,,,,1.4,,-0.208,0.023,
20,DBT,4,2017,7.0,1.0,8.2,,0.169,0.049,53,88,59,4.1,1782,12260,,,,,,0.295,,,0.7,1.2,0.8,0.138,4445,0.23,0.047,0.048,0.9,0.4,4.6,,3.4,85,0.276,0.373,82,6.8,-0.146,1.6,1.3,0.047,1.4,,,,,,,,,1.4,,0.299,0.081,
21,DBT,3,2017,8.4,1.2,10.9,,0.158,0.042,69,112,85,0.8,1566,11337,,,,,,0.258,,,0.6,1.2,0.7,0.01,3423,0.252,0.012,0.026,1.0,0.4,5.7,,3.9,69,0.194,0.236,96,5.3,-0.029,1.4,1.6,0.012,3.4,,,,,,,,,1.7,,-0.092,0.013,
22,DBT,2,2017,7.8,1.1,9.0,,0.16,0.04,72,130,125,3.0,1551,11189,,,,,,0.24,,,0.5,1.1,0.6,-0.087,3768,0.215,0.038,0.016,0.8,0.3,4.6,,4.2,44,0.19,0.222,77,5.1,-0.122,1.3,0.8,0.038,0.3,,,,,,,,,1.9,,-0.002,-0.054,
23,DBT,1,2017,7.8,1.1,9.3,,0.172,0.052,73,117,98,3.4,1699,11833,,,,,,0.317,,,0.6,1.1,0.7,-0.041,3776,0.216,0.052,0.029,0.9,0.3,4.4,,3.1,41,0.168,0.159,92,5.0,-0.105,1.3,1.3,0.052,0.7,,,,,,,,,1.7,,-0.216,0.343,
24,DBT,4,2016,6.5,1.3,9.5,,0.211,0.057,61,139,98,2.1,1771,8813,,,,,,0.284,,,0.4,1.0,0.5,-0.108,4816,0.236,0.037,0.056,1.5,0.4,5.2,,3.5,7,0.177,0.113,103,6.0,-0.192,1.3,1.2,0.037,1.9,,,,,,,,,2.5,,0.923,0.031,
25,DBT,3,2016,5.9,1.4,18.4,,0.253,0.064,61,157,123,3.3,1987,8550,,,,,,0.276,,,0.4,1.0,0.5,0.139,2505,0.251,0.051,0.032,1.4,0.4,9.8,,3.6,1,0.132,0.085,96,6.0,-0.082,1.3,1.3,0.051,0.8,,,,,,,,,2.6,,0.034,0.039,
26,DBT,2,2016,7.1,1.5,17.5,,0.228,0.057,59,180,139,4.5,1744,8228,,,,,,0.259,,,0.3,1.0,0.5,-0.016,2422,0.255,0.073,0.04,1.4,0.4,9.0,,3.9,11,0.166,0.12,100,6.2,-0.091,1.3,1.3,0.073,0.7,,,,,,,,,2.9,,0.292,0.042,
