,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,HHS,4,2022,6.0,0.3,52.7,,0.056,0.051,676,343,43,-0.5,690,12718,,,,,,0.91,,,12.7,3.9,2.6,-0.067,99,0.067,,0.986,0.0,0.0,3.9,,1.1,916,0.057,0.178,976,0.5,-0.047,0.1,1.0,,-40.5,,,,,,,,,0.1,,-0.471,0.018,
1,HHS,3,2022,8.0,0.5,29.3,,0.061,0.055,511,260,9,1.9,739,12496,,,,,,0.885,,,9.2,3.0,2.1,0.026,186,0.123,0.072,0.415,0.1,0.1,3.6,,1.1,841,0.015,0.048,762,0.7,-0.018,0.1,0.9,0.072,6.2,,,,,,,,,0.1,,0.028,0.009,
2,HHS,2,2022,7.7,0.4,30.0,,0.06,0.054,386,258,23,3.7,721,12379,,,,,,0.871,,,7.9,2.0,1.1,-0.049,181,0.113,0.06,0.487,0.1,0.1,3.1,,1.1,468,0.017,0.055,621,0.9,-0.017,0.1,0.9,0.06,8.7,,,,,,,,,0.1,,-0.131,0.011,
3,HHS,1,2022,14.0,0.9,36.0,,0.064,0.058,370,124,18,10.6,758,12244,,,,,,0.906,,,12.1,2.7,2.1,0.076,209,0.089,0.064,0.52,0.0,0.0,1.4,,1.1,520,0.023,0.045,476,1.0,-0.005,0.1,1.0,0.064,8.4,,,,,,,,,0.1,,0.028,0.019,
4,HHS,4,2021,15.8,0.9,44.4,,0.06,0.055,359,149,29,,705,12015,,,,,,0.907,,,12.3,2.8,2.0,0.27,203,0.163,0.132,0.525,0.0,0.0,0.9,,1.1,512,0.02,0.031,479,1.0,0.0,0.1,1.0,0.132,4.1,,,,,,,,,0.1,,0.251,0.023,
5,HHS,3,2021,10.2,0.5,76.0,,0.048,0.044,391,157,22,,555,11745,,,,,,0.92,,,15.2,3.5,2.5,-0.132,162,0.117,0.077,0.52,0.0,0.0,0.9,,1.1,503,0.016,0.019,525,0.9,0.0,0.1,0.9,0.077,7.4,,,,,,,,,0.1,,-0.045,0.008,
6,HHS,2,2021,9.3,0.5,53.0,,0.056,0.052,522,130,19,,639,11646,,,,,,0.931,,,18.8,4.0,3.0,-0.239,170,0.123,0.1,0.348,0.0,0.0,0.0,,1.1,485,0.017,0.026,633,0.7,-0.053,0.1,0.9,0.1,3.9,,,,,,,,,0.1,,0.305,0.007,
7,HHS,1,2021,7.3,0.5,44.6,,0.076,0.07,906,128,23,,840,11570,,,,,,0.93,,,18.7,4.9,4.1,-0.05,130,0.079,0.056,0.398,0.0,0.0,0.0,,1.1,530,0.029,0.068,1011,0.4,-0.377,0.1,0.9,0.056,7.5,,,,,,,,,0.1,,-0.536,0.015,
8,HHS,4,2020,5.8,0.5,22.9,,0.081,0.075,856,153,22,,884,11400,,,,,,0.929,,,18.3,4.4,3.5,-0.165,281,0.063,0.037,0.244,0.0,0.0,0.0,,1.1,504,0.038,0.078,987,0.4,-0.371,0.2,0.9,0.037,7.1,,,,,,,,,0.1,,-0.424,0.011,
9,HHS,3,2020,4.0,0.4,10.3,,0.099,0.091,795,168,23,,1058,11277,,,,,,0.924,,,16.8,5.1,3.8,0.115,487,0.07,0.046,0.42,0.0,0.0,0.0,,1.1,593,0.04,0.102,941,0.5,-0.392,0.2,0.9,0.046,9.8,,,,,,,,,0.1,,0.037,0.016,
10,HHS,2,2020,3.5,0.3,9.6,,0.089,0.082,1075,179,18,,949,11094,,,,,,0.905,,,12.1,6.1,5.1,0.377,470,0.053,0.029,0.884,0.0,0.0,0.0,,1.1,1205,0.051,0.138,1235,0.3,-0.336,0.2,0.9,0.029,32.9,,,,,,,,,0.1,,-0.017,0.041,
11,HHS,1,2020,3.4,0.2,7.8,,0.067,0.062,1456,275,45,,689,10653,,,,,,0.93,,,19.0,23.5,20.9,0.107,478,0.302,0.284,0.403,0.0,0.0,0.0,,1.1,2310,0.033,0.107,1687,0.3,-0.035,0.2,0.9,0.284,1.5,,,,,,,,,0.1,,0.198,0.017,
12,HHS,4,2019,4.6,0.3,8.7,,0.061,0.056,32,319,65,,622,10471,,,,,,0.928,,,18.5,18.2,16.0,0.45,399,0.319,0.294,0.443,0.0,0.0,0.0,,1.1,2338,0.034,0.118,286,11.3,0.0,0.2,1.1,0.294,1.7,,,,,,,,,0.1,,0.834,0.029,
