,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,PAC,4,2022,9.1,1.6,8.6,,0.176,0.065,26,90,15,2.1,3398,19896,,,,,,0.383,,,0.6,1.2,0.6,-0.216,6908.0,0.132,0.049,0.037,1.3,0.5,3.7,26.1,2.6,218,0.123,0.079,101,14.1,-0.304,1.4,0.8,0.049,1.0,,,,,,,,,1.6,,-0.087,0.025,
1,PAC,3,2022,7.8,1.7,7.8,,0.237,0.074,23,100,23,4.8,4332,19407,,,,,,0.317,,,0.5,1.1,0.7,0.067,7568.0,0.145,0.075,0.043,1.6,0.5,3.9,27.4,3.2,264,0.138,0.087,101,15.9,-0.21,1.3,0.8,0.075,0.7,,,,,,,,,2.2,,0.146,0.003,
2,PAC,2,2022,8.7,1.8,9.6,,0.222,0.067,27,104,23,5.8,4061,19355,,,,,,0.302,,,0.4,1.1,0.7,0.076,6605.0,0.161,0.087,0.06,1.7,0.5,4.9,25.8,3.3,294,0.107,0.065,109,13.5,-0.118,1.2,0.8,0.087,0.9,,,,,,,,,2.3,,0.114,0.043,
3,PAC,1,2022,9.6,2.0,10.8,,0.215,0.065,25,97,23,4.9,3773,18561,,,,,,0.299,,,0.4,1.1,0.7,0.009,5928.0,0.129,0.056,0.043,1.7,0.5,5.2,23.4,3.3,248,0.185,0.098,98,14.8,-0.157,1.2,0.8,0.056,1.0,,,,,,,,,2.3,,0.018,-0.005,
4,PAC,4,2021,9.2,1.8,10.4,,0.218,0.071,23,96,20,6.6,3740,18663,,,,,,0.35,,,0.5,1.2,0.7,0.154,5824.0,0.142,0.077,0.08,1.4,0.5,4.6,17.2,2.9,265,0.137,0.074,99,15.6,-0.118,1.2,0.8,0.077,1.3,,,,,,,,,1.9,,0.045,0.085,
5,PAC,3,2021,12.0,2.3,11.1,,0.197,0.062,20,106,23,2.1,3240,17200,,,,,,0.307,,,0.4,1.1,0.6,-0.129,5573.0,0.146,0.042,0.044,1.6,0.5,4.6,22.0,3.3,187,0.092,0.044,103,18.3,-0.052,1.2,0.8,0.042,1.3,,,,,,,,,2.3,,-0.123,0.001,
6,PAC,2,2021,9.8,2.1,10.8,,0.233,0.07,16,89,17,3.6,3719,17175,,,,,,0.297,,,0.4,1.1,0.7,0.083,6356.0,0.158,0.062,0.055,1.8,0.5,4.5,23.8,3.4,194,0.112,0.049,88,23.1,-0.027,1.2,0.8,0.062,1.1,,,,,,,,,2.4,,0.065,0.036,
7,PAC,1,2021,8.7,1.8,10.7,,0.217,0.063,15,92,26,4.3,3433,16579,,,,,,0.308,,,0.4,1.1,0.7,0.074,5968.0,0.142,0.06,0.046,1.8,0.5,5.1,20.4,3.2,176,0.148,0.066,80,24.9,-0.137,1.2,0.7,0.06,1.1,,,,,,,,,2.2,,-0.022,0.055,
8,PAC,4,2020,8.1,1.7,9.1,,0.211,0.061,10,103,26,4.3,3197,15714,,,,,,0.304,,,0.4,1.1,0.6,-0.07,6102.0,0.195,0.077,0.063,1.8,0.5,4.8,18.0,3.3,127,0.204,0.099,87,36.1,-0.12,1.2,0.8,0.077,1.0,,,,,,,,,2.3,,-0.029,-0.002,
9,PAC,3,2020,6.6,1.4,8.1,,0.227,0.072,11,74,17,4.6,3436,15752,,,,,,0.325,,,0.5,1.1,0.7,0.08,6287.0,0.17,0.081,0.063,1.6,0.5,3.8,14.6,3.1,130,0.098,0.055,68,32.2,-0.187,1.4,0.8,0.081,1.0,,,,,,,,,2.1,,0.075,0.068,
10,PAC,2,2020,6.1,1.3,8.8,,0.223,0.065,6,73,18,1.7,3182,14748,,,,,,0.302,,,0.4,1.0,0.7,-0.102,5846.0,0.118,0.045,0.041,1.8,0.5,4.5,16.5,3.3,72,0.1,0.055,61,56.9,-0.247,1.3,0.8,0.045,1.1,,,,,,,,,2.3,,-0.111,-0.018,
11,PAC,1,2020,4.3,1.0,7.9,,0.247,0.07,6,82,23,3.2,3542,15011,,,,,,0.276,,,0.4,1.0,0.7,-0.041,6575.0,0.126,0.07,0.036,2.1,0.6,4.4,21.1,3.6,65,0.177,0.119,65,60.5,-0.18,1.3,0.7,0.07,0.7,,,,,,,,,2.6,,0.029,0.03,
12,PAC,4,2019,6.3,1.6,6.8,,0.269,0.072,9,96,27,3.9,3692,14577,,,,,,0.272,,,0.4,1.0,0.6,0.05,6387.0,0.139,0.069,0.069,2.1,0.6,4.6,19.0,3.7,37,0.275,0.193,77,41.6,-0.174,1.3,1.4,0.069,1.4,,,,,,,,,2.7,,0.013,0.002,
13,PAC,3,2019,7.0,1.7,7.5,,0.252,0.074,25,81,23,3.1,3515,14549,,,,,,0.307,,,0.4,1.0,0.7,-0.085,6308.0,0.126,0.065,0.051,1.6,0.5,4.0,13.4,3.3,60,0.078,0.047,83,14.4,-0.621,1.3,1.3,0.065,1.0,,,,,,,,,2.3,,-0.106,0.054,
14,PAC,2,2019,8.1,2.2,7.1,,0.295,0.081,27,74,22,3.9,3840,13799,,,,,,0.28,,,0.4,1.0,0.7,0.095,7052.0,0.179,0.075,0.054,1.9,0.5,3.4,13.7,3.6,33,0.224,0.114,80,13.3,-0.611,1.4,1.3,0.075,0.9,,,,,,,,,2.6,,0.089,0.008,
15,PAC,1,2019,9.5,2.4,8.9,,0.244,0.081,18,78,21,3.3,3506,13683,,,,,,0.292,,,0.4,1.0,0.7,0.043,6477.0,0.127,0.064,0.048,1.9,0.5,3.5,10.8,3.4,38,0.193,0.076,75,20.2,-0.598,1.5,1.3,0.064,0.9,,,,,,,,,2.4,,0.047,0.063,
16,PAC,4,2018,10.0,2.6,9.8,,0.251,0.077,8,91,20,3.6,3362,12870,,,,,,0.263,,,0.4,1.0,0.6,0.15,6187.0,0.128,0.086,0.071,2.2,0.6,3.7,22.4,3.8,-58,0.179,0.061,79,47.1,-0.577,1.5,1.3,0.086,1.0,,,,,,,,,2.8,,0.097,-0.036,
17,PAC,3,2018,12.7,2.8,10.9,,0.22,0.064,24,97,25,6.3,2923,13345,,,,,,0.28,,,0.4,1.1,0.7,0.233,5640.0,0.177,0.093,0.065,2.0,0.5,4.0,,3.6,122,0.245,0.085,96,14.9,-0.364,1.3,1.3,0.093,0.9,,,,,,,,,2.6,,0.348,0.088,
