,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,VMD,4,2022,8.1,0.8,2.5,,0.104,0.008,9,97,225,1141.4,2292,22670,,,,,,0.115,,,0.2,1.1,0.7,2.967,3340,0.085,0.015,0.011,0.0,0.0,5.9,,8.7,198,0.51,0.748,-118,38.5,-0.04,1.6,0.8,0.015,1.0,,,,,,,,,6.3,,-0.198,0.008,
1,VMD,3,2022,36.2,0.9,2.6,,0.026,0.002,8,115,241,126.2,578,22480,,,,,,0.095,,,0.1,1.1,0.6,-0.064,4164,0.072,0.008,0.005,0.0,0.0,6.0,,10.5,194,0.543,0.701,-118,45.1,0.061,1.6,0.7,0.008,0.9,,,,,,,,,7.8,,3.286,0.025,
2,VMD,2,2022,34.7,1.0,16.6,,0.029,0.002,7,123,288,9.4,617,21934,,,,,,0.082,,,0.1,1.0,0.6,-0.169,972,0.074,,0.004,0.2,0.0,12.8,,12.2,182,0.535,0.72,-157,52.7,0.028,1.5,0.8,,-6.2,,,,,,,,,9.2,,-0.793,0.02,
3,VMD,1,2022,40.2,1.4,13.7,,0.033,0.002,6,114,233,-0.7,743,21498,,,,,,0.069,,,0.1,1.0,0.6,-0.42,4683,0.078,,0.0,1.8,0.2,7.9,,14.4,173,0.381,0.444,-113,63.1,-0.008,1.5,0.6,,-0.4,,,,,,,,,10.9,,-0.579,0.006,
4,VMD,4,2021,26.2,1.6,6.1,,0.059,0.003,4,102,211,3.4,1280,21375,,,,,,0.06,,,0.1,1.0,0.5,-0.453,11135,0.084,0.014,,1.5,0.1,2.8,,16.8,169,0.375,0.385,-104,85.1,-0.156,1.8,,0.014,-0.3,,,,,,,,,12.9,,-0.192,-0.024,
5,VMD,3,2021,20.3,2.2,5.1,,0.102,0.005,4,106,191,-22.8,2340,21892,,,,,,0.055,,,0.1,1.0,0.5,-0.029,13787,0.072,,0.004,1.9,0.1,2.1,,18.3,161,0.448,0.422,-80,98.3,-0.374,2.0,0.7,,-0.3,,,,,,,,,14.4,,-0.199,0.026,
6,VMD,2,2021,11.2,1.3,2.9,,0.108,0.005,3,94,164,18.1,2409,21341,,,,,,0.048,,,0.1,1.0,0.5,0.042,17219,0.086,0.014,0.003,0.8,0.0,1.1,,20.7,137,0.468,0.29,-67,128.5,-0.353,2.3,0.7,0.014,0.2,,,,,,,,,17.2,,0.057,-0.068,
7,VMD,1,2021,9.2,0.9,2.5,,0.101,0.004,3,92,158,137.8,2311,22902,,,,,,0.041,,,0.0,1.0,0.5,-0.037,16297,0.098,0.025,0.002,1.1,0.0,1.2,,24.4,155,0.548,0.544,-63,122.2,-0.332,2.1,0.7,0.025,0.1,,,,,,,,,21.5,,0.233,0.025,
8,VMD,4,2020,8.4,0.9,1.0,,0.108,0.004,3,95,182,94.8,2400,22352,,,,,,0.042,,,0.0,1.0,0.5,0.098,13212,0.071,0.014,0.002,1.0,0.0,1.6,,24.0,121,0.877,0.824,-85,145.7,-0.221,2.1,0.8,0.014,0.1,,,,,,,,,23.0,,0.296,-0.062,
9,VMD,3,2020,9.2,0.8,1.1,,0.092,0.004,3,111,194,18.8,2187,23819,,,,,,0.041,,,0.0,1.0,0.5,0.011,10194,0.059,0.004,0.002,0.4,0.0,1.0,,24.6,147,0.788,0.875,-80,105.1,-0.436,1.9,0.7,0.004,0.8,,,,,,,,,23.6,,0.039,0.028,
10,VMD,2,2020,8.2,0.8,3.3,,0.094,0.004,3,107,182,18.3,2163,23170,,,,,,0.043,,,0.0,1.0,0.4,-0.02,9811,0.094,0.011,0.002,0.9,0.0,2.4,,23.5,132,0.462,0.453,-73,117.3,-0.41,2.0,0.7,0.011,0.3,,,,,,,,,22.5,,-0.105,0.023,
11,VMD,1,2020,7.9,0.8,1.8,,0.098,0.004,3,97,173,13.3,2206,22645,,,,,,0.044,,,0.0,1.0,0.5,0.09,10958,0.087,0.011,0.002,0.6,0.0,1.4,,22.7,131,0.626,0.709,-72,124.5,-0.776,2.2,0.8,0.011,0.3,,,,,,,,,21.7,,0.104,0.032,
