,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,KPF,4,2022,9.2,0.8,-899.2,,0.092,0.075,44013,,779,,1159,13006,,,,,,0.985,,,65.1,42.4,42.4,-0.225,-12,1.0,0.598,1.788,0.0,0.0,0.0,,1.0,503,0.006,0.008,,0.0,-11.382,0.0,0.8,0.598,3.8,,,,,,,,,0.0,,-0.649,-0.002,
1,KPF,3,2022,8.2,0.9,-313.9,,0.12,0.051,34343,37875.0,-406,,1496,13035,,,,,,0.992,,,117.7,97.3,97.3,0.275,-35,,,,0.0,0.0,-199.0,,1.0,649,0.0,0.0,72624.0,0.0,39.405,0.0,1.0,,-30.4,,,,,,,,,0.0,,-1.407,0.034,
2,KPF,2,2022,8.9,0.8,144.7,,0.096,0.044,14793,11176.0,-449,,1173,12602,,,,,,0.986,,,72.5,53.6,53.6,-0.13,85,,,,0.0,0.0,58.8,,1.0,557,0.0,0.0,26418.0,0.0,35.217,0.0,0.9,,-20.7,,,,,,,,,0.0,,-0.899,0.014,
3,KPF,1,2022,12.6,1.4,19.1,,0.163,0.055,2022,2915.0,-479,,1348,12426,,,,,,0.702,,,2.4,56.7,56.7,0.087,844,0.78,0.057,2.433,0.0,0.0,5.9,,1.4,793,0.001,0.001,5416.0,0.2,42.178,0.0,0.9,0.057,45.1,,,,,,,,,0.4,,0.026,0.015,
4,KPF,4,2021,14.8,1.5,52.4,,0.152,0.063,2984,2988.0,-409,,1240,12242,,,,,,0.696,,,2.4,61.4,61.4,-0.001,823,0.77,0.142,5.978,0.0,0.0,5.9,,1.4,952,0.004,0.004,6382.0,0.1,34.602,0.0,0.9,0.142,45.1,,,,,,,,,0.4,,-0.481,0.034,
5,KPF,3,2021,12.6,1.3,,,0.16,0.038,1524,8605.0,-2284,,1241,11843,,,,,,0.262,,,0.4,2.0,1.5,0.12,1586,0.471,0.214,0.927,1.1,0.3,9.5,0.0,3.8,867,0.034,,12413.0,0.2,-29.247,0.0,0.8,0.214,5.6,,,,,,,,,2.7,,0.167,0.009,
6,KPF,2,2021,8.8,0.8,,,0.144,0.038,1520,9169.0,-1888,,1108,11733,,,,,,0.285,,,0.4,1.8,1.4,1.033,1359,0.657,0.601,0.975,0.8,0.2,8.6,0.0,3.5,682,0.04,,12577.0,0.2,-32.323,0.0,0.8,0.601,2.0,,,,,,,,,2.4,,-0.266,1.858,
7,KPF,1,2021,21.7,2.9,41.7,,0.142,0.024,-948,88829.0,-2184,,545,4105,,,,,,0.131,,,0.2,0.9,0.6,0.366,1851,,,,1.5,0.2,9.1,0.0,7.6,-151,1.765,0.509,90065.0,,-715.497,0.0,1.0,,-2.2,,,,,,,,,6.3,,0.171,0.017,
8,KPF,4,2020,37.5,3.7,61.4,,0.103,0.022,-460,86370.0,-2163,,399,4037,,,,,,0.185,,,0.2,0.9,0.4,-0.114,1580,1.0,0.943,0.79,1.4,0.3,6.4,0.0,5.4,-71,0.184,0.051,88074.0,,-489.668,0.0,0.8,0.943,1.0,,,,,,,,,4.1,,-0.169,0.109,
9,KPF,3,2020,21.0,2.6,,,0.13,0.026,-229,92009.0,758,-48.9,450,3641,,,,,,0.182,,,0.2,0.8,0.3,-0.058,1901,0.0,,,1.4,0.3,4.8,,5.5,-196,0.109,,91022.0,,-210.431,0.0,,,0.7,,,,,,,,,4.2,,-0.074,-0.009,
