,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,S72,4,2022,8.6,0.7,9.4,,0.089,0.039,-322,7,116,0.3,814,9595,,,,,,0.474,,,0.9,0.2,0.2,-0.203,1677,0.193,0.116,,0.9,0.4,5.8,0.3,2.1,-39,0.011,0.015,-431,,0.0,0.2,,0.116,-2.4,,,,,,,,,1.1,,-0.128,-0.015,
1,S72,3,2022,5.9,0.6,8.3,,0.111,0.048,-214,7,113,1.6,1022,9742,,,,,,0.475,,,0.9,0.3,0.3,-0.064,1923,0.447,0.416,0.16,0.9,0.4,5.2,0.1,2.1,-25,0.012,0.017,-319,,0.0,0.2,1.0,0.416,0.4,,,,,,,,,1.1,,-0.052,0.013,
2,S72,2,2022,4.7,0.5,6.9,,0.121,0.05,-244,7,129,4.1,1092,9613,,,,,,0.449,,,0.8,0.4,0.4,0.258,2028,0.66,0.644,0.486,1.0,0.5,5.3,0.3,2.2,-29,0.034,0.063,-366,,0.0,0.2,1.0,0.644,0.8,,,,,,,,,1.2,,0.094,0.077,
3,S72,1,2022,7.8,0.8,8.2,,0.102,0.04,-267,7,132,1.7,868,8928,,,,,,0.425,,,0.7,0.2,0.2,1.004,1853,0.505,0.466,0.185,1.1,0.5,6.0,0.2,2.4,-31,0.008,0.014,-393,,0.001,0.2,1.0,0.466,0.4,,,,,,,,,1.4,,0.274,0.017,
4,S72,4,2021,15.9,0.8,11.3,,0.051,0.02,-317,7,132,1.3,433,8780,,,,,,0.412,,,0.7,0.2,0.2,-0.167,1455,0.478,0.342,0.067,1.2,0.5,7.7,0.2,2.4,-36,0.012,0.017,-442,,0.001,0.2,1.0,0.342,0.2,,,,,,,,,1.4,,0.014,0.007,
5,S72,3,2021,10.0,0.6,12.6,,0.062,0.023,-279,9,152,1.8,520,8720,,,,,,0.403,,,0.7,0.3,0.3,-0.225,1434,0.491,0.462,0.209,1.3,0.5,8.5,0.2,2.5,-30,0.013,0.016,-422,,0.001,0.2,1.0,0.462,0.5,,,,,,,,,1.5,,-0.137,0.023,
6,S72,2,2021,6.9,0.5,9.7,,0.082,0.029,-293,8,164,2.8,671,8521,,,,,,0.381,,,0.6,0.3,0.3,-6.535,1662,0.651,0.561,0.353,1.4,0.5,7.8,0.2,2.6,-36,0.025,0.041,-449,,0.002,0.2,1.0,0.561,0.6,,,,,,,,,1.6,,0.824,0.057,
7,S72,1,2021,-28.9,0.4,18.2,,-0.015,-0.005,-327,9,167,-0.1,-121,8059,,,,,,0.366,,,0.6,0.2,0.2,-0.605,911,0.006,,,1.5,0.5,14.2,0.2,2.7,-38,0.01,0.017,-486,,0.0,0.1,,,10.9,,,,,,,,,1.7,,0.129,-0.034,
8,S72,4,2020,-11.4,0.4,23.6,,-0.036,-0.013,-323,7,160,0.7,-307,8346,,,,,,0.374,,,0.6,0.2,0.2,-0.601,807,0.465,0.341,0.174,1.4,0.5,16.0,0.2,2.7,-38,0.022,0.032,-476,,0.0,0.1,1.0,0.341,0.5,,,,,,,,,1.7,,0.363,0.018,
9,S72,3,2020,-4.2,0.4,28.5,,-0.09,-0.032,-185,8,145,2.2,-768,8199,,,,,,0.343,,,0.5,0.4,0.4,-0.192,592,0.542,0.525,0.275,1.6,0.6,23.1,0.2,2.9,-34,0.009,0.021,-323,,0.0,0.1,1.0,0.525,0.5,,,,,,,,,1.9,,-0.164,0.045,
10,S72,2,2020,-3.4,0.4,24.4,,-0.114,-0.039,-257,8,156,-0.1,-951,7849,,,,,,0.328,,,0.5,0.4,0.4,0.077,708,0.046,,,1.8,0.6,20.1,0.3,3.0,-38,0.005,0.012,-405,,0.025,0.1,,,18.5,,,,,,,,,2.0,,0.134,-0.04,
11,S72,1,2020,-2.6,0.3,27.5,,-0.102,-0.036,-132,9,159,-0.4,-883,8181,,,,,,0.342,,,0.5,0.5,0.5,0.26,625,,,,1.7,0.6,23.0,0.2,2.9,-26,0.008,0.019,-282,,0.028,0.1,,,3.6,,,,,,,,,1.9,,-0.425,-0.055,
12,S72,4,2019,-3.3,0.3,15.0,,-0.078,-0.028,209,7,168,0.2,-701,8653,,,,,,0.356,,,0.6,0.5,0.5,0.197,1086,0.195,0.148,-0.635,1.6,0.6,13.1,0.2,2.8,-23,0.016,0.061,48,1.7,0.028,0.1,1.0,0.148,-4.3,,,,,,,,,1.8,,-0.116,-0.035,
13,S72,3,2019,-3.9,0.3,13.0,,-0.064,-0.024,245,7,156,1.5,-586,8968,,,,,,0.37,,,0.6,1.1,1.1,-0.325,1229,0.495,0.461,0.144,1.5,0.6,11.6,0.1,2.7,3,0.018,0.07,97,1.5,0.435,0.1,1.0,0.461,0.3,,,,,,,,,1.7,,0.662,0.019,
14,S72,2,2019,-4.3,0.4,22.5,,-0.095,-0.035,336,11,228,0.4,-868,8800,,,,,,0.359,,,0.6,0.9,0.9,0.409,740,0.331,0.265,-0.476,1.6,0.6,19.4,0.2,2.8,-3,0.006,0.022,120,1.1,0.685,0.1,1.0,0.265,-1.8,,,,,,,,,1.8,,-0.115,-0.029,
15,S72,1,2019,-6.0,0.4,,,-0.066,-0.026,451,25,264,0.2,-616,9064,,,,,,0.363,,,0.6,1.1,1.1,0.89,836,0.261,0.159,-0.562,1.6,0.6,15.8,0.2,2.8,4,0.033,,212,0.8,0.389,0.1,1.0,0.159,-3.5,,,,,,,,,1.8,,0.652,-0.019,
