,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,SD3,4,2022,5.5,0.9,6.5,,0.121,0.01,-647,862,1039.0,1.9,672,4004,,,,,,0.059,,,0.1,0.6,0.4,0.543,6454.0,0.492,0.414,0.18,9.3,0.6,6.5,1.6,16.8,-328,0.268,0.305,-824.0,,0.0,0.1,0.9,0.414,0.5,,,,,,,,,15.0,,0.179,0.175,
1,SD3,3,2022,8.0,1.0,7.7,,0.085,0.006,-666,934,1742.0,1.2,435,3407,,,,,,0.051,,,0.1,0.6,0.4,2.178,5475.0,0.632,0.458,0.056,11.1,0.6,8.1,1.6,19.7,-325,0.422,0.408,-1474.0,,0.0,0.1,0.7,0.458,0.2,,,,,,,,,17.8,,0.085,-0.006,
2,SD3,2,2022,35.6,1.4,8.7,,0.026,0.002,-733,940,1814.0,0.2,137,3427,,,,,,0.05,,,0.1,0.6,0.4,-0.697,5046.0,0.304,0.131,,11.6,0.6,9.0,1.7,19.8,-334,0.384,0.409,-1607.0,,0.0,0.1,,0.131,-3.7,,,,,,,,,17.9,,0.175,-0.583,
3,SD3,1,2022,19.9,1.1,10.8,,0.056,0.006,-594,934,1653.0,2.2,452,8213,,,,,,0.116,,,0.1,0.7,0.4,0.474,4294.0,0.763,0.697,0.349,5.1,0.6,11.1,1.5,8.6,-245,0.199,0.367,-1312.0,,-0.002,0.1,0.9,0.697,0.5,,,,,,,,,7.4,,0.164,0.149,
4,SD3,4,2021,28.0,1.2,14.6,,0.042,0.004,-474,630,1382.0,1.8,307,7148,,,,,,0.099,,,0.1,0.7,0.4,-0.84,3690.0,0.458,0.301,0.126,6.1,0.6,13.2,1.6,10.1,-263,0.173,0.215,-1226.0,,-0.002,0.2,1.0,0.301,0.4,,,,,,,,,8.8,,-0.353,0.04,
5,SD3,3,2021,2.6,0.7,9.7,,0.311,0.024,-438,645,1098.0,0.4,1914,6872,,,,,,0.089,,,0.1,0.7,0.4,0.347,5702.0,0.504,0.265,,7.0,0.6,9.1,1.7,11.2,-259,0.191,0.194,-891.0,,-0.002,0.2,,0.265,-1.0,,,,,,,,,9.9,,0.096,-0.03,
6,SD3,2,2021,3.0,0.6,10.5,,0.217,0.017,-403,578,1096.0,-0.3,1420,7088,,,,,,0.091,,,0.1,0.7,0.4,-0.102,5204.0,0.085,,,6.8,0.6,10.0,1.7,10.9,-267,0.126,0.155,-921.0,,0.0,0.2,,,7.0,,,,,,,,,9.6,,-0.128,-0.102,
7,SD3,3,2020,-1.9,0.6,,,-0.29,-0.02,-791,1347,779.0,-0.1,-1687,5452,,,,,,0.064,,,0.1,0.7,0.4,-0.428,2806.0,0.111,,,9.7,0.6,15.7,1.6,15.6,-262,0.097,,-223.0,,0.0,0.1,,,9.4,,,,,,,,,14.1,,0.187,-0.096,
8,SD3,2,2017,-2.7,0.3,9.4,,-0.11,-0.02,235,333,215.0,0.5,-1936,16492,,,,,,0.171,,,0.2,0.9,0.5,-13.072,6686.0,0.279,0.175,-0.228,3.6,0.6,8.6,1.4,5.9,-84,0.047,0.233,353.0,1.6,-0.034,0.3,1.0,0.175,-1.3,,,,,,,,,4.8,,-0.179,-0.053,
9,SD3,4,2011,,,24.0,,-0.022,-0.011,246,404,143.0,2.4,-387,16734,,,,,,0.462,,,0.9,1.5,0.8,9.718,322.0,0.167,0.103,0.062,0.4,0.2,18.9,3.9,2.2,131,0.098,0.425,507.0,1.5,-0.018,0.3,1.0,0.103,0.6,,,,,,,,,1.1,,-0.492,-0.028,
