,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,LUT,3,2022,-3.2,0.4,,,-0.107,-0.038,758,1863,423.0,,-1244,11025,,,,,,0.313,,,0.5,1.3,0.4,0.123,-1199.0,,,,0.7,0.2,-6.6,,3.2,94,0.001,,2198.0,0.5,0.0,0.1,,,3.0,,,,,,,,,2.2,,0.124,-0.008,
1,LUT,3,2021,65.0,0.4,39.7,,0.006,0.002,-156,750,700.0,2.4,72,12331,,,,,,0.398,,,0.7,1.5,0.6,1.694,423.0,0.043,0.035,0.016,0.7,0.3,40.6,492.1,2.5,129,0.001,0.001,-106.0,,0.0,0.2,0.8,0.035,0.6,,,,,,,,,1.5,,-0.46,0.004,
2,LUT,2,2021,186.2,0.4,19.0,,0.002,0.001,-81,386,157.0,0.9,26,12284,,,,,,0.402,,,0.7,1.5,0.5,3.352,783.0,0.049,0.037,0.009,0.7,0.3,22.0,1471.5,2.5,127,0.001,0.001,148.0,,-0.077,0.4,0.8,0.037,0.3,,,,,,,,,1.5,,-0.466,0.002,
3,LUT,1,2021,1166.9,0.6,9.7,,0.001,0.0,-94,493,168.0,,6,12255,,,,,,0.396,,,0.7,1.5,0.3,0.179,1467.0,0.07,0.043,0.001,0.7,0.3,9.4,797.8,2.5,133,0.0,0.001,231.0,,-0.004,0.4,0.6,0.043,0.0,,,,,,,,,1.5,,-0.036,0.0,
4,LUT,4,2020,1165.1,0.5,10.3,,0.0,0.0,-98,479,149.0,,5,12256,,,,,,0.323,,,0.5,1.3,0.5,-0.495,1522.0,0.139,0.095,,1.2,0.4,14.2,469.9,3.1,132,0.016,0.028,232.0,,-0.057,0.3,,0.095,0.0,,,,,,,,,2.1,,0.015,0.0,
5,LUT,3,2020,183.2,0.2,21.7,,0.001,0.0,-351,421,147.0,1.0,10,12261,,,,,,0.221,,,0.3,0.6,0.2,0.039,1500.0,0.033,0.03,0.0,2.2,0.5,17.9,957.0,4.5,-247,0.008,0.015,-77.0,,-0.044,0.3,0.8,0.03,0.0,,,,,,,,,3.5,,0.029,0.0,
6,LUT,2,2020,200.4,0.2,19.4,,0.001,0.0,-708,889,259.0,1.7,9,12259,,,,,,0.223,,,0.3,0.6,0.1,-1.501,1457.0,0.716,0.673,0.006,2.2,0.5,18.6,961.6,4.5,-251,0.006,0.039,-78.0,,-0.033,0.2,0.8,0.673,0.0,,,,,,,,,3.5,,2.409,0.001,
7,LUT,1,2020,-85.4,0.1,47.6,,-0.002,0.0,-487,520,262.0,0.3,-19,12251,,,,,,0.219,,,0.3,0.6,0.1,-2.164,427.0,0.099,0.067,0.0,1.5,0.3,55.6,245.3,4.6,-262,0.002,0.016,-229.0,,-0.116,0.2,0.8,0.067,0.0,,,,,,,,,3.6,,-0.585,-0.001,
8,LUT,4,2019,111.1,0.2,28.3,,0.001,0.0,184,441,112.0,0.2,17,12265,,,,,,0.162,,,0.2,0.7,0.4,-0.515,1031.0,0.06,0.038,0.0,2.3,0.4,26.2,140.1,6.2,-269,0.029,0.196,512.0,2.0,-0.076,0.3,1.0,0.038,0.0,,,,,,,,,5.2,,-0.298,0.0,
9,LUT,3,2019,85.0,0.2,20.1,,0.003,0.001,112,312,158.0,0.3,35,12265,,,,,,0.158,,,0.2,0.7,0.4,-0.126,1468.0,0.098,0.068,0.001,2.2,0.4,17.9,128.9,6.3,-283,0.003,0.014,266.0,3.3,-0.066,0.3,1.3,0.068,0.0,,,,,,,,,5.3,,-0.087,0.0,
10,LUT,2,2019,59.5,0.2,19.0,,0.003,0.001,102,302,126.0,-0.4,40,12263,,,,,,0.185,,,0.2,0.6,0.3,-0.464,1608.0,-0.027,-0.04,-0.004,2.3,0.4,16.3,164.5,5.4,-290,0.003,0.012,279.0,3.6,-0.038,0.4,-1.5,-0.04,-0.1,,,,,,,,,4.4,,-0.311,-0.002,
11,LUT,1,2019,34.5,0.2,13.4,,0.006,0.001,97,244,202.0,1.1,75,12285,,,,,,0.147,,,0.2,0.7,0.5,0.085,2335.0,0.134,0.115,0.008,2.3,0.3,11.7,119.0,6.8,-291,0.003,0.016,138.0,3.8,-0.191,0.4,1.3,0.115,0.1,,,,,,,,,5.8,,0.073,-0.009,
12,LUT,4,2018,47.5,0.3,12.5,,0.006,0.002,113,233,64.0,1.0,69,12400,,,,,,0.264,,,0.4,1.2,0.7,-0.95,2176.0,0.082,0.074,0.003,2.0,0.5,10.2,113.3,3.8,114,0.034,0.162,282.0,3.2,-0.191,0.6,1.3,0.074,0.0,,,,,,,,,2.8,,-0.385,0.016,
13,LUT,3,2018,1.9,0.2,7.9,,0.119,0.03,30,200,112.0,1.0,1385,12204,,,,,,0.227,,,0.3,1.1,0.7,2.085,3536.0,0.169,0.137,0.002,2.1,0.5,6.2,107.1,4.4,41,0.05,0.174,118.0,12.1,-0.189,0.6,1.3,0.137,0.0,,,,,,,,,3.4,,0.488,-0.003,
14,LUT,2,2018,4.5,0.2,9.3,,0.037,0.01,58,218,98.0,1.0,449,12241,,,,,,0.256,,,0.3,1.1,0.6,0.581,2376.0,0.056,0.045,0.001,2.0,0.5,9.2,79.8,3.9,40,0.017,0.064,177.0,6.3,-0.185,0.6,1.2,0.045,0.0,,,,,,,,,2.9,,0.206,-0.008,
15,LUT,1,2018,8.5,0.2,14.6,,0.023,0.005,191,380,248.0,1.1,283,12341,,,,,,0.193,,,0.2,0.9,0.7,0.083,1970.0,0.147,0.126,0.007,2.1,0.4,11.4,,5.2,-39,0.045,0.163,323.0,1.9,0.0,0.3,1.3,0.126,0.1,,,,,,,,,4.2,,0.159,-0.009,
16,LUT,4,2017,6.1,0.1,11.8,,0.021,0.006,159,390,184.0,3.5,262,12450,,,,,,0.289,,,0.4,1.2,0.8,-1.249,1700.0,0.258,0.244,0.171,1.5,0.4,9.2,31.7,3.5,82,0.022,0.128,366.0,2.3,0.0,0.3,1.0,0.244,0.7,,,,,,,,,2.5,,15.884,0.12,
17,LUT,3,2017,-2.4,0.2,192.7,,-0.09,-0.026,191,551,272.0,-1.8,-1051,11116,,,,,,0.277,,,0.4,0.8,0.4,35.186,101.0,-0.307,-0.383,-0.593,1.7,0.5,147.4,29.8,3.6,-98,0.092,0.682,470.0,1.9,0.0,0.2,1.0,-0.383,1.5,,,,,,,,,2.6,,-0.901,-0.077,
18,LUT,2,2017,-89.5,0.2,20.5,,-0.002,-0.001,143,363,177.0,0.2,-29,12045,,,,,,0.281,,,0.4,0.8,0.4,-1.267,1013.0,0.153,0.065,-0.104,1.6,0.4,14.8,24.9,3.6,-85,0.053,0.254,329.0,2.6,0.005,0.3,1.0,0.065,-1.6,,,,,,,,,2.6,,-0.436,-0.013,
19,LUT,1,2017,27.6,0.2,11.7,,0.009,0.003,101,268,106.0,1.1,108,12203,,,,,,0.281,,,0.4,1.2,0.8,-0.257,1796.0,0.266,0.193,0.006,1.6,0.4,8.6,21.0,3.6,81,0.035,0.171,263.0,3.6,0.0,0.4,1.2,0.193,0.0,,,,,,,,,2.6,,0.065,-0.008,
20,LUT,4,2016,21.2,0.3,8.5,,0.012,0.004,79,182,117.0,1.1,146,12304,,,,,,0.313,,,0.5,0.9,0.6,0.028,1687.0,0.193,0.135,0.009,1.0,0.3,7.5,11.1,3.2,-35,0.031,0.137,144.0,4.6,0.0,0.5,1.3,0.135,0.1,,,,,,,,,2.2,,-0.048,0.002,
21,LUT,3,2016,19.7,0.2,7.2,,0.012,0.004,79,164,152.0,1.6,142,12279,,,,,,0.302,,,0.4,0.9,0.6,1.008,1772.0,0.078,0.052,0.015,0.9,0.3,6.5,7.9,3.3,-50,0.101,0.388,91.0,4.6,-0.263,0.5,1.3,0.052,0.4,,,,,,,,,2.3,,-0.051,0.01,
22,LUT,2,2016,48.0,0.3,6.3,,0.006,0.002,84,199,144.0,2.6,70,12162,,,,,,0.32,,,0.5,1.0,0.7,-0.279,1867.0,0.136,0.119,-0.002,0.9,0.3,6.3,6.9,3.1,10,0.176,0.766,140.0,4.3,-0.261,0.5,-9.7,0.119,0.2,,,,,,,,,2.1,,0.312,-0.001,
