,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,HWS,4,2022,8.8,0.9,5.3,,0.108,0.056,67,46,18,3.4,1260,12051,,,,,,0.518,,,1.1,1.8,1.6,0.053,3172,0.359,0.258,0.194,0.7,0.3,2.4,0.1,1.9,198,0.123,0.135,94,5.5,-0.086,0.3,0.9,0.258,0.9,,,,,,,,,0.9,,0.051,0.078,
1,HWS,3,2022,9.9,1.1,5.6,,0.108,0.053,104,45,8,134.4,1196,11177,,,,,,0.478,,,0.9,1.6,1.4,0.037,3017,0.495,0.433,0.275,0.7,0.3,2.6,0.1,2.1,184,0.206,0.206,140,3.5,-0.195,0.3,0.8,0.433,0.8,,,,,,,,,1.1,,0.082,0.049,
2,HWS,2,2022,10.8,1.2,6.2,,0.109,0.052,63,45,11,13.2,1154,10654,,,,,,0.481,,,0.9,1.3,1.2,0.016,2789,0.412,0.321,0.171,0.7,0.3,2.7,0.1,2.1,97,0.131,0.122,97,5.8,-0.134,0.3,0.8,0.321,0.7,,,,,,,,,1.1,,0.079,-0.061,
3,HWS,1,2022,11.4,1.1,7.7,,0.101,0.052,65,41,53,40.2,1136,11348,,,,,,0.516,,,1.1,1.2,1.1,0.008,2585,0.183,0.093,0.074,0.7,0.3,2.8,0.1,1.9,63,0.056,0.049,53,5.6,-0.234,0.3,0.8,0.093,1.0,,,,,,,,,0.9,,-0.129,0.012,
4,HWS,4,2021,11.6,1.2,6.7,,0.101,0.051,62,43,71,7.9,1126,11209,,,,,,0.513,,,1.1,1.1,0.9,0.005,2967,0.309,0.194,0.17,0.7,0.3,2.4,0.1,1.9,21,0.061,0.052,34,5.9,-0.241,0.3,0.8,0.194,1.1,,,,,,,,,0.9,,0.03,0.025,
5,HWS,3,2021,12.3,1.3,7.3,,0.103,0.052,117,45,34,102.6,1120,10932,,,,,,0.509,,,1.0,1.5,1.3,0.014,2882,0.398,0.318,0.259,0.7,0.4,2.6,0.1,2.0,148,0.077,0.06,128,3.1,-0.194,0.3,0.8,0.318,1.0,,,,,,,,,1.0,,0.023,0.046,
6,HWS,2,2021,10.1,1.1,6.3,,0.106,0.051,76,47,43,7.5,1105,10450,,,,,,0.471,,,0.9,1.3,1.1,0.011,2817,0.287,0.185,0.149,0.8,0.4,2.6,0.1,2.1,105,0.176,0.158,80,4.8,-0.207,0.3,0.8,0.185,1.0,,,,,,,,,1.1,,0.067,-0.066,
7,HWS,1,2021,9.9,1.0,6.6,,0.098,0.051,128,50,76,14.6,1092,11189,,,,,,0.51,,,1.0,1.4,1.3,0.004,2640,0.172,0.088,0.07,0.6,0.3,2.6,0.1,2.0,148,0.148,0.136,101,2.8,-0.17,0.3,0.8,0.088,1.0,,,,,,,,,1.0,,-0.049,0.009,
8,HWS,4,2020,9.4,0.9,6.3,,0.099,0.051,114,46,104,22.8,1088,11088,,,,,,0.506,,,1.0,1.5,1.3,0.135,2775,0.317,0.148,0.166,0.6,0.3,2.4,0.0,2.0,178,0.011,0.01,56,3.2,-0.155,0.3,0.8,0.148,1.4,,,,,,,,,1.0,,0.0,0.025,
9,HWS,3,2020,11.7,1.0,5.7,,0.089,0.046,144,50,47,42.2,958,10820,,,,,,0.501,,,1.0,1.7,1.5,0.039,2776,0.376,0.3,0.262,0.6,0.3,2.3,0.0,2.0,228,0.19,0.187,148,2.5,-0.187,0.3,0.8,0.3,1.1,,,,,,,,,1.0,,0.001,0.045,
