,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,L62,4,2022,644.2,0.3,16.1,,0.0,0.0,59,1008,296.0,53.0,5,12788,,,,,,0.179,,,0.2,1.0,0.5,-1.005,2123.0,0.367,0.218,0.163,2.4,0.4,15.2,230.7,5.6,24,0.029,0.101,771.0,6.2,0.0,0.2,1.0,0.218,0.7,,,,,,,,,4.6,,0.572,0.06,
1,L62,3,2022,-3.3,0.3,25.4,,-0.088,-0.016,29,442,191.0,0.8,-1107,12062,,,,,,0.174,,,0.2,1.0,0.5,0.028,1350.0,0.257,0.089,,2.6,0.4,22.9,231.1,5.8,15,0.043,0.133,280.0,12.7,0.0,0.4,,0.089,-0.1,,,,,,,,,4.8,,-0.381,-0.002,
2,L62,2,2022,-3.7,0.3,15.7,,-0.085,-0.016,24,395,157.0,0.1,-1076,12088,,,,,,0.176,,,0.2,1.0,0.5,1.554,2182.0,0.244,0.025,,2.5,0.4,14.1,206.8,5.7,13,0.02,0.062,262.0,14.9,-0.001,0.4,,0.025,-5.7,,,,,,,,,4.7,,-0.327,-0.051,
3,L62,1,2022,-19.0,0.6,10.9,,-0.032,-0.006,25,360,185.0,0.9,-421,12739,,,,,,0.182,,,0.2,1.0,0.6,0.135,3242.0,0.443,0.32,,2.5,0.5,9.8,119.9,5.5,17,0.074,0.215,201.0,14.5,-0.001,0.4,,0.32,-0.1,,,,,,,,,4.5,,-0.11,-0.003,
4,L62,4,2021,-21.3,0.6,9.9,,-0.029,-0.005,22,351,234.0,0.2,-371,12782,,,,,,0.18,,,0.2,1.0,0.6,-22.306,3643.0,0.024,0.012,,2.7,0.5,9.0,91.0,5.6,15,0.008,0.017,139.0,16.5,-0.001,0.4,,0.012,-1.9,,,,,,,,,4.6,,-0.221,-0.03,
5,L62,3,2021,350.0,0.5,7.9,,0.001,0.0,29,455,188.0,1.0,17,13170,,,,,,0.19,,,0.2,1.0,0.5,0.2,4676.0,0.191,0.131,0.001,2.3,0.4,6.6,45.3,5.3,19,0.059,0.117,297.0,12.4,-0.003,0.4,0.4,0.131,0.0,,,,,,,,,4.2,,-0.003,-0.005,
6,L62,2,2021,433.8,0.5,8.0,,0.001,0.0,30,502,188.0,1.0,14,13230,,,,,,0.194,,,0.2,1.0,0.5,-0.25,4692.0,0.265,0.165,0.001,2.3,0.5,6.7,31.3,5.1,19,0.018,0.036,344.0,12.2,-0.003,0.4,0.4,0.165,0.0,,,,,,,,,4.1,,0.011,0.0,
7,L62,1,2021,449.8,0.7,7.9,,0.001,0.0,22,363,188.0,1.0,19,13227,,,,,,0.189,,,0.2,1.0,0.6,-0.746,4638.0,0.317,0.246,0.002,2.4,0.5,6.9,28.0,5.3,17,0.015,0.037,196.0,16.7,-0.027,0.5,0.7,0.246,0.0,,,,,,,,,4.2,,0.009,0.001,
8,L62,4,2020,125.9,0.7,8.1,,0.006,0.001,17,299,176.0,1.0,76,13219,,,,,,0.179,,,0.2,1.0,0.6,-0.087,4596.0,0.094,0.072,0.0,2.4,0.4,6.9,25.1,5.6,16,0.075,0.148,140.0,22.1,-0.032,0.5,0.3,0.072,0.0,,,,,,,,,4.5,,0.054,-0.007,
9,L62,3,2020,105.7,0.7,9.2,,0.006,0.001,15,286,152.0,1.0,83,13313,,,,,,0.199,,,0.3,1.0,0.5,-0.206,4363.0,0.341,0.221,0.0,2.3,0.5,7.6,18.0,5.0,17,0.023,0.032,149.0,24.0,-0.029,0.6,0.6,0.221,0.0,,,,,,,,,4.0,,0.025,0.0,
