,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,S96,1,2014,,,144.5,,0.007,0.001,6368,457,423.0,,49,7474,,,,,,0.195,,,0.2,1.1,1.1,3.746,40.0,,,,0.3,0.1,50.4,4.9,5.1,49,0.002,0.003,6402.0,0.1,0.0,0.0,1.0,,1.1,,,,,,,,,4.1,,2.312,-0.004,
1,S96,4,2013,,,289.5,,0.001,0.0,6436,457,419.0,7.2,10,7506,,,,,,0.195,,,0.2,1.1,1.1,-1.039,12.0,0.044,0.093,0.08,0.3,0.1,168.2,4.9,5.1,50,0.004,0.018,6473.0,0.1,0.0,0.0,1.0,0.093,0.9,,,,,,,,,4.1,,-1.047,0.017,
2,S96,3,2013,,,-15.8,,-0.035,-0.007,40318,2920,12305.0,,-265,7380,,,,,,0.194,,,0.2,1.1,1.1,-0.299,-259.0,,,,0.3,0.1,-7.9,4.9,5.2,49,0.002,0.008,30933.0,0.0,0.0,0.0,1.0,,0.9,,,,,,,,,4.2,,-0.294,-0.004,
3,S96,2,2013,,,-13.1,,-0.05,-0.01,34125,2606,1465.0,-10.4,-377,7408,,,,,,0.193,,,0.2,1.1,1.1,-0.148,-368.0,,,,0.3,0.1,-5.5,4.1,5.2,51,0.002,0.007,35266.0,0.0,0.0,0.0,1.0,,0.4,,,,,,,,,4.2,,-0.034,-0.002,
4,S96,1,2013,,,-12.1,,-0.058,-0.012,82955,6355,2504.0,,-443,7425,,,,,,0.194,,,0.2,1.2,1.1,-0.025,-380.0,1.0,18.182,22.124,0.3,0.1,-5.3,1.8,5.2,55,0.001,0.004,86806.0,0.0,0.0,0.0,1.0,18.182,1.2,,,,,,,,,4.2,,0.021,-0.01,
5,S96,2,2012,,,-6.1,,-0.293,-0.069,-1623,-133,-110.0,-211.6,-2819,7793,,,,,,0.201,,,0.3,1.2,1.2,-0.11,-1318.0,0.038,0.331,0.479,0.3,0.1,-2.2,0.2,5.0,72,0.011,0.014,-1646.0,-0.2,0.0,-0.2,1.0,0.331,1.4,,,,,,,,,4.0,,1.196,-0.01,
6,S96,2,2011,,,4.2,,0.449,0.155,166,38,23.0,9.8,4839,11430,,,,,,0.264,,,0.4,1.3,1.3,-0.124,6655.0,0.24,0.218,-0.151,0.3,0.1,0.4,1.1,3.8,106,0.02,0.01,182.0,2.2,-0.005,1.2,1.0,0.218,-0.7,,,,,,,,,2.8,,0.039,-0.191,
7,S96,1,2011,,,3.6,,0.46,0.185,169,30,19.0,26.5,5522,14132,,,,,,0.346,,,0.5,1.5,1.4,0.07,6407.0,0.193,0.175,0.169,0.2,0.1,0.4,1.0,2.9,141,0.022,0.016,180.0,2.2,-0.009,1.2,1.0,0.175,1.0,,,,,,,,,1.9,,-0.269,0.051,
8,S96,4,2010,,,4.9,,0.626,0.182,215,31,25.0,170.6,5161,13443,,,,,,0.304,,,0.4,1.4,1.3,0.66,8764.0,0.237,0.22,0.212,0.1,0.0,0.4,0.2,3.3,132,0.022,0.013,222.0,1.7,-0.008,1.1,1.0,0.22,1.0,,,,,,,,,2.3,,0.758,0.086,
9,S96,3,2010,,,11.0,,0.404,0.138,225,52,19.0,489.5,3110,12378,,,,,,0.357,,,0.6,1.5,1.4,1.581,4986.0,0.131,0.124,0.126,0.2,0.1,1.7,0.2,2.8,126,0.053,0.022,258.0,1.6,-0.01,0.9,1.0,0.124,1.0,,,,,,,,,1.8,,3.935,0.225,
