,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,LIC,4,2022,88.9,2.8,184.7,,0.031,0.003,-239,155,129,0.5,154,4885,,,,,,0.105,,,0.1,0.6,0.4,-0.874,183,0.124,0.03,,3.5,0.4,114.6,3.7,9.5,-1259,0.126,0.053,-213,,-0.028,0.5,,0.03,-0.2,,,,,,,,,7.0,,0.484,-0.004,
1,LIC,3,2022,15.5,3.9,292.6,,0.273,0.025,-243,162,138,0.0,1220,4902,,,,,,0.104,,,0.1,0.6,0.4,-0.153,123,0.098,0.001,0.048,3.5,0.4,169.7,3.7,9.6,-1243,0.269,0.099,-220,,-0.025,0.5,1.1,0.001,42.2,,,,,,,,,7.0,,-0.554,0.365,
2,LIC,2,2022,15.4,6.2,135.8,,0.441,0.03,-258,167,151,-1.0,1441,3592,,,,,,0.077,,,0.1,0.6,0.4,-0.077,277,0.023,,,4.9,0.5,78.9,4.0,13.1,-1175,0.711,0.183,-242,,-0.006,0.4,,,0.3,,,,,,,,,9.3,,-0.653,-0.318,
3,LIC,1,2022,31.9,9.4,47.3,,0.327,0.032,-238,151,137,-0.1,1561,5264,,,,,,0.109,,,0.1,0.6,0.4,0.345,798,0.102,,0.04,3.4,0.4,26.8,3.8,9.1,-1245,0.535,0.177,-224,,-0.075,0.5,0.9,,-1.3,,,,,,,,,6.7,,-0.113,0.03,
4,LIC,4,2021,57.4,13.0,54.8,,0.245,0.023,-260,140,132,0.2,1160,5111,,,,,,0.1,,,0.1,0.6,0.4,3.616,899,0.127,0.026,0.146,3.5,0.4,14.4,7.2,10.0,-1343,0.539,0.115,-253,,-0.01,0.4,0.9,0.026,6.0,,,,,,,,,7.4,,0.215,0.269,
5,LIC,3,2021,40.2,2.5,98.4,,0.066,0.005,-246,141,122,0.8,251,4027,,,,,,0.082,,,0.1,0.6,0.4,-0.125,740,0.122,0.033,0.108,4.2,0.4,28.9,7.1,12.2,-1383,0.301,0.029,-228,,0.034,0.5,0.8,0.033,4.2,,,,,,,,,8.8,,-0.177,0.37,
6,LIC,2,2021,24.1,2.4,43.5,,0.098,0.006,-240,135,130,0.3,287,2940,,,,,,0.059,,,0.1,0.6,0.4,-0.271,899,0.1,0.012,,5.6,0.4,24.1,7.3,16.9,-1486,0.243,0.053,-234,,0.177,0.5,,0.012,-0.7,,,,,,,,,11.9,,0.035,-0.312,
7,LIC,1,2021,19.8,1.8,32.1,,0.096,0.008,-230,131,138,-0.3,394,4275,,,,,,0.086,,,0.1,0.6,0.4,0.913,869,0.101,,,4.0,0.4,24.9,7.1,11.7,-1351,0.273,0.214,-237,,0.095,0.5,,,3.6,,,,,,,,,8.4,,-0.176,-0.025,
8,LIC,4,2020,26.7,1.3,25.9,,0.051,0.004,-245,119,151,0.1,206,4384,,,,,,0.089,,,0.1,0.6,0.4,-0.45,1055,0.093,0.004,0.011,0.8,0.1,12.4,0.7,11.2,-1482,0.381,0.283,-277,,0.029,0.5,0.5,0.004,5.6,,,,,,,,,8.0,,-0.31,0.219,
9,LIC,3,2020,14.4,1.5,18.6,,0.118,0.007,-233,137,145,1.1,374,3598,,,,,,0.074,,,0.1,0.6,0.4,-4.579,1528,0.151,0.049,0.084,4.7,0.4,14.1,6.9,13.5,-1490,0.584,0.317,-241,,-0.024,0.5,0.8,0.049,2.3,,,,,,,,,9.5,,0.218,0.229,
10,LIC,2,2020,-80.3,2.9,20.3,,-0.034,-0.002,-238,136,130,0.2,-104,2927,,,,,,0.061,,,0.1,0.6,0.4,-0.811,1255,0.131,0.005,,5.7,0.5,17.4,5.9,16.4,-1507,0.576,0.444,-232,,-0.167,0.5,,0.005,0.0,,,,,,,,,11.4,,0.496,-0.261,
11,LIC,1,2020,-10.8,1.5,34.6,,-0.146,-0.011,-227,127,134,0.2,-554,3961,,,,,,0.082,,,0.1,0.6,0.4,-0.112,839,0.147,0.022,,4.5,0.5,25.7,5.8,12.1,-1400,0.434,0.252,-235,,-0.058,0.5,,0.022,-3.6,,,,,,,,,8.8,,0.303,0.093,
12,LIC,4,2019,-9.0,1.5,40.5,,-0.16,-0.013,174,117,149,4.0,-624,3624,,,,,,0.074,,,0.1,0.6,0.4,-0.158,644,0.115,0.042,0.024,4.8,0.4,33.4,22.3,13.5,-1452,0.468,0.355,142,2.1,-0.057,0.5,1.3,0.042,0.8,,,,,,,,,9.8,,1.953,0.329,
13,LIC,3,2019,-6.6,1.8,,,-0.189,-0.015,176,152,147,0.0,-741,2726,,,,,,0.053,,,0.1,0.6,0.4,1.492,218,0.117,-0.001,0.008,6.0,0.4,96.2,18.1,19.0,-1570,0.668,,181,2.1,-0.237,0.5,1.5,-0.001,-7.5,,,,,,,,,13.3,,-0.543,-0.142,
14,LIC,2,2019,-16.8,1.6,54.8,,-0.086,-0.006,155,140,142,-1.3,-297,3178,,,,,,0.065,,,0.1,0.6,0.4,-1.847,477,0.044,-0.08,-0.095,5.3,0.4,44.7,19.4,15.4,-1507,0.356,0.305,153,2.4,-0.265,0.5,1.1,-0.08,1.3,,,,,,,,,10.9,,-0.521,-0.125,
