,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,PTE,4,2022,-1.5,-0.3,37.9,,0.235,-0.133,-646,46,124,0.0,-4388,-20882,,,,,,-0.64,,,-0.4,0.1,0.1,0.0,690,0.06,0.003,,-1.0,0.6,29.5,2.7,-1.6,-499,-0.005,0.015,-723,,-0.003,0.7,,0.003,-45.5,,,,,,,,,-2.6,,0.613,0.045,
1,PTE,3,2022,-0.7,-0.2,59.8,,0.247,-0.132,-675,49,127,-1.1,-4387,-19978,,,,,,-0.612,,,-0.4,0.1,0.1,0.244,427,,,,-1.0,0.6,46.9,2.5,-1.6,-492,-0.007,0.023,-753,,-0.009,0.6,,,1.9,,,,,,,,,-2.6,,-0.609,0.086,
2,PTE,2,2022,-0.7,-0.1,21.0,,0.212,-0.105,-659,51,130,-0.6,-3527,-18402,,,,,,-0.555,,,-0.4,0.1,0.1,0.226,1092,,,,-1.1,0.6,18.5,2.4,-1.8,-478,-0.005,0.03,-739,,-0.009,0.6,,,2.6,,,,,,,,,-2.8,,-0.32,0.068,
3,PTE,1,2022,-1.1,-0.2,14.4,,0.182,-0.083,-636,47,133,-0.2,-2876,-17225,,,,,,-0.513,,,-0.3,0.1,0.1,0.346,1605,0.05,,,-1.2,0.6,12.8,2.3,-2.0,-467,-0.006,0.033,-722,,-0.019,0.6,,,6.3,,,,,,,,,-3.0,,-0.292,0.044,
4,PTE,3,2019,-2.1,-1.4,-425.2,,0.935,-0.082,20,64,197,-0.8,-3385,-4985,,,,,,-0.121,,,-0.1,0.2,0.1,0.074,-55,0.002,-0.087,-0.197,-4.0,0.5,-357.3,1.3,-8.3,-376,-0.026,0.032,-113,18.1,0.005,0.5,1.0,-0.087,2.3,,,,,,,,,-9.3,,-1.06,0.044,
5,PTE,2,2019,-2.3,-1.5,,,0.988,-0.076,19,65,206,-0.7,-3152,-4776,,,,,,-0.117,,,-0.1,0.2,0.1,0.272,917,0.002,-0.067,-0.159,-4.3,0.5,21.8,1.4,-8.6,-373,-0.008,,-121,18.8,-0.007,0.5,1.0,-0.067,2.4,,,,,,,,,-9.6,,-0.428,0.212,
6,PTE,1,2019,-2.2,-1.4,16.2,,0.92,-0.06,18,63,211,-1.3,-2477,-3941,,,,,,-0.097,,,-0.1,0.2,0.1,0.227,1603,-0.034,-0.132,-0.237,-5.3,0.5,12.5,0.8,-10.3,-337,-0.028,0.018,-130,20.4,-0.006,0.5,1.0,-0.132,1.8,,,,,,,,,-11.3,,-0.239,0.327,
7,PTE,4,2018,-1.8,-1.2,10.1,,1.04,-0.047,23,71,187,-0.4,-2018,-2970,,,,,,-0.069,,,-0.1,0.2,0.1,0.512,2106,0.059,-0.034,-0.127,-6.9,0.5,9.4,0.8,-14.4,-298,-0.429,0.682,-94,16.0,-0.009,0.5,1.0,-0.034,3.7,,,,,,,,,-15.4,,-0.238,0.315,
8,PTE,3,2018,-1.2,-0.7,8.9,,0.85,-0.032,23,65,221,-0.1,-1335,-2259,,,,,,-0.055,,,-0.1,0.2,0.1,0.008,2765,0.067,-0.016,-0.143,-9.0,0.5,7.2,0.6,-18.3,-306,-0.012,0.005,-133,16.0,-0.01,0.5,1.0,-0.016,8.8,,,,,,,,,-19.3,,0.35,0.408,
9,PTE,2,2018,-1.5,-1.2,10.3,,1.435,-0.032,22,66,222,0.7,-1325,-1604,,,,,,-0.039,,,0.0,0.2,0.1,0.002,2048,0.146,0.068,-0.028,-12.7,0.5,9.5,0.6,-25.9,-302,-0.026,0.024,-134,16.9,-0.041,0.5,1.0,0.068,-0.4,,,,,,,,,-26.9,,0.059,0.111,
10,PTE,1,2018,-4.9,-4.5,11.1,,1.731,-0.031,24,70,235,-0.1,-1322,-1444,,,,,,-0.034,,,0.0,0.2,0.1,0.142,1933,0.091,-0.013,-0.114,-14.2,0.5,10.1,0.5,-29.3,-288,-0.101,0.086,-141,15.3,-0.041,0.5,1.0,-0.013,9.1,,,,,,,,,-30.3,,-0.108,0.585,
11,PTE,4,2017,-3.7,-4.7,11.2,,3.632,-0.027,31,70,258,0.9,-1157,-911,,,,,,-0.021,,,0.0,0.2,0.1,0.085,2168,0.148,0.086,-0.005,-22.3,0.5,9.0,0.4,-46.9,-282,-0.116,0.023,-157,11.8,-0.038,0.5,1.0,0.086,-0.1,,,,,,,,,-47.9,,0.115,0.031,
12,PTE,3,2017,-2.9,-3.5,13.1,,3.172,-0.025,26,69,270,-0.2,-1067,-883,,,,,,-0.021,,,0.0,0.2,0.1,0.809,1945,0.039,-0.026,-0.149,-23.3,0.5,10.2,0.4,-48.3,-276,-0.081,0.013,-175,13.8,-0.036,0.5,1.0,-0.026,5.7,,,,,,,,,-49.3,,-0.196,2.651,
13,PTE,2,2017,-4.4,-10.7,9.1,,-10.112,-0.014,24,65,256,0.3,-589,-242,,,,,,-0.006,,,0.0,0.2,0.1,1.82,2419,0.139,0.062,-0.032,-81.4,0.5,8.0,0.3,-171.2,-254,-0.501,0.039,-167,15.3,-0.003,0.5,1.0,0.062,-0.5,,,,,,,,,-172.2,,-0.154,1.875,
