,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,PJT,4,2022,8.2,0.6,3.0,,0.076,0.045,-4,23,14,1.9,996,13132,,,,,,0.614,,,1.6,1.0,0.5,0.06,4344.0,0.078,0.032,0.059,0.4,0.3,1.5,0.6,1.6,-1,0.112,0.179,5,,-0.006,1.6,0.8,0.032,2.3,,,,,,,,,0.6,,-0.03,0.041,
1,PJT,3,2022,10.9,0.8,3.2,,0.075,0.039,5,23,12,4.3,940,12612,,,,,,0.57,,,1.3,1.2,0.7,0.945,4478.0,0.099,0.064,0.038,0.5,0.3,1.6,0.1,1.8,19,0.095,0.127,15,79.1,-0.006,1.4,0.8,0.064,0.7,,,,,,,,,0.8,,-0.054,-0.033,
2,PJT,2,2022,21.1,0.8,3.8,,0.043,0.021,-21,26,15,2.0,483,13036,,,,,,0.588,,,1.4,1.1,0.5,-0.305,4735.0,0.071,0.035,0.009,0.5,0.3,2.0,0.2,1.7,12,0.01,0.015,-9,,-0.006,1.3,0.8,0.035,0.3,,,,,,,,,0.7,,-0.054,-0.005,
3,PJT,1,2022,18.1,1.0,4.5,,0.06,0.03,-23,28,19,1.2,695,13096,,,,,,0.586,,,1.4,1.0,0.4,-0.265,5006.0,0.059,0.025,0.003,0.6,0.3,2.0,0.3,1.7,-1,0.011,0.013,-13,,-0.02,1.2,0.7,0.025,0.2,,,,,,,,,0.7,,-0.064,0.002,
4,PJT,4,2021,11.7,0.8,3.7,,0.083,0.042,-24,25,15,2.1,945,13072,,,,,,0.565,,,1.3,0.8,0.4,0.431,5349.0,0.103,0.056,0.061,0.6,0.3,2.0,0.4,1.8,-18,0.042,0.046,-13,,-0.219,1.2,0.8,0.056,1.3,,,,,,,,,0.8,,0.03,0.038,
5,PJT,3,2021,17.3,0.9,3.9,,0.06,0.027,-11,27,14,0.5,660,12596,,,,,,0.478,,,0.9,1.0,0.7,-0.438,5196.0,0.057,0.021,,0.7,0.3,1.9,0.1,2.1,1,0.302,0.311,2,,-0.212,1.1,,0.021,-0.7,,,,,,,,,1.1,,-0.255,0.347,
6,PJT,2,2021,8.4,1.1,4.5,,0.127,0.049,-45,27,16,2.5,1176,9349,,,,,,0.388,,,0.6,0.4,0.2,-0.006,6975.0,0.112,0.072,0.038,0.9,0.4,1.9,0.1,2.6,-89,0.073,0.053,-34,,-0.208,1.1,0.8,0.072,0.7,,,,,,,,,1.6,,0.018,-0.07,
7,PJT,1,2021,8.6,1.0,4.3,,0.119,0.05,-42,28,17,2.8,1182,10050,,,,,,0.415,,,0.7,0.5,0.2,0.013,6851.0,0.122,0.083,0.04,0.9,0.4,2.0,0.2,2.4,-81,0.026,0.024,-31,,-0.184,1.1,0.8,0.083,0.6,,,,,,,,,1.4,,0.001,0.028,
8,PJT,4,2020,7.8,0.9,3.2,,0.12,0.051,-43,23,19,2.0,1167,9776,,,,,,0.452,,,0.8,0.6,0.3,-0.168,6841.0,0.12,0.063,0.028,1.0,0.5,2.3,0.7,2.2,-63,0.096,0.114,-39,,-0.004,1.2,0.8,0.063,0.5,,,,,,,,,1.2,,-0.031,0.019,
9,PJT,3,2020,5.8,0.9,2.9,,0.149,0.055,-24,22,16,2.5,1403,9597,,,,,,0.421,,,0.7,0.7,0.4,0.065,7062.0,0.143,0.096,0.079,0.8,0.4,2.0,0.1,2.4,-38,0.195,0.245,-18,,-0.015,1.1,0.8,0.096,1.0,,,,,,,,,1.4,,0.032,0.047,
