,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,DP2,4,2022,-4.2,0.9,-20.7,,-0.191,-0.048,-182,94,65,-0.1,-1171,5545,,,,,,0.226,,,0.3,0.6,0.3,-0.065,-487,0.07,,,1.0,0.2,-11.1,1.0,4.4,-99,0.034,0.038,-152,,0.0,0.4,,,7.0,,,,,,,,,3.4,,-0.085,-0.031,
1,DP2,3,2022,-5.2,1.1,-20.5,,-0.197,-0.049,-200,113,104,0.0,-1252,5720,,,,,,0.227,,,0.3,0.6,0.4,-0.013,-532,0.07,,,0.9,0.2,-10.2,1.1,4.4,-101,0.039,0.04,-192,,0.0,0.3,,,78.9,,,,,,,,,3.4,,-0.165,-0.034,
2,DP2,2,2022,-4.5,1.0,-18.3,,-0.194,-0.05,-239,138,127,-0.9,-1269,5919,,,,,,0.233,,,0.3,0.6,0.3,0.256,-637,0.007,,,0.9,0.2,-8.5,1.1,4.3,-101,0.038,0.035,-228,,0.0,0.3,,,2.1,,,,,,,,,3.3,,0.415,-0.064,
3,DP2,1,2022,-7.0,1.1,-24.1,,-0.148,-0.04,-213,121,130,-2.5,-1011,6321,,,,,,0.257,,,0.3,0.6,0.3,0.128,-450,,,,0.9,0.2,-12.0,1.1,3.9,-98,0.04,0.044,-223,,0.0,0.3,,,1.5,,,,,,,,,2.9,,0.369,-0.059,
4,DP2,4,2021,-7.4,1.0,-36.3,,-0.125,-0.035,-163,94,107,-0.4,-896,6716,,,,,,0.275,,,0.4,0.6,0.4,-0.096,-329,0.062,,,0.8,0.2,-16.6,0.8,3.6,-88,0.006,0.006,-176,,0.0,0.4,,,3.7,,,,,,,,,2.6,,-0.257,-0.037,
5,DP2,3,2021,-7.2,1.0,-27.6,,-0.133,-0.038,-163,105,120,-0.7,-991,6973,,,,,,0.272,,,0.4,0.6,0.4,-0.111,-443,0.031,,,0.8,0.2,-12.5,0.8,3.7,-86,0.036,0.035,-178,,0.0,0.3,,,2.0,,,,,,,,,2.7,,-0.162,-0.03,
6,DP2,2,2021,-6.6,1.0,-24.5,,-0.144,-0.043,-156,88,111,0.0,-1114,7189,,,,,,0.28,,,0.4,0.6,0.4,-0.109,-529,0.075,,,0.8,0.2,-10.4,0.8,3.6,-87,0.007,0.007,-179,,0.0,0.4,,,296.9,,,,,,,,,2.6,,-0.188,-0.019,
7,DP2,1,2021,-7.0,1.2,-17.1,,-0.157,-0.047,-149,97,115,-1.1,-1251,7332,,,,,,0.278,,,0.4,0.6,0.4,0.041,-651,0.005,,,0.7,0.2,-8.4,0.6,3.6,-81,0.005,0.006,-167,,0.0,0.3,,,1.9,,,,,,,,,2.6,,0.028,-0.038,
8,DP2,4,2020,-5.0,0.8,-18.7,,-0.146,-0.045,-150,100,118,-1.2,-1202,7620,,,,,,0.29,,,0.4,0.6,0.4,-0.005,-633,0.01,,,0.7,0.2,-8.9,0.5,3.5,-73,0.003,0.003,-168,,0.0,0.3,,,1.9,,,,,,,,,2.5,,0.05,-0.044,
9,DP2,3,2020,-1.9,0.3,-24.1,,-0.141,-0.045,-136,110,122,-1.4,-1208,7972,,,,,,0.298,,,0.4,0.7,0.4,0.591,-603,,,,0.7,0.2,-9.4,0.5,3.4,-71,0.012,0.01,-147,,0.0,0.3,,,1.8,,,,,,,,,2.4,,0.261,-0.041,
10,DP2,2,2020,-3.9,0.4,-19.3,,-0.087,-0.028,-122,102,133,-0.9,-759,8312,,,,,,0.314,,,0.5,0.6,0.4,0.142,-478,0.039,,,0.7,0.2,-11.8,0.5,3.2,-70,0.005,0.011,-153,,0.0,0.3,,,2.3,,,,,,,,,2.2,,0.25,-0.033,
11,DP2,1,2020,-6.0,0.5,-20.3,,-0.075,-0.025,-116,98,135,-1.1,-665,8591,,,,,,0.32,,,0.5,0.7,0.5,0.169,-382,0.024,,,0.6,0.2,-14.8,0.3,3.1,-62,0.009,0.035,-153,,0.0,0.3,,,1.7,,,,,,,,,2.1,,0.541,-0.026,
12,DP2,4,2019,-8.8,0.6,-39.0,,-0.063,-0.021,49,102,138,-0.8,-569,8823,,,,,,0.331,,,0.5,0.7,0.4,1.424,-248,0.032,-0.095,-0.22,0.6,0.2,-23.0,0.4,3.0,-62,0.006,0.014,14,7.4,0.0,0.3,1.0,-0.095,2.3,,,,,,,,,2.0,,-8.656,-0.039,
13,DP2,3,2019,-22.1,0.6,329.6,,-0.025,-0.008,47,90,117,0.4,-234,9181,,,,,,0.339,,,0.5,0.7,0.5,-0.542,32,0.06,-0.027,0.042,0.6,0.2,177.6,0.2,2.9,-44,0.003,0.006,20,7.7,0.0,0.3,1.0,-0.027,-1.6,,,,,,,,,1.9,,-0.468,0.012,
14,DP2,2,2019,-14.4,0.8,177.8,,-0.055,-0.018,46,122,140,-0.2,-513,9072,,,,,,0.332,,,0.5,0.8,0.5,-0.062,61,0.08,-0.015,-0.101,0.6,0.2,94.5,0.2,3.0,-42,0.009,0.016,28,7.9,0.0,0.3,1.0,-0.015,6.9,,,,,,,,,2.0,,192.204,-0.017,
15,DP2,1,2019,-15.9,0.9,41645.0,,-0.057,-0.02,43,110,127,0.0,-547,9225,,,,,,0.34,,,0.5,0.8,0.5,0.095,0,0.093,0.001,-0.079,0.6,0.2,18506.2,0.2,2.9,-41,0.004,0.005,25,8.5,0.0,0.3,1.0,0.001,-76.2,,,,,,,,,1.9,,-0.99,-0.018,
16,DP2,4,2018,-20.0,1.1,424.5,,-0.051,-0.018,57,106,136,0.8,-499,9392,,,,,,0.353,,,0.5,0.8,0.5,0.007,31,0.147,0.056,-0.011,0.6,0.2,187.1,0.1,2.8,-25,0.01,0.013,27,6.4,0.0,0.3,1.0,0.056,-0.2,,,,,,,,,1.8,,-0.652,-0.012,
17,DP2,3,2018,-18.5,1.0,176.8,,-0.051,-0.017,45,103,123,-0.3,-496,9510,,,,,,0.337,,,0.5,0.6,0.4,0.959,89,0.074,-0.02,-0.086,0.6,0.2,65.9,0.1,3.0,-60,0.01,0.01,25,8.1,0.0,0.3,1.0,-0.02,4.2,,,,,,,,,2.0,,-0.25,-0.025,
