,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,SDB,2,2014,,,155.0,,-0.352,-0.027,190,780,218,1.0,-1185,2752,,,,,,0.058,,,0.1,1.1,0.6,-0.532,132,0.209,0.137,0.002,6.9,0.4,145.5,3.2,17.3,51,0.098,0.135,752,1.9,0.0,0.2,1.0,0.137,0.0,,,,,,,,,16.3,,-1.2,0.003,
1,SDB,1,2014,,,-32.4,,-0.629,-0.061,172,822,279,1.0,-2535,2744,,,,,,0.063,,,0.1,1.1,0.6,-0.233,-657,0.248,0.134,0.005,6.9,0.4,-29.5,3.2,15.8,49,0.215,0.219,715,2.1,0.0,0.2,1.0,0.134,0.0,,,,,,,,,14.8,,-0.14,-0.011,
2,SDB,4,2013,,,-26.6,,-0.747,-0.082,130,594,352,-1.1,-3306,2774,,,,,,0.071,,,0.1,1.1,0.6,-0.154,-764,-0.117,-0.257,-0.102,6.9,0.5,-25.5,3.2,14.2,46,0.104,0.169,373,2.8,0.0,0.3,1.0,-0.257,0.4,,,,,,,,,13.2,,-2.857,-0.099,
3,SDB,3,2013,,,48.4,,-0.777,-0.094,59,425,167,-0.2,-3910,3079,,,,,,0.076,,,0.1,1.0,0.5,0.012,412,0.079,-0.1,-0.572,6.3,0.5,47.9,28.6,13.2,5,0.115,0.323,316,6.2,0.0,0.4,1.0,-0.1,5.7,,,,,,,,,12.2,,0.406,-0.226,
4,SDB,2,2013,,,70.8,,-0.654,-0.093,95,401,156,-0.5,-3865,3978,,,,,,0.099,,,0.1,1.0,0.5,0.107,293,-0.062,-0.226,-0.679,4.9,0.5,68.0,28.6,10.1,13,0.163,0.359,340,3.8,0.0,0.4,1.0,-0.226,3.0,,,,,,,,,9.1,,0.678,-0.252,
5,SDB,1,2013,,,126.0,,-0.494,-0.084,73,357,121,0.1,-3492,5320,,,,,,0.132,,,0.2,1.1,0.5,0.075,174,0.086,0.013,-0.161,3.7,0.5,120.3,29.2,7.6,24,0.168,0.405,309,5.0,0.0,0.5,1.0,0.013,-12.3,,,,,,,,,6.6,,-0.4,-0.125,
6,SDB,4,2012,,,74.4,,-0.422,-0.077,92,393,145,0.2,-3249,6081,,,,,,0.146,,,0.2,1.1,0.5,-0.199,291,0.095,0.023,-0.106,3.3,0.5,70.1,29.2,6.8,32,0.021,0.071,340,3.9,0.0,0.4,1.0,0.023,-4.5,,,,,,,,,5.8,,-2.665,-0.13,
7,SDB,3,2012,,,-127.5,,-0.45,-0.094,87,509,175,-0.6,-4054,6989,,,,,,0.164,,,0.2,1.2,0.6,-0.005,-175,0.055,-0.146,-0.371,2.9,0.5,-112.7,16.9,6.1,58,0.026,0.086,421,4.2,0.072,0.3,1.0,-0.146,2.5,,,,,,,,,5.1,,-1.709,-0.109,
8,SDB,2,2012,,,99.4,,-0.412,-0.093,92,382,156,-1.6,-4076,7842,,,,,,0.184,,,0.2,1.2,0.6,0.239,246,-0.008,-0.142,-0.231,2.6,0.5,79.2,17.0,5.4,68,0.021,0.06,319,4.0,0.0,0.4,1.0,-0.142,1.6,,,,,,,,,4.4,,-0.787,-0.11,
9,SDB,1,2012,,,25.1,,-0.367,-0.077,103,337,140,0.2,-3289,8812,,,,,,0.207,,,0.3,1.2,0.6,0.251,1156,0.148,0.044,-0.133,2.5,0.5,20.4,18.1,4.8,66,0.05,0.111,300,3.5,-0.045,0.5,1.0,0.044,-3.0,,,,,,,,,3.8,,-0.248,-0.056,
