,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,SD2,4,2022,42.3,0.5,105.8,,0.013,0.005,369,442,242.0,-2.1,156,12375,,,,,,0.378,,,0.6,1.5,1.0,0.091,121.0,0.077,,0.063,0.4,0.2,49.5,123.2,2.6,155,0.157,0.294,568.0,1.0,0.0,0.3,1.2,,-0.8,,,,,,,,,1.6,,-0.718,0.012,
1,SD2,3,2022,36.6,0.4,32.9,,0.012,0.004,360,457,243.0,-0.8,143,12224,,,,,,0.395,,,0.7,1.6,1.0,-0.093,429.0,0.055,,,0.5,0.2,15.3,113.9,2.5,154,0.007,0.01,573.0,1.0,0.207,0.3,,,0.4,,,,,,,,,1.5,,0.144,-0.001,
2,SD2,2,2022,44.4,0.6,31.3,,0.013,0.005,291,398,205.0,-1.5,157,12241,,,,,,0.375,,,0.6,1.5,1.0,-0.84,375.0,0.064,,0.003,0.6,0.2,18.4,163.0,2.7,152,0.011,0.03,484.0,1.3,0.037,0.4,27.5,,0.0,,,,,,,,,1.7,,-0.86,0.001,
3,SD2,1,2022,11.6,0.9,0.0,,0.084,0.03,227,373,154.0,1.5,987,12231,,,,,,0.372,,,0.6,1.5,0.9,0.183,2684.0,0.122,0.035,0.004,0.6,0.2,3.2,36.9,2.7,151,0.064,,446.0,1.6,0.0,0.5,0.2,0.035,0.6,,,,,,,,,1.7,,0.53,0.001,
4,SD2,4,2021,14.1,1.0,9.4,,0.071,0.025,227,382,174.0,1.9,834,12215,,,,,,0.373,,,0.6,1.5,0.9,-2.232,1754.0,0.173,0.05,0.055,0.5,0.2,5.1,54.1,2.7,147,0.09,0.111,435.0,1.6,0.0,0.4,3.6,0.05,0.3,,,,,,,,,1.7,,1.913,0.011,
5,SD2,3,2021,-11.4,0.6,29.3,,-0.055,-0.019,211,338,173.0,-1.7,-677,12078,,,,,,0.359,,,0.6,1.5,0.9,-0.205,602.0,0.166,,,0.6,0.2,16.0,32.3,2.8,144,0.013,0.014,375.0,1.7,-0.001,0.5,,,-0.4,,,,,,,,,1.8,,0.055,0.0,
6,SD2,2,2021,-7.5,0.5,34.2,,-0.068,-0.023,217,349,201.0,7.8,-852,12080,,,,,,0.35,,,0.5,1.4,0.9,-0.557,571.0,0.282,0.202,0.148,0.5,0.2,17.0,40.0,2.9,143,0.092,0.079,365.0,1.7,0.0,0.4,0.8,0.202,0.9,,,,,,,,,1.9,,-1.793,0.079,
7,SD2,1,2021,-3.1,0.5,-22.6,,-0.158,-0.05,207,313,197.0,0.7,-1926,11195,,,,,,0.329,,,0.5,1.4,0.8,0.175,-720.0,0.123,0.059,,0.9,0.3,-16.0,49.0,3.0,120,0.011,0.02,323.0,1.8,-0.103,0.5,,0.059,-0.4,,,,,,,,,2.1,,1.769,-0.016,
8,SD2,4,2020,-3.2,0.5,-70.0,,-0.141,-0.041,144,267,177.0,-7.1,-1639,11381,,,,,,0.328,,,0.5,1.4,0.8,-0.223,-260.0,,,,1.0,0.3,-47.9,41.9,3.1,121,0.016,0.031,234.0,2.5,-0.099,0.6,,,1.3,,,,,,,,,2.1,,-0.528,-0.108,
9,SD2,3,2020,-3.0,0.5,-33.2,,-0.159,-0.051,107,186,72.0,-1.2,-2111,12756,,,,,,0.331,,,0.5,1.4,0.8,0.121,-551.0,0.095,,,1.0,0.3,-24.0,45.7,3.0,143,0.023,0.048,220.0,3.4,-0.096,0.9,,,0.8,,,,,,,,,2.0,,10.058,-0.014,
