,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,VQC,4,2018,3.2,0.2,6.4,,0.078,0.061,74,1,10,,1871,24229,,,,,,0.776,,,3.5,4.5,4.5,0.168,1874,0.324,0.053,0.073,0.0,0.0,0.0,,1.3,73,0.121,0.181,65,4.9,-0.365,1.0,1.3,0.053,1.7,,,,,,,,,0.3,,0.034,0.036,
1,VQC,4,2017,5.3,0.4,0.8,,0.069,0.057,65,0,6,,1649,23576,,,,,,0.795,,,3.9,4.7,4.7,-0.657,4481,0.258,0.022,0.073,0.0,0.0,0.0,,1.3,69,0.095,0.293,60,5.6,-0.268,1.0,1.3,0.022,4.1,,,,,,,,,0.3,,0.002,0.025,
2,VQC,3,2017,1.5,0.3,2.3,,0.221,0.182,53,0,5,,4804,22996,,,,,,0.813,,,4.3,5.2,5.2,-0.028,4473,0.222,0.016,0.037,0.0,0.0,0.0,,1.2,69,0.134,0.228,48,6.9,-0.694,1.1,1.4,0.016,3.3,,,,,,,,,0.2,,-0.059,0.011,
3,VQC,2,2017,1.5,0.3,1.6,,0.231,0.191,60,0,5,,4942,22754,,,,,,0.817,,,4.5,5.2,5.2,0.038,4756,0.259,0.071,0.078,0.0,0.0,0.0,,1.2,66,0.108,0.244,55,6.0,-0.615,1.1,1.3,0.071,1.4,,,,,,,,,0.2,,-0.232,-0.068,
4,VQC,1,2017,1.6,0.3,1.9,,0.216,0.189,75,0,3,,4762,24412,,,,,,0.884,,,7.6,8.7,8.7,-0.002,6189,0.228,0.046,0.039,0.0,0.0,0.0,,1.1,69,0.089,0.191,72,4.9,-0.568,1.1,1.3,0.046,1.1,,,,,,,,,0.1,,0.057,0.009,
5,VQC,4,2016,1.4,0.3,2.1,,0.219,0.182,56,0,3,,4770,24200,,,,,,0.857,,,6.0,6.4,6.4,1.884,5857,0.288,0.022,0.506,0.0,0.0,0.0,,1.2,65,0.048,0.107,53,6.5,-0.489,1.0,1.3,0.022,29.2,,,,,,,,,0.2,,-0.119,0.183,
6,VQC,3,2016,3.7,0.3,1.7,,0.081,0.068,51,0,5,,1653,20465,,,,,,0.831,,,4.9,4.9,4.9,0.038,6645,0.234,0.067,0.058,0.0,0.0,0.0,,1.2,57,0.107,0.201,46,7.2,-0.431,1.1,1.2,0.067,1.1,,,,,,,,,0.2,,0.066,0.019,
7,VQC,2,2016,5.2,0.4,,,0.08,0.067,55,0,7,,1592,20086,,,,,,0.839,,,5.2,5.1,5.1,0.103,6232,0.272,0.077,0.058,0.0,0.0,0.0,,1.2,53,0.131,,49,6.6,-0.319,1.1,1.3,0.077,1.0,,,,,,,,,0.2,,-0.269,0.02,
8,VQC,1,2016,3.6,0.3,1.8,,0.073,0.063,59,0,3,,1443,19693,,,,,,0.864,,,6.3,5.8,5.8,0.027,8520,0.231,0.042,0.041,0.0,0.0,0.0,,1.2,50,0.083,0.154,56,6.2,-0.49,1.2,1.2,0.042,1.2,,,,,,,,,0.2,,0.087,0.014,
9,VQC,4,2015,1.8,0.1,2.0,,0.072,0.058,49,0,4,,1405,19430,,,,,,0.808,,,4.2,3.9,3.9,-0.117,7841,0.255,0.04,0.082,0.0,0.0,0.0,,1.2,45,0.116,0.211,46,7.4,-0.492,1.1,1.4,0.04,2.8,,,,,,,,,0.2,,0.218,-0.039,
10,VQC,3,2015,2.1,0.2,1.2,,0.079,0.068,53,0,9,,1591,20217,,,,,,0.846,,,5.5,4.9,4.9,-0.004,6439,0.259,0.062,0.052,0.0,0.0,0.0,,1.2,50,0.151,0.421,44,6.9,-0.26,1.1,1.3,0.062,1.1,,,,,,,,,0.2,,-0.032,0.016,
11,VQC,2,2015,4.1,0.3,1.3,,0.081,0.068,53,0,20,,1598,19899,,,,,,0.853,,,5.8,4.9,4.9,0.135,6653,0.237,0.035,0.036,0.0,0.0,0.0,,1.2,48,0.164,0.397,33,6.9,-0.391,1.1,1.3,0.035,1.4,,,,,,,,,0.2,,0.188,0.012,
12,VQC,1,2015,2.3,0.2,1.4,,0.072,0.062,59,0,6,,1407,19655,,,,,,0.858,,,6.1,5.1,5.1,0.063,5598,0.281,0.045,0.041,0.0,0.0,0.0,,1.2,47,0.075,0.25,54,6.2,-0.573,1.0,1.3,0.045,1.2,,,,,,,,,0.2,,0.031,0.0,
13,VQC,4,2014,,,0.1,,0.068,0.055,54,0,3,2346.6,1324,19661,,,,,,0.816,,,4.4,3.9,3.9,0.003,5431,0.306,0.1,0.111,0.0,0.0,0.0,,1.2,47,0.137,0.276,51,6.8,-0.487,1.0,1.3,0.1,1.4,,,,,,,,,0.2,,-0.199,-0.014,
14,VQC,3,2014,,,-0.6,,0.066,0.057,54,0,14,,1321,19950,,,,,,0.877,,,7.2,6.0,6.0,0.326,6782,0.239,0.054,0.063,0.0,0.0,0.0,,1.1,50,0.479,1.147,41,6.7,-0.631,1.0,1.3,0.054,1.5,,,,,,,,,0.1,,0.167,0.017,
15,VQC,2,2014,,,-0.7,,0.05,0.041,60,0,23,,996,19625,,,,,,0.836,,,5.1,4.4,4.4,-0.325,5811,0.213,0.008,0.009,0.0,0.0,0.0,,1.2,47,0.549,1.02,37,6.1,-0.517,0.9,1.3,0.008,1.5,,,,,,,,,0.2,,-0.056,0.003,
16,VQC,1,2014,,,-1.0,,0.076,0.063,62,0,10,,1475,19572,,,,,,0.873,,,6.9,6.3,6.3,-0.082,6154,0.272,-0.001,0.027,0.0,0.0,0.0,,1.1,54,0.658,1.219,52,5.9,-0.222,1.0,1.3,-0.001,-26.8,,,,,,,,,0.1,,-0.119,0.007,
17,VQC,4,2013,,,-2.0,,0.083,0.066,56,0,6,4737.8,1606,19430,,,,,,0.805,,,4.1,4.0,4.0,-0.179,6988,0.311,0.11,0.113,0.0,0.0,0.0,,1.2,51,0.724,2.026,50,6.5,-0.234,1.0,1.4,0.11,1.4,,,,,,,,,0.2,,0.156,-0.029,
18,VQC,3,2013,,,-3.1,,0.097,0.083,53,0,11,-10616.9,1956,20004,,,,,,0.855,,,5.9,5.4,5.4,-0.192,6046,0.198,-0.043,0.0,0.0,0.0,0.0,,1.2,53,0.737,3.236,42,6.9,-0.12,1.0,1.3,-0.043,0.0,,,,,,,,,0.2,,0.046,0.0,
