,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,VIP,4,2022,3.0,0.6,3.2,,0.207,0.168,284,39,11,65.6,3588,18909,,,,,,0.887,,,7.9,6.9,6.4,29.607,3552.0,0.434,0.363,1.121,0.0,0.0,0.5,,1.1,763,0.102,0.178,312,1.3,-0.001,0.6,0.8,0.363,3.8,,,,,,,,,0.1,,0.334,0.232,
1,VIP,3,2022,58.9,0.4,3.6,,0.008,0.006,257,39,9,16.5,117,15348,,,,,,0.803,,,4.1,5.5,4.9,-1.172,2664.0,0.305,0.243,0.206,0.1,0.1,1.2,0.4,1.2,573,0.1,0.166,286,1.4,-0.007,0.6,0.9,0.243,0.9,,,,,,,,,0.2,,0.359,0.04,
2,VIP,2,2022,-9.4,0.4,3.9,,-0.044,-0.032,248,34,10,-0.9,-680,14757,,,,,,0.792,,,3.8,4.4,3.9,3.715,1960.0,0.04,,,0.1,0.1,1.7,0.6,1.3,490,0.072,0.163,272,1.5,-0.015,0.6,,,2.7,,,,,,,,,0.3,,-0.128,-0.041,
3,VIP,1,2022,-75.5,0.7,3.4,,-0.009,-0.007,232,48,24,-5.7,-144,15395,,,,,,0.767,,,3.3,4.2,3.6,-1.894,2247.0,,,,0.2,0.1,1.6,0.3,1.3,528,0.062,0.153,256,1.6,-0.009,0.5,,,1.2,,,,,,,,,0.3,,-0.145,-0.028,
4,VIP,4,2021,65.5,0.7,3.4,,0.01,0.007,241,52,25,1.1,161,15835,,,,,,0.736,,,2.8,5.2,4.6,-2.35,2627.0,0.095,0.028,0.031,0.2,0.2,1.6,0.3,1.4,601,0.093,0.197,268,1.5,-0.009,0.4,0.7,0.028,1.6,,,,,,,,,0.4,,0.197,0.006,
5,VIP,3,2021,-90.3,0.7,5.4,,-0.007,-0.006,331,47,12,-2.1,-119,15745,,,,,,0.697,,,2.3,5.5,4.9,-1.712,2195.0,0.005,,,0.3,0.2,1.5,0.2,1.4,631,0.148,0.239,366,1.1,-0.601,0.4,,,1.1,,,,,,,,,0.4,,-0.051,-0.013,
6,VIP,2,2021,45.0,0.5,6.4,,0.01,0.007,319,46,12,0.6,167,15951,,,,,,0.681,,,2.1,4.1,3.7,-0.782,2312.0,0.104,0.023,0.169,0.3,0.2,1.5,0.2,1.5,589,0.185,0.225,353,1.1,-0.564,0.4,0.8,0.023,9.5,,,,,,,,,0.5,,-0.057,-0.027,
7,VIP,1,2021,10.8,0.5,4.5,,0.048,0.034,264,55,23,-0.5,768,16386,,,,,,0.685,,,2.2,3.2,2.7,-0.192,2452.0,0.056,,,0.3,0.2,1.5,0.1,1.5,370,0.11,0.222,296,1.4,-0.527,0.4,,,2.6,,,,,,,,,0.5,,-0.004,0.016,
8,VIP,4,2020,7.5,0.4,3.1,,0.06,0.043,240,69,28,-3.9,951,16131,,,,,,0.69,,,2.2,2.8,2.2,-0.422,2462.0,,,,0.3,0.2,1.6,0.2,1.5,299,0.118,0.223,281,1.5,-0.498,0.3,,,1.0,,,,,,,,,0.5,,-0.257,-0.012,
9,VIP,3,2020,3.5,0.4,2.8,,0.105,0.08,264,62,17,1.1,1645,16322,,,,,,0.786,,,3.7,4.5,4.0,-0.128,3311.0,0.185,0.031,0.047,0.1,0.1,0.8,0.2,1.3,479,0.191,0.307,309,1.4,-0.003,0.4,0.8,0.031,1.8,,,,,,,,,0.3,,-0.094,0.005,
