,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,VC6,4,2022,8.0,0.6,11.6,,0.075,0.013,33.0,59,122.0,3.2,1013,14028,,,,,,0.176,,,0.2,1.1,0.9,0.001,2968.0,0.08,0.051,0.024,1.8,0.4,9.1,,5.7,84,0.273,0.512,-30.0,11.0,-0.003,1.2,0.7,0.051,0.6,,,,,,,,,4.2,,0.23,0.058,
1,VC6,3,2022,7.9,0.6,14.8,,0.079,0.013,25.0,81,94.0,0.8,1012,13255,,,,,,0.178,,,0.2,1.1,0.9,0.004,2413.0,0.048,0.017,0.004,2.0,0.4,12.1,,5.6,76,0.336,0.522,12.0,14.9,-0.006,1.4,0.8,0.017,0.3,,,,,,,,,4.2,,0.043,0.006,
2,VC6,2,2022,10.6,0.8,16.8,,0.08,0.013,23.0,64,91.0,0.7,1008,13170,,,,,,0.18,,,0.2,1.1,0.9,0.0,2314.0,0.05,0.016,0.004,2.2,0.4,14.0,,5.5,64,0.163,0.241,-3.0,15.8,-0.012,1.4,0.8,0.016,0.3,,,,,,,,,4.5,,0.156,0.082,
3,VC6,1,2022,12.5,1.0,21.3,,0.083,0.013,20.0,72,79.0,0.3,1008,12170,,,,,,0.162,,,0.2,1.1,0.8,-0.001,2001.0,0.042,0.009,0.005,2.3,0.4,14.3,,6.2,54,0.1,0.097,12.0,18.2,-0.009,1.4,0.8,0.009,0.7,,,,,,,,,5.2,,-0.015,-0.065,
4,VC6,4,2021,13.0,1.0,18.8,,0.079,0.013,22.0,54,115.0,2.8,1009,13022,,,,,,0.177,,,0.2,1.1,0.9,0.865,2030.0,0.036,0.022,0.015,1.8,0.3,13.2,,5.7,59,0.111,0.124,-39.0,16.7,-0.009,1.4,0.8,0.022,0.9,,,,,,,,,4.7,,0.478,0.063,
5,VC6,3,2021,15.1,0.7,27.4,,0.044,0.007,23.0,107,86.0,0.3,541,12249,,,,,,0.145,,,0.2,1.1,0.7,-0.004,1373.0,0.053,0.009,0.005,2.2,0.3,20.9,,6.9,51,0.343,0.379,44.0,16.2,-0.008,1.2,0.8,0.009,0.7,,,,,,,,,5.9,,-0.083,0.007,
6,VC6,2,2021,13.7,0.6,28.1,,0.045,0.007,22.0,89,95.0,0.2,543,12168,,,,,,0.157,,,0.2,1.1,0.7,0.081,1498.0,0.028,0.003,0.003,2.5,0.4,20.4,,6.4,51,0.173,0.211,16.0,16.8,-0.007,1.3,0.8,0.003,1.5,,,,,,,,,5.4,,-0.104,0.008,
7,VC6,1,2021,14.5,0.6,20.1,,0.04,0.007,24.0,107,94.0,0.3,502,12077,,,,,,0.162,,,0.2,1.1,0.7,-0.11,1671.0,0.042,0.011,0.005,2.0,0.3,17.1,380.5,6.2,49,0.2,0.295,37.0,14.9,-0.004,1.1,0.8,0.011,0.6,,,,,,,,,5.2,,-0.119,-0.039,
8,VC6,4,2020,11.8,0.5,18.1,,0.044,0.007,21.0,96,141.0,1.0,564,12562,,,,,,0.159,,,0.2,1.1,0.8,0.16,1895.0,0.033,0.014,0.008,2.0,0.3,14.3,257.2,6.3,53,0.19,0.316,-24.0,17.2,-0.004,1.3,0.8,0.014,0.7,,,,,,,,,5.3,,0.175,0.025,
9,VC6,3,2020,12.9,0.5,20.5,,0.039,0.007,23.0,101,127.0,0.5,486,12258,,,,,,0.184,,,0.2,1.1,0.7,-0.471,1614.0,0.048,0.014,0.005,2.0,0.4,15.5,179.4,5.4,49,0.107,0.203,-3.0,16.1,-0.001,1.2,0.8,0.014,0.4,,,,,,,,,4.4,,-0.122,0.007,
10,VC6,2,2020,8.0,0.6,17.8,,0.076,0.012,19.0,110,134.0,0.4,919,12174,,,,,,0.175,,,0.2,1.1,0.7,0.007,1838.0,0.039,0.012,0.003,2.1,0.4,14.9,138.6,5.7,47,0.188,0.336,-5.0,18.9,0.0,1.2,0.8,0.012,0.3,,,,,,,,,4.7,,0.0,-0.06,
11,VC6,1,2020,7.0,0.5,19.4,,0.073,0.011,19.0,107,114.0,0.7,912,12957,,,,,,0.17,,,0.2,1.1,0.7,-0.085,1838.0,0.034,0.013,0.005,2.1,0.4,15.9,120.7,5.9,52,0.172,0.303,12.0,19.3,-0.001,1.2,0.8,0.013,0.5,,,,,,,,,4.9,,0.024,-0.082,
12,VC6,4,2019,5.9,0.4,14.0,,0.071,0.011,137.0,136,158.0,0.5,997,14118,,,,,,0.162,,,0.2,1.1,0.6,-0.261,1794.0,0.036,0.012,0.01,1.9,0.3,14.8,79.2,6.2,48,0.133,0.25,115.0,2.7,-0.001,1.1,1.3,0.012,1.1,,,,,,,,,5.2,,-0.325,0.018,
13,VC6,3,2019,7.5,0.7,9.5,,0.099,0.015,120.0,113,146.0,1.2,1349,13869,,,,,,0.164,,,0.2,1.1,0.7,0.433,2656.0,0.045,0.023,0.022,1.6,0.3,9.9,65.4,6.1,45,0.362,0.652,87.0,3.0,-0.002,1.2,1.3,0.023,1.2,,,,,,,,,5.1,,-0.117,0.043,
14,VC6,2,2019,8.0,0.6,11.3,,0.071,0.01,145.0,119,125.0,0.4,941,13301,,,,,,0.144,,,0.2,1.1,0.6,-0.031,3010.0,0.032,0.009,0.002,2.0,0.3,9.6,70.9,6.9,38,0.196,0.269,139.0,2.5,-0.002,1.1,1.3,0.009,0.3,,,,,,,,,5.9,,-0.1,0.004,
15,VC6,1,2019,7.4,0.5,10.6,,0.071,0.011,153.0,122,122.0,0.6,971,13253,,,,,,0.144,,,0.2,1.1,0.6,0.01,3344.0,0.036,0.013,0.006,2.2,0.3,8.7,58.3,6.9,36,0.175,0.25,153.0,2.4,-0.004,1.1,1.3,0.013,0.5,,,,,,,,,5.9,,-0.012,-0.059,
16,VC6,4,2018,5.6,0.4,11.1,,0.068,0.01,171.0,142,169.0,2.1,961,14082,,,,,,0.148,,,0.2,1.1,0.6,-0.016,3384.0,0.053,0.033,0.017,1.9,0.3,8.5,57.8,6.8,38,0.178,0.263,144.0,2.1,-0.029,1.0,1.5,0.033,0.8,,,,,,,,,5.8,,0.175,0.045,
17,VC6,3,2018,6.5,0.5,12.5,,0.073,0.011,172.0,151,160.0,1.6,977,13481,,,,,,0.145,,,0.2,1.1,0.6,0.065,2880.0,0.077,0.047,0.009,2.2,0.3,9.7,53.3,6.9,34,0.137,0.231,163.0,2.1,-0.014,0.9,1.3,0.047,0.2,,,,,,,,,5.9,,0.412,0.012,
18,VC6,2,2018,6.4,0.4,15.5,,0.069,0.011,191.0,128,154.0,1.0,917,13321,,,,,,0.149,,,0.2,1.1,0.7,-0.094,2039.0,0.065,0.032,0.004,2.3,0.3,13.7,54.8,6.7,31,0.218,0.456,165.0,1.9,-0.127,0.9,1.3,0.032,0.2,,,,,,,,,5.7,,0.165,-0.061,
