,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,TPH,4,2022,19.0,1.2,51.7,,0.063,0.033,-65,37,27.0,,763,12145,,,,,,0.529,,,1.1,0.8,0.6,-0.027,210.0,0.104,,0.035,0.0,0.0,0.0,,1.9,-5,0.154,0.129,-54.0,,-0.032,0.7,0.6,,-0.6,,,,,,,,,0.9,,-0.698,0.011,
1,TPH,3,2022,17.3,1.1,15.6,,0.065,0.033,-63,35,24.0,,784,12013,,,,,,0.509,,,1.0,0.8,0.6,0.009,693.0,0.217,0.043,0.038,0.0,0.0,0.0,,2.0,-6,0.304,0.252,-52.0,,-0.09,0.7,0.8,0.043,1.1,,,,,,,,,1.0,,-0.496,0.013,
2,TPH,2,2022,17.4,1.1,6.9,,0.066,0.033,-80,41,39.0,,776,11860,,,,,,0.5,,,1.0,0.7,0.5,-0.118,1376.0,0.256,0.07,0.069,0.0,0.0,0.0,,2.0,-7,0.006,0.006,-78.0,,-0.212,0.6,0.8,0.07,1.2,,,,,,,,,1.0,,-0.104,-0.032,
3,TPH,1,2022,14.9,1.1,7.2,,0.072,0.038,-67,63,35.0,,880,12257,,,,,,0.52,,,1.1,0.7,0.6,0.169,1534.0,0.06,,0.031,0.0,0.0,0.0,,1.9,-6,0.092,0.092,-39.0,,-0.151,0.7,0.8,,-0.3,,,,,,,,,0.9,,-0.25,0.01,
4,TPH,4,2021,15.3,0.9,6.4,,0.062,0.033,-68,66,29.0,,753,12130,,,,,,0.534,,,1.1,0.7,0.5,-0.182,2047.0,0.323,0.063,0.063,0.0,0.0,0.0,,1.9,-7,0.159,0.135,-32.0,,-0.278,0.6,0.8,0.063,1.3,,,,,,,,,0.9,,-0.054,0.013,
5,TPH,3,2021,11.9,0.9,3.6,,0.079,0.04,-69,24,22.0,,921,11976,,,,,,0.5,,,1.0,0.8,0.7,0.071,2165.0,0.22,0.053,0.046,0.0,0.0,0.0,,2.0,-5,0.277,0.299,-67.0,,-0.269,0.6,0.8,0.053,1.1,,,,,,,,,1.0,,0.407,0.012,
6,TPH,2,2021,12.4,0.9,5.4,,0.076,0.039,-77,38,30.0,,860,11830,,,,,,0.5,,,1.0,0.7,0.7,0.101,1539.0,0.238,0.096,0.083,0.0,0.0,0.0,,2.0,-6,0.04,0.041,-69.0,,-0.144,0.7,0.8,0.096,1.1,,,,,,,,,1.0,,0.08,-0.025,
7,TPH,1,2021,12.3,0.8,7.7,,0.067,0.036,-67,91,34.0,,781,12138,,,,,,0.537,,,1.2,0.7,0.5,0.0,1424.0,0.184,,0.0,0.0,0.0,0.0,,1.9,-6,0.099,0.107,-11.0,,-0.214,0.6,,,0.0,,,,,,,,,0.9,,-0.011,0.0,
8,TPH,4,2020,12.0,0.8,6.6,,0.067,0.037,-59,88,21.0,,781,12138,,,,,,0.538,,,1.2,0.8,0.6,0.293,1440.0,0.544,0.153,0.162,0.0,0.0,0.0,,1.9,-4,0.208,0.22,8.0,,-0.119,0.6,1.0,0.153,1.1,,,,,,,,,0.9,,0.178,0.078,
9,TPH,3,2020,12.5,0.7,7.0,,0.054,0.028,-71,29,21.0,,604,11257,,,,,,0.512,,,1.0,0.8,0.7,0.011,1222.0,0.176,0.027,0.021,0.0,0.0,0.0,,2.0,-6,0.191,0.205,-62.0,,-0.053,0.6,0.8,0.027,1.0,,,,,,,,,1.0,,-0.293,0.043,
10,TPH,2,2020,11.9,0.7,3.3,,0.055,0.028,-32,60,27.0,,598,10790,,,,,,0.514,,,1.1,0.7,0.5,-0.204,1729.0,0.235,0.096,0.084,0.0,0.0,0.0,,1.9,-7,0.086,0.12,1.0,,-0.98,0.6,0.8,0.096,1.1,,,,,,,,,0.9,,-0.033,-0.032,
11,TPH,1,2020,8.5,0.6,3.4,,0.067,0.037,-16,94,31.0,,751,11146,,,,,,0.53,,,1.1,0.8,0.5,0.0,1787.0,0.274,,0.0,0.0,0.0,0.0,,1.9,-5,0.124,0.19,47.0,,-0.884,0.6,,,0.0,,,,,,,,,0.9,,0.075,0.0,
12,TPH,4,2019,10.9,0.7,1.4,,0.067,0.038,17,71,13.0,,751,11146,,,,,,0.555,,,1.2,0.7,0.5,0.074,1662.0,0.529,0.104,0.084,0.0,0.0,0.0,,1.8,-5,0.104,0.182,75.0,21.5,-0.903,0.6,1.3,0.104,1.1,,,,,,,,,0.8,,0.119,0.013,
13,TPH,3,2019,11.8,0.7,3.2,,0.064,0.034,41,34,15.0,,699,11001,,,,,,0.537,,,1.2,0.8,0.7,-0.054,1486.0,0.209,0.023,0.025,0.0,0.0,0.0,,1.9,-5,0.37,0.468,60.0,8.8,-1.123,0.6,1.3,0.023,1.5,,,,,,,,,0.9,,0.068,0.007,
14,TPH,2,2019,12.3,0.8,5.4,,0.068,0.036,64,51,18.0,,739,10923,,,,,,0.516,,,1.1,1.1,1.0,0.092,1392.0,0.231,0.098,0.094,0.0,0.0,0.0,,1.9,2,0.134,0.169,97.0,5.7,-0.571,0.6,1.3,0.098,1.2,,,,,,,,,0.9,,0.115,-0.019,
15,TPH,1,2019,13.4,0.8,6.8,,0.061,0.035,53,98,24.0,,677,11131,,,,,,0.558,,,1.3,1.1,0.9,0.0,1248.0,0.279,-0.008,0.0,0.0,0.0,0.0,,1.8,3,0.126,0.146,127.0,6.9,-0.564,0.6,,-0.008,0.0,,,,,,,,,0.8,,0.045,0.0,
16,TPH,4,2018,12.3,0.7,7.3,,0.061,0.035,35,83,18.0,,677,11128,,,,,,0.571,,,1.3,7.2,6.2,-0.127,1194.0,0.264,-0.02,0.053,0.0,0.0,0.0,,1.8,17,0.112,0.129,100.0,10.4,-0.436,0.6,1.3,-0.02,-3.5,,,,,,,,,0.8,,-0.081,0.008,
17,TPH,3,2018,10.7,0.8,6.6,,0.071,0.039,77,56,17.0,,776,11034,,,,,,0.536,,,1.2,4.4,4.1,0.18,1299.0,0.251,0.03,0.035,0.0,0.0,0.0,,1.9,18,0.106,0.124,116.0,4.7,-0.202,0.5,1.3,0.03,1.5,,,,,,,,,0.9,,0.145,0.011,
18,TPH,2,2018,10.8,0.7,5.9,,0.061,0.033,100,83,27.0,,658,10916,,,,,,0.542,,,1.2,5.0,4.4,0.168,1135.0,0.205,0.096,0.104,0.0,0.0,0.0,,1.8,19,0.29,0.431,156.0,3.7,-0.077,0.4,1.3,0.096,1.4,,,,,,,,,0.8,,0.298,-0.003,
19,TPH,1,2018,9.5,0.5,8.2,,0.051,0.03,91,178,25.0,,563,10951,,,,,,0.573,,,1.3,8.1,5.9,0.0,875.0,0.298,-0.001,0.0,0.0,0.0,0.0,,1.7,19,0.158,0.201,243.0,4.0,-0.093,0.4,,-0.001,0.0,,,,,,,,,0.7,,-0.153,-0.007,
20,TPH,4,2017,8.9,0.5,0.7,,0.051,0.029,108,161,32.0,,563,11030,,,,,,0.571,,,1.3,7.4,5.5,-0.02,1033.0,0.74,0.089,0.511,0.0,0.0,0.0,,1.8,19,0.479,0.834,237.0,3.4,-0.158,0.4,1.3,0.089,7.4,,,,,,,,,0.8,,-0.086,0.018,
21,TPH,3,2017,10.9,0.6,0.7,,0.053,0.03,98,81,27.0,,574,10838,,,,,,0.56,,,1.3,6.3,5.5,-0.129,1130.0,0.178,-0.026,0.0,0.0,0.0,0.0,,1.8,18,0.517,0.885,153.0,3.7,-0.854,0.4,,-0.026,0.0,,,,,,,,,0.8,,-0.199,0.0,
22,TPH,2,2017,9.5,0.6,4.5,,0.061,0.034,150,98,43.0,,659,10838,,,,,,0.551,,,1.2,5.4,4.6,0.289,1411.0,0.236,0.065,0.122,0.0,0.0,0.0,,1.8,18,0.152,0.214,205.0,2.4,-0.876,0.4,1.3,0.065,2.4,,,,,,,,,0.8,,0.026,-0.012,
23,TPH,1,2017,11.8,0.5,5.0,,0.046,0.028,99,134,38.0,,511,10971,,,,,,0.578,,,1.4,8.0,6.2,0.0,1375.0,0.235,0.016,0.0,0.0,0.0,0.0,,1.7,18,0.102,0.146,195.0,3.7,-1.146,0.4,,0.016,0.0,,,,,,,,,0.7,,0.053,0.0,
