,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,L14,4,2022,74.6,3.5,21.5,,0.04,0.022,1047,699,20,19.2,615,13097,,,,,,0.713,,,2.5,3.0,1.9,-0.878,2232,0.458,0.239,0.78,0.1,0.0,1.5,1.3,1.4,299,0.407,0.116,1727,0.3,0.0,0.2,0.9,0.239,3.5,,,,,,,,,0.4,,0.109,0.091,
1,L14,3,2022,14.3,6.0,27.0,,0.413,0.243,642,526,12,61.7,5055,12007,,,,,,0.669,,,2.0,2.5,1.6,-0.024,2012,0.627,0.457,0.231,0.0,0.0,1.2,0.5,1.5,263,0.132,0.031,1155,0.6,0.0,0.3,0.7,0.457,0.7,,,,,,,,,0.5,,0.011,0.022,
2,L14,2,2022,17.0,7.5,32.9,,0.435,0.279,645,436,14,-7.6,5177,11743,,,,,,0.657,,,1.9,2.4,1.8,-0.404,1990,0.597,0.454,,0.0,0.0,0.2,0.7,1.5,255,0.228,0.047,1067,0.6,-0.254,0.3,,0.454,-5.3,,,,,,,,,0.5,,0.082,-0.403,
3,L14,1,2022,34.0,15.0,65.2,,0.558,0.291,1155,521,17,1.8,8681,19681,,,,,,0.474,,,2.1,3.0,2.6,0.248,1840,0.583,0.284,2.118,0.2,0.1,1.4,10.8,2.1,799,0.224,0.068,1659,0.3,-0.001,0.2,0.4,0.284,17.0,,,,,,,,,0.5,,0.021,0.113,
4,L14,4,2021,32.5,12.8,119.2,,0.482,0.256,1085,466,26,0.5,6956,17687,,,,,,0.469,,,1.8,2.7,2.4,3.026,1801,0.279,0.076,3.063,0.2,0.1,1.9,21.3,2.1,696,0.112,0.016,1526,0.3,-0.002,0.2,0.5,0.076,87.9,,,,,,,,,0.5,,-0.05,0.421,
5,L14,3,2021,45.6,6.3,213.1,,0.148,0.087,801,523,24,5.5,1728,12448,,,,,,0.526,,,1.5,2.4,2.0,0.039,1895,0.512,0.322,0.426,0.3,0.2,1.3,16.8,1.9,388,0.064,0.003,1301,0.5,-0.002,0.3,0.6,0.322,2.1,,,,,,,,,0.7,,-0.111,0.032,
6,L14,2,2021,36.1,5.0,109.1,,0.147,0.097,797,512,21,391.4,1662,12063,,,,,,0.628,,,2.6,3.3,2.6,0.446,2131,0.595,0.424,0.378,0.0,0.0,0.1,1.0,1.6,374,0.303,0.026,1289,0.5,0.308,0.3,0.8,0.424,1.1,,,,,,,,,0.4,,0.862,0.055,
7,L14,1,2021,57.1,5.7,64.4,,0.096,0.07,1075,676,27,102.0,1149,11432,,,,,,0.631,,,1.7,2.5,1.9,0.018,1144,0.413,0.326,0.375,0.0,0.0,0.1,0.8,1.6,299,0.456,0.093,1724,0.3,-0.002,0.2,0.8,0.326,1.5,,,,,,,,,0.6,,0.098,0.024,
8,L14,4,2020,40.9,4.1,88.6,,0.096,0.072,994,610,43,100.6,1129,11162,,,,,,0.674,,,2.1,2.8,2.1,-0.26,1042,0.414,0.182,0.235,0.0,0.0,0.3,0.7,1.5,295,0.279,0.048,1561,0.4,-0.001,0.2,0.9,0.182,1.5,,,,,,,,,0.5,,-0.46,0.02,
9,L14,3,2020,28.0,3.9,37.6,,0.134,0.099,738,530,34,70.1,1526,10944,,,,,,0.685,,,2.2,2.9,2.2,-0.165,1930,0.485,0.261,0.422,0.0,0.0,0.2,0.1,1.5,290,0.07,0.016,1233,0.5,-0.002,0.3,1.0,0.261,1.7,,,,,,,,,0.4,,-0.385,0.03,
10,L14,2,2020,21.2,3.7,23.8,,0.169,0.122,571,466,35,47.4,1828,10624,,,,,,0.706,,,2.4,3.1,2.3,-0.211,3138,0.465,0.221,0.346,0.0,0.0,0.1,0.5,1.4,281,0.112,0.029,1003,0.6,0.215,0.4,0.8,0.221,2.0,,,,,,,,,0.4,,-0.248,-0.155,
11,L14,1,2020,12.8,2.4,17.3,,0.198,0.159,488,406,33,42.2,2317,12571,,,,,,0.849,,,5.8,6.5,4.7,-0.221,4173,0.317,0.165,0.263,0.0,0.0,0.1,0.0,1.2,346,0.023,0.007,861,0.7,-0.003,0.5,0.8,0.165,2.0,,,,,,,,,0.2,,-0.165,-0.114,
12,L14,4,2019,15.5,3.3,12.9,,0.228,0.173,19,413,42,71.3,2975,14188,,,,,,0.821,,,4.7,5.4,3.9,-0.036,4997,0.465,0.291,0.275,0.0,0.0,0.1,2.0,1.2,341,0.053,0.019,391,18.9,-0.003,0.6,1.3,0.291,1.2,,,,,,,,,0.2,,-0.132,0.04,
13,L14,3,2019,12.6,2.9,11.6,,0.251,0.188,20,494,30,100.7,3085,13648,,,,,,0.798,,,4.1,4.9,3.3,-0.082,5759,0.528,0.326,0.335,0.0,0.0,0.1,3.1,1.3,337,0.01,0.003,483,18.6,-0.001,0.6,1.3,0.326,1.3,,,,,,,,,0.2,,-0.184,0.079,
14,L14,2,2019,9.0,2.4,9.7,,0.298,0.202,22,510,33,116.0,3361,12645,,,,,,0.732,,,2.8,3.6,2.3,-0.038,7061,0.482,0.323,0.327,0.0,0.0,0.1,0.9,1.4,310,0.029,0.01,500,16.3,0.034,0.6,1.3,0.323,1.3,,,,,,,,,0.4,,-0.316,0.015,
15,L14,1,2019,6.9,1.9,8.0,,0.386,0.253,24,586,32,161.7,3494,12456,,,,,,0.758,,,3.2,3.8,2.1,0.042,10329,0.511,0.382,0.32,0.0,0.0,0.1,0.3,1.3,285,0.028,0.01,578,15.1,0.0,0.7,1.3,0.382,1.0,,,,,,,,,0.3,,0.038,0.044,
16,L14,4,2018,6.0,1.7,4.9,,0.387,0.238,39,636,45,291.1,3353,11928,,,,,,0.7,,,2.3,3.0,1.6,0.075,9955,0.545,0.375,0.303,0.0,0.0,0.1,0.0,1.4,263,0.05,0.028,630,9.4,-0.001,0.7,1.3,0.375,1.0,,,,,,,,,0.4,,0.037,0.094,
17,L14,3,2018,8.4,2.4,5.1,,0.394,0.217,31,586,54,299.7,3119,10906,,,,,,0.691,,,2.2,3.1,1.6,0.123,9602,0.545,0.436,0.349,0.0,0.0,0.1,0.0,1.4,267,0.082,0.042,562,11.7,-0.001,0.7,1.3,0.436,1.0,,,,,,,,,0.4,,-0.019,0.1,
18,L14,2,2018,7.3,2.0,5.1,,0.391,0.183,32,595,47,310.2,2777,9914,,,,,,0.621,,,1.6,2.3,1.0,0.165,9783,0.582,0.494,0.391,0.0,0.0,0.2,0.0,1.6,211,0.172,0.091,581,11.5,-0.567,0.7,1.3,0.494,1.0,,,,,,,,,0.6,,-0.287,0.758,
19,L14,1,2018,15.2,6.4,6.1,,0.51,0.179,39,572,42,38.7,2383,5640,,,,,,0.504,,,1.0,1.9,0.3,0.015,13722,0.518,0.438,0.342,0.1,0.0,0.3,,2.0,133,0.167,0.047,569,9.4,-0.001,0.8,1.3,0.438,1.0,,,,,,,,,1.0,,0.0,0.044,
20,L14,4,2017,10.8,4.7,9.4,,0.536,0.169,43,503,56,56.2,2348,5402,,,,,,0.484,,,0.9,1.8,0.3,0.135,13724,0.34,0.23,0.171,0.1,0.1,0.4,,2.1,129,0.083,0.015,491,8.4,-0.001,0.9,1.3,0.23,1.0,,,,,,,,,1.1,,0.151,0.098,
21,L14,3,2017,12.7,5.3,9.4,,0.52,0.137,37,603,45,38.8,2068,4922,,,,,,0.378,,,0.6,1.5,0.2,0.252,11924,0.399,0.273,0.213,0.2,0.1,0.4,,2.6,114,0.026,0.005,595,9.9,0.0,0.8,1.3,0.273,1.0,,,,,,,,,1.6,,-0.16,0.152,
22,L14,2,2017,10.2,4.0,10.9,,0.468,0.104,33,650,35,22.9,1652,4273,,,,,,0.295,,,0.4,1.4,0.1,0.214,14203,0.377,0.288,0.22,0.3,0.1,0.5,,3.4,97,0.065,0.012,648,11.1,0.009,0.7,1.2,0.288,1.0,,,,,,,,,2.4,,0.22,0.152,
23,L14,1,2017,9.5,3.5,10.1,,0.432,0.082,38,682,34,17.1,1360,3709,,,,,,0.24,,,0.3,1.2,0.1,0.355,11642,0.271,0.207,0.154,0.5,0.1,0.7,,4.2,75,0.045,0.01,685,9.7,0.0,0.6,1.3,0.207,0.9,,,,,,,,,3.2,,0.331,0.104,
24,L14,4,2016,10.3,3.1,9.7,,0.344,0.058,48,826,46,20.4,1004,3359,,,,,,0.202,,,0.3,1.2,0.1,0.096,8749,0.258,0.179,0.137,0.4,0.1,0.9,,4.9,65,0.029,0.008,827,7.7,0.0,0.5,1.2,0.179,1.0,,,,,,,,,3.9,,0.063,0.111,
25,L14,3,2016,10.4,3.2,7.2,,0.344,0.052,50,968,53,12.3,916,3025,,,,,,0.176,,,0.2,1.1,0.1,0.017,8231,0.201,0.145,0.107,0.4,0.1,1.1,,5.7,57,0.105,0.038,965,7.3,0.0,0.4,1.2,0.145,0.9,,,,,,,,,4.7,,-0.213,0.084,
26,L14,2,2016,14.0,4.5,6.7,,0.374,0.051,45,1141,60,24.3,901,2791,,,,,,0.161,,,0.2,1.1,0.1,0.184,10454,0.244,0.191,0.139,0.4,0.1,1.2,,6.2,50,0.125,0.047,1126,8.0,-0.011,0.4,1.3,0.191,0.9,,,,,,,,,5.2,,0.15,0.076,
27,L14,1,2016,7.3,2.1,8.9,,0.334,0.042,42,1233,70,7.0,761,2594,,,,,,0.148,,,0.2,1.1,0.1,-0.001,9092,0.16,0.093,0.056,0.4,0.1,1.4,,6.8,43,0.093,0.028,1206,8.6,0.0,0.3,1.3,0.093,0.8,,,,,,,,,5.8,,-0.008,0.048,
28,L14,4,2015,6.1,1.9,6.6,,0.348,0.039,36,1212,88,15.7,761,2476,,,,,,0.136,,,0.2,1.1,0.1,-0.032,9169,0.307,0.217,0.158,0.4,0.1,1.5,,7.4,37,0.283,0.103,1160,10.0,0.0,0.3,1.3,0.217,0.9,,,,,,,,,6.4,,-0.01,0.077,
29,L14,3,2015,8.9,3.1,5.2,,0.404,0.043,37,988,68,5.6,786,2299,,,,,,0.127,,,0.1,1.1,0.1,-0.031,9264,0.26,0.19,0.172,0.7,0.1,1.8,,7.9,31,0.197,0.103,957,10.0,0.0,0.4,1.3,0.19,1.2,,,,,,,,,6.9,,-0.147,0.132,
30,L14,2,2015,5.1,2.0,5.8,,0.467,0.044,28,932,72,4.8,812,2031,,,,,,0.112,,,0.1,1.0,0.1,0.083,10861,0.211,0.137,0.085,0.9,0.1,1.7,,9.0,14,0.108,0.043,888,13.1,0.0,0.4,1.3,0.137,0.8,,,,,,,,,8.0,,0.098,0.034,
31,L14,1,2015,5.8,2.2,5.4,,0.462,0.04,27,896,78,2.6,750,1964,,,,,,0.106,,,0.1,1.0,0.1,0.065,9888,0.153,0.095,0.048,1.1,0.1,1.8,,9.4,12,0.071,0.037,844,13.7,0.0,0.4,1.3,0.095,0.7,,,,,,,,,8.4,,0.087,0.034,
32,L14,4,2014,,,5.0,,0.432,0.036,27,840,79,,704,1900,,,,,,0.093,,,0.1,1.8,0.2,0.85,9094,0.194,0.157,0.117,1.2,0.1,1.8,,10.7,221,0.374,0.258,789,13.6,0.0,0.4,1.3,0.157,1.0,,,,,,,,,9.7,,0.761,0.189,
33,L14,3,2014,,,5.0,,0.26,0.022,27,841,36,22.5,380,1598,,,,,,0.084,,,0.1,1.7,0.1,1.309,5164,0.232,0.201,0.15,1.4,0.1,2.8,,11.9,190,0.086,0.153,832,13.7,0.0,0.4,1.3,0.201,1.0,,,,,,,,,10.9,,1.056,0.102,
34,L14,2,2014,,,9.2,,0.12,0.009,30,809,43,5.2,164,1450,,,,,,0.078,,,0.1,1.7,0.1,0.288,2511,0.096,0.065,0.041,1.4,0.1,5.0,,12.8,184,0.129,0.215,796,12.2,0.0,0.4,1.3,0.065,0.8,,,,,,,,,11.8,,0.326,0.129,
35,L14,1,2014,,,8.8,,0.1,0.007,28,787,53,2.5,128,1284,,,,,,0.069,,,0.1,1.6,0.1,0.012,1894,0.055,0.026,0.012,1.4,0.1,6.0,,14.5,174,0.158,0.215,763,12.9,0.0,0.4,1.3,0.026,0.6,,,,,,,,,13.5,,0.166,-0.057,
36,L14,4,2013,,,7.7,,0.097,0.007,48,837,74,,126,1362,,,,,,0.075,,,0.1,1.6,0.1,0.025,1624,0.044,0.034,0.021,0.9,0.1,5.0,68.9,13.4,169,0.272,0.586,812,7.6,0.0,0.4,1.3,0.034,0.8,,,,,,,,,12.4,,0.246,0.027,
37,L14,3,2013,,,6.7,,0.094,0.008,38,745,41,,123,1326,,,,,,0.082,,,0.1,1.6,0.1,-0.023,1304,0.045,0.029,0.019,0.7,0.1,3.8,38.6,12.2,151,0.113,0.269,742,9.7,0.0,0.4,1.3,0.029,0.9,,,,,,,,,11.2,,0.014,0.022,
38,L14,2,2013,,,5.1,,0.098,0.008,56,728,44,132.1,126,1298,,,,,,0.079,,,0.1,1.6,0.2,-0.02,1286,0.043,0.025,0.019,0.5,0.0,3.4,28.3,12.6,146,0.2,0.483,740,6.5,0.0,0.4,1.3,0.025,1.0,,,,,,,,,11.6,,-0.017,0.024,
39,L14,1,2013,,,6.1,,0.103,0.009,56,712,38,,128,1267,,,,,,0.079,,,0.1,1.0,0.1,-0.038,1308,0.04,0.014,0.02,0.5,0.0,2.8,22.4,12.6,-10,0.346,0.48,730,6.6,-0.024,0.4,1.3,0.014,2.0,,,,,,,,,11.6,,-0.281,0.02,
40,L14,4,2012,,,2.5,,0.109,0.009,67,668,49,,133,1242,,,,,,0.076,,,0.1,1.0,0.1,0.144,1820,0.035,0.018,0.019,0.4,0.0,2.0,,13.2,-13,0.474,1.097,685,5.5,-0.024,0.4,1.0,0.018,1.0,,,,,,,,,12.2,,0.143,-0.049,
41,L14,1,2012,,,-6.8,,0.054,0.005,127,1057,57,6.9,67,1240,,,,,,0.089,,,0.1,1.0,0.2,0.081,915,0.054,0.009,0.023,0.1,0.0,6.7,1.8,11.2,-10,0.342,0.483,1126,2.9,-0.002,0.3,1.3,0.009,3.4,,,,,,,,,10.2,,0.344,0.017,
