,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,SD1,1,2015,-0.6,1.9,-1.0,,-3.114,-0.171,643,467,446,1.0,-4914,1499,,,,,,0.056,,,0.0,0.9,0.5,-0.015,-8096,0.169,0.069,0.125,-8.1,0.2,-1.1,1.7,17.8,-25,-0.115,0.07,665,0.6,0.0,0.2,1.0,0.069,1.8,,,,,,,,,-37.9,,0.005,0.409,
1,SD1,4,2014,,,-1.0,,-2.546,-0.169,650,529,598,-9.0,-4989,1063,,,,,,0.042,,,0.0,0.8,0.4,5.035,-8058,-2.116,-2.753,-2.605,-2.3,0.1,-0.8,21.1,23.9,-52,-0.107,0.15,581,0.6,0.0,0.2,1.0,-2.753,1.0,,,,,,,,,-20.4,,5.308,-0.662,
2,SD1,3,2014,,,-7.4,,-0.369,-0.027,471,530,706,-2.4,-826,3144,,,,,,0.113,,,0.0,0.9,0.5,4.272,-1278,-0.918,-1.325,-1.906,4.5,0.1,-5.5,,8.9,-31,0.393,0.129,295,0.8,0.0,0.3,1.0,-1.325,1.4,,,,,,,,,35.7,,0.788,-0.204,
3,SD1,2,2014,,,-15.9,,-0.051,-0.005,480,558,415,-5.5,-156,3948,,,,,,0.135,,,0.1,0.9,0.5,-1.255,-715,-0.518,-0.65,-0.533,2.3,0.1,-9.9,,7.4,-26,0.119,0.072,623,0.8,0.0,0.3,1.5,-0.65,1.2,,,,,,,,,18.4,,-2.285,-0.272,
4,SD1,1,2014,,,21.1,,0.129,0.017,650,867,554,0.4,615,5422,,,,,,0.175,,,0.1,1.0,0.5,0.231,556,0.179,0.083,-0.049,1.2,0.2,15.0,8.5,5.7,-8,0.035,0.052,963,0.6,0.0,0.2,1.8,0.083,-1.1,,,,,,,,,7.2,,-0.105,-0.139,
5,SD1,4,2013,,,17.5,,0.074,0.013,501,717,310,3.1,500,6297,,,,,,0.187,,,0.2,1.0,0.5,-1.234,622,0.45,0.421,0.407,0.9,0.1,12.9,6.8,5.3,7,0.008,0.025,909,0.7,0.0,0.3,1.0,0.421,1.0,,,,,,,,,5.4,,-1.146,0.372,
6,SD1,3,2013,,,-2.5,,-0.336,-0.054,620,588,289,-0.7,-2138,4588,,,,,,0.136,,,0.1,1.0,0.5,-0.109,-4250,0.186,-0.411,-0.28,1.5,0.2,-2.0,7.4,7.3,-6,0.022,0.052,919,0.6,0.0,0.2,0.1,-0.411,0.1,,,,,,,,,8.5,,-0.013,-0.222,
7,SD1,2,2013,,,-2.7,,-0.344,-0.059,483,445,256,-2.6,-2400,5895,,,,,,0.177,,,0.1,1.0,0.5,0.168,-4306,-0.378,-0.575,-0.424,1.2,0.2,-2.1,7.0,5.7,-2,0.02,0.065,672,0.8,0.0,0.3,1.3,-0.575,1.0,,,,,,,,,6.8,,0.017,-0.104,
8,SD1,1,2013,,,-2.6,,-0.253,-0.045,493,435,206,-0.7,-2054,6581,,,,,,0.157,,,0.1,1.0,0.6,0.056,-4235,0.034,-0.058,-0.05,1.1,0.1,-2.3,7.9,6.4,3,0.015,0.045,723,0.7,0.0,0.3,1.5,-0.058,1.3,,,,,,,,,6.7,,0.076,-0.214,
9,SD1,4,2012,,,-2.9,,-0.201,-0.031,353,781,-104,-6.6,-1944,8372,,,,,,0.194,,,0.2,1.1,0.6,3.474,-3935,-0.237,-0.437,-0.297,0.7,0.1,-2.3,7.8,5.2,23,0.022,0.088,1237,1.0,0.0,0.3,1.6,-0.437,1.1,,,,,,,,,4.3,,7.147,-0.044,
