,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,VIN,4,2022,5.0,0.9,-37.8,,0.196,0.18,332,2,32,,4034,21887,,,,,,0.919,,,11.8,5.8,5.7,-0.29,-513,0.05,,,0.0,0.0,0.0,,1.1,218,0.05,0.055,301,1.1,-0.019,0.4,,,3.0,,,,,,,,,0.1,,0.034,-0.061,
1,VIN,3,2022,4.2,1.0,-39.1,,0.269,0.248,334,6,33,,5679,23318,,,,,,0.933,,,14.8,6.8,6.6,0.457,-496,0.153,,1.014,0.0,0.0,0.0,,1.1,224,0.029,0.034,307,1.1,-0.055,0.4,1.0,,-18.9,,,,,,,,,0.1,,0.216,0.103,
2,VIN,2,2022,7.6,1.4,-47.0,,0.197,0.18,286,3,36,,3897,21131,,,,,,0.924,,,12.8,5.7,5.6,0.647,-408,0.151,0.009,0.872,0.0,0.0,0.0,,1.1,191,0.043,0.046,253,1.3,-0.051,0.4,1.0,0.009,104.5,,,,,,,,,0.1,,-0.133,0.035,
3,VIN,1,2022,11.7,1.4,-53.1,,0.121,0.112,238,0,26,,2365,20408,,,,,,0.945,,,18.5,8.0,8.0,0.313,-470,0.145,,0.581,0.0,0.0,0.0,,1.1,193,0.021,0.017,212,1.5,-0.181,0.4,1.0,,-24.3,,,,,,,,,0.1,,0.657,0.057,
4,VIN,4,2021,10.2,0.9,-104.3,,0.097,0.088,212,2,25,,1801,19305,,,,,,0.915,,,11.4,5.0,5.0,-0.13,-284,,,0.202,0.0,0.0,0.0,,1.1,171,0.047,0.03,188,1.7,-0.068,0.5,1.2,,-0.8,,,,,,,,,0.1,,-3.491,0.02,
5,VIN,3,2021,8.2,0.9,184.5,,0.114,0.103,153,0,25,,2069,18928,,,,,,0.909,,,10.6,4.5,4.5,-0.086,114,0.054,,0.183,0.0,0.0,0.0,,1.1,158,0.027,0.024,129,2.4,-0.024,0.6,0.9,,-13.8,,,,,,,,,0.1,,-0.45,0.022,
6,VIN,2,2021,5.9,0.7,87.3,,0.126,0.113,161,0,29,,2265,18523,,,,,,0.909,,,10.6,4.1,4.1,0.057,207,0.03,,0.183,0.0,0.0,0.0,,1.1,137,0.028,0.028,133,2.3,-0.033,0.5,0.9,,-13.6,,,,,,,,,0.1,,-0.092,-0.011,
7,VIN,1,2021,6.6,0.8,61.6,,0.119,0.106,204,0,27,,2142,18738,,,,,,0.916,,,11.5,3.6,3.6,-0.03,228,0.085,0.049,0.149,0.0,0.0,0.0,,1.1,107,0.028,0.037,178,1.8,0.159,0.4,0.9,0.049,3.4,,,,,,,,,0.1,,-0.032,0.042,
8,VIN,4,2020,5.8,0.7,68.1,,0.128,0.109,246,2,33,,2209,17982,,,,,,0.902,,,9.7,3.7,3.7,0.137,236,0.095,,0.23,0.0,0.0,0.0,,1.1,129,0.026,0.028,216,1.5,-0.01,0.4,1.0,,-18.2,,,,,,,,,0.1,,-0.101,0.037,
9,VIN,3,2020,5.9,0.7,,,0.116,0.097,265,0,40,,1942,17337,,,,,,0.894,,,8.8,2.6,2.6,0.109,262,0.1,0.036,0.371,0.0,0.0,0.0,,1.1,79,0.042,,225,1.4,-0.008,0.3,0.9,0.036,11.0,,,,,,,,,0.1,,0.114,-0.006,
10,VIN,2,2020,7.0,0.7,56.9,,0.105,0.09,288,0,40,,1751,17437,,,,,,0.886,,,8.1,2.8,2.8,0.696,235,0.058,,0.285,0.0,0.0,0.0,,1.1,99,0.028,0.036,248,1.3,0.0,0.3,0.9,,-19.8,,,,,,,,,0.1,,0.159,0.017,
11,VIN,1,2020,5.9,0.4,50.9,,0.061,0.052,318,0,32,,1032,17145,,,,,,0.865,,,6.6,3.2,3.2,-0.321,203,0.165,0.092,0.316,0.0,0.0,1.2,,1.2,147,0.044,0.069,286,1.1,0.348,0.3,0.9,0.092,3.9,,,,,,,,,0.2,,0.08,0.029,
12,VIN,4,2019,6.4,0.6,67.9,,0.094,0.076,61,1,35,,1520,16663,,,,,,0.809,,,4.3,2.4,2.4,0.093,188,0.157,-0.007,0.197,0.0,0.0,0.0,,1.2,133,0.08,0.102,27,6.0,-0.043,0.3,1.1,-0.007,-31.0,,,,,,,,,0.2,,-0.131,0.023,
13,VIN,3,2019,6.8,0.6,42.8,,0.088,0.071,52,0,36,,1390,16284,,,,,,0.791,,,3.9,2.6,2.6,-0.045,216,0.08,0.017,0.269,0.0,0.0,0.0,,1.3,170,0.093,0.142,16,7.0,-0.041,0.3,1.1,0.017,17.8,,,,,,,,,0.3,,0.313,0.026,
14,VIN,2,2019,7.4,0.7,66.5,,0.094,0.078,52,1,39,,1455,15876,,,,,,0.821,,,4.7,3.0,2.9,-0.337,165,0.027,-0.037,-0.137,0.0,0.0,0.0,,1.2,168,0.089,0.115,14,7.1,-0.041,0.4,0.8,-0.037,3.1,,,,,,,,,0.2,,-0.04,-0.044,
15,VIN,1,2019,4.7,0.6,66.0,,0.141,0.116,49,0,32,,2193,16607,,,,,,0.833,,,5.0,2.8,2.8,0.329,171,0.15,0.086,0.671,0.0,0.0,1.4,,1.2,154,0.135,0.171,17,7.4,-0.493,0.4,1.1,0.086,8.3,,,,,,,,,0.2,,-0.004,0.056,
16,VIN,4,2018,5.6,0.6,69.5,,0.107,0.09,58,1,45,,1650,15724,,,,,,0.821,,,4.7,3.3,3.3,-0.181,172,0.083,0.006,0.121,0.0,0.0,0.0,,1.2,197,0.132,0.149,15,6.3,-0.004,0.4,1.1,0.006,22.4,,,,,,,,,0.2,,2.956,0.016,
17,VIN,3,2018,5.1,0.7,247.5,,0.135,0.115,57,0,32,,2016,15475,,,,,,0.832,,,5.1,3.1,3.1,0.023,44,0.086,-0.014,0.241,0.0,0.0,0.0,,1.2,163,0.135,0.164,26,6.4,-0.004,0.5,1.1,-0.014,-19.4,,,,,,,,,0.2,,-0.812,0.032,
18,VIN,2,2018,5.3,0.7,42.8,,0.136,0.116,51,4,39,,1971,15002,,,,,,0.831,,,5.0,3.2,3.2,0.173,232,0.037,-0.03,0.248,0.0,0.0,0.9,,1.2,170,0.138,0.202,15,7.2,0.006,0.5,1.1,-0.03,-8.7,,,,,,,,,0.2,,-0.11,0.034,
19,VIN,1,2018,5.4,0.6,42.9,,0.114,0.097,52,1,33,,1681,14506,,,,,,0.808,,,4.3,3.0,3.0,0.023,260,0.139,0.078,0.274,0.0,0.0,0.0,,1.2,173,0.127,0.142,20,7.0,0.007,0.5,1.1,0.078,4.0,,,,,,,,,0.2,,-0.081,-0.038,
20,VIN,4,2017,5.0,0.6,38.6,,0.11,0.096,57,1,45,,1644,15086,,,,,,0.86,,,6.3,4.0,4.0,0.043,283,0.037,-0.05,0.26,0.0,0.0,0.0,,1.2,185,0.123,0.152,13,6.4,0.016,0.5,1.1,-0.05,-5.5,,,,,,,,,0.2,,-0.221,0.043,
21,VIN,3,2017,5.3,0.6,24.3,,0.11,0.098,57,1,33,,1575,14471,,,,,,0.884,,,8.0,4.9,4.9,0.015,364,0.126,0.075,0.201,0.0,0.0,0.0,,1.1,181,0.088,0.126,24,6.5,0.016,0.5,1.1,0.075,3.0,,,,,,,,,0.1,,-0.159,0.031,
22,VIN,2,2017,5.7,0.6,20.4,,0.112,0.097,61,3,45,,1552,14042,,,,,,0.883,,,7.9,4.8,4.7,-0.045,433,0.051,-0.018,0.11,0.0,0.0,0.5,,1.1,171,0.126,0.174,19,5.9,0.006,0.5,1.2,-0.018,-7.3,,,,,,,,,0.1,,-0.141,-0.061,
23,VIN,1,2017,6.8,0.7,17.4,,0.112,0.098,65,1,40,,1625,14954,,,,,,0.901,,,9.4,6.3,6.3,0.093,503,0.124,0.072,0.196,0.0,0.0,0.0,,1.1,211,0.116,0.166,26,5.6,0.008,0.6,1.1,0.072,3.1,,,,,,,,,0.1,,-0.07,0.008,
