,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,TCM,4,2022,15.1,2.1,10.2,,0.152,0.079,61,137,39,6.6,3408,24031,,,,,,0.566,,,1.3,1.7,0.7,0.144,6368.0,0.163,0.077,0.064,0.5,0.3,2.0,5.8,1.8,855,0.213,0.1,159,6.0,-0.152,1.2,0.8,0.077,1.0,,,,,,,,,0.8,,0.11,0.031,
1,TCM,3,2022,14.5,1.9,11.7,,0.136,0.071,63,137,31,15.1,2979,23304,,,,,,0.541,,,1.2,1.6,0.6,0.635,5735.0,0.175,0.102,0.075,0.6,0.3,2.2,5.4,1.8,845,0.154,0.068,169,5.8,-0.129,1.2,0.8,0.102,0.9,,,,,,,,,0.8,,0.448,0.051,
2,TCM,2,2022,25.5,2.1,14.9,,0.085,0.041,63,165,61,12.0,1822,22182,,,,,,0.48,,,0.9,1.4,0.6,-0.028,3961.0,0.165,0.076,0.052,0.7,0.3,3.4,7.9,2.1,733,0.154,0.078,167,5.8,-0.159,1.0,0.8,0.076,0.9,,,,,,,,,1.1,,-0.093,0.026,
3,TCM,1,2022,35.0,3.0,15.4,,0.09,0.045,63,139,42,16.6,1875,21622,,,,,,0.473,,,0.9,1.4,0.6,0.078,4370.0,0.151,0.076,0.065,0.7,0.3,3.4,7.0,2.1,703,0.157,0.078,160,5.8,-0.187,1.1,0.8,0.076,1.1,,,,,,,,,1.1,,0.048,0.042,
4,TCM,4,2021,32.6,2.7,21.3,,0.086,0.043,58,149,43,5.4,1739,20741,,,,,,0.471,,,0.9,1.3,0.5,-0.262,4170.0,0.145,0.031,0.029,0.6,0.3,3.1,9.8,2.1,594,0.158,0.051,164,6.3,-0.122,1.1,0.8,0.031,1.1,,,,,,,,,1.1,,-0.162,0.015,
5,TCM,3,2021,23.9,2.8,15.9,,0.12,0.062,56,134,36,-1.7,2357,20444,,,,,,0.501,,,1.0,1.4,0.5,-0.313,4974.0,0.097,,,0.5,0.3,2.5,7.4,2.0,611,0.154,0.056,154,6.5,-0.099,1.1,,,0.3,,,,,,,,,1.0,,-0.277,-0.002,
6,TCM,2,2021,22.9,3.8,13.3,,0.181,0.085,44,146,52,14.5,3431,20478,,,,,,0.47,,,0.9,1.3,0.5,-0.073,6877.0,0.167,0.071,0.06,0.5,0.2,2.1,12.6,2.1,577,0.174,0.055,137,8.4,-0.055,1.1,0.8,0.071,1.1,,,,,,,,,1.1,,-0.139,0.011,
7,TCM,1,2021,24.5,4.5,13.6,,0.197,0.102,45,113,33,16.3,3703,20265,,,,,,0.541,,,1.2,1.4,0.7,0.103,7991.0,0.163,0.077,0.066,0.5,0.3,1.8,20.0,1.8,583,0.142,0.04,125,8.0,-0.01,1.2,0.8,0.077,1.1,,,,,,,,,0.8,,0.058,0.019,
8,TCM,4,2020,11.6,2.0,17.2,,0.181,0.093,43,122,28,18.7,3358,19894,,,,,,0.548,,,1.2,1.4,0.6,0.047,7551.0,0.191,0.107,0.1,0.5,0.2,1.8,18.8,1.8,527,0.176,0.039,137,8.5,-0.011,1.2,0.8,0.107,1.2,,,,,,,,,0.8,,0.011,0.048,
9,TCM,3,2020,5.4,0.9,11.8,,0.181,0.091,37,102,26,16.7,3207,18979,,,,,,0.53,,,1.1,1.4,0.7,0.115,7466.0,0.179,0.107,0.087,0.5,0.3,1.9,12.2,1.9,447,0.174,0.057,113,9.9,-0.016,1.2,0.8,0.107,1.0,,,,,,,,,0.9,,-0.013,0.088,
