,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,NS2,4,2022,26.9,0.7,4.6,,0.024,0.011,32,34,62,1.1,248,10253,,,,,,0.45,,,0.8,1.1,1.0,-0.192,2057,0.459,0.044,0.021,0.5,0.2,2.2,0.1,2.2,25,0.086,0.132,5,11.3,-0.109,0.4,0.8,0.044,0.6,,,,,,,,,1.2,,-0.026,0.005,
1,NS2,3,2022,25.7,0.8,4.8,,0.03,0.014,47,44,88,2.4,307,10206,,,,,,0.463,,,0.9,1.4,1.2,-0.01,2113,0.468,0.075,0.036,0.4,0.2,1.9,0.2,2.2,57,0.132,0.185,3,7.7,-0.067,0.4,0.8,0.075,0.6,,,,,,,,,1.2,,-0.004,0.008,
2,NS2,2,2022,26.7,0.8,4.1,,0.031,0.014,33,36,75,-2.8,310,10125,,,,,,0.46,,,0.9,1.3,1.1,0.076,2121,0.428,,0.038,0.4,0.2,1.9,0.1,2.2,43,0.118,0.21,-7,11.1,-0.069,0.4,0.8,,-0.4,,,,,,,,,1.2,,0.023,-0.021,
3,NS2,1,2022,33.7,0.9,5.5,,0.028,0.013,41,41,83,1.9,288,10339,,,,,,0.46,,,0.9,1.5,1.3,-0.011,2073,0.492,0.059,0.023,0.4,0.2,2.0,0.2,2.2,67,0.124,0.151,0,8.9,-0.07,0.4,0.8,0.059,0.5,,,,,,,,,1.2,,0.013,0.004,
4,NS2,4,2021,31.9,0.9,5.4,,0.028,0.013,29,37,95,2.0,292,10297,,,,,,0.444,,,0.8,1.3,1.2,0.327,2047,0.654,0.077,0.051,0.4,0.2,1.9,0.1,2.3,59,0.183,0.209,-30,12.8,-0.063,0.4,0.8,0.077,0.8,,,,,,,,,1.3,,0.048,0.01,
5,NS2,3,2021,43.1,0.9,5.8,,0.022,0.01,33,37,100,2.6,220,10190,,,,,,0.441,,,0.8,1.3,1.2,-0.021,1953,0.439,0.074,0.037,0.4,0.2,1.9,0.2,2.3,63,0.183,0.201,-31,11.2,-0.081,0.4,0.8,0.074,0.6,,,,,,,,,1.3,,0.011,0.008,
6,NS2,2,2021,39.4,0.9,6.1,,0.022,0.01,26,33,98,-3.4,224,10107,,,,,,0.436,,,0.8,1.2,1.1,-0.038,1931,0.37,,0.028,0.4,0.2,1.8,0.1,2.3,40,0.174,0.181,-39,13.9,-0.093,0.4,0.8,,-0.2,,,,,,,,,1.3,,-0.174,-0.017,
7,NS2,1,2021,39.3,0.9,4.7,,0.023,0.01,28,38,104,2.1,233,10285,,,,,,0.447,,,0.8,1.2,1.1,-0.007,2337,0.447,0.057,0.025,0.4,0.2,1.5,0.2,2.2,36,0.158,0.185,-38,13.1,-0.105,0.3,0.8,0.057,0.5,,,,,,,,,1.2,,0.011,0.004,
8,NS2,4,2020,40.5,0.9,5.1,,0.023,0.011,18,34,76,0.9,235,10240,,,,,,0.444,,,0.8,1.1,0.9,0.049,2311,0.411,0.036,0.017,0.4,0.2,1.4,0.1,2.3,14,0.163,0.167,-24,19.8,-0.1,0.4,0.8,0.036,0.6,,,,,,,,,1.3,,0.215,0.003,
9,NS2,3,2020,41.6,0.9,6.7,,0.022,0.01,27,38,83,2.8,224,10206,,,,,,0.454,,,0.8,1.1,1.0,-0.033,1902,0.494,0.083,0.043,0.3,0.1,1.5,0.2,2.2,20,0.144,0.136,-18,13.4,-0.105,0.4,0.8,0.083,0.6,,,,,,,,,1.2,,0.024,0.009,
