,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,SPI,4,2022,-4.3,0.2,-5.0,,-0.049,-0.031,3487,2163,1997,,-444,8919,,,,,,0.493,,,1.2,1.3,1.2,-0.064,-527,0.006,,,0.0,0.0,0.0,,2.0,44,0.001,0.007,3653,0.1,0.0,0.0,,,0.6,,,,,,,,,0.9,,0.118,-0.013,
1,SPI,3,2022,-9.1,0.5,,,-0.051,-0.033,3719,2209,4572,,-474,9033,,,,,,0.488,,,1.1,1.3,1.2,0.357,-471,0.04,,,0.0,0.0,0.0,,2.0,45,0.006,,1355,0.1,0.0,0.0,,,1.0,,,,,,,,,0.9,,-0.019,-0.012,
2,SPI,2,2022,-15.7,0.6,,,-0.037,-0.022,1963,1423,-3358,,-349,9141,,,,,,0.497,,,1.2,1.3,1.2,-1.976,-480,,,,0.0,0.0,0.0,,2.0,45,0.008,,6744,0.2,0.0,0.0,,,1.0,,,,,,,,,0.9,,-3.779,-0.011,
3,SPI,1,2022,29.9,1.2,,,0.039,0.031,1526,704,2428,,358,9243,,,,,,0.892,,,8.3,2.7,1.5,-0.02,173,1.0,,,0.0,0.0,2.6,,1.1,31,0.001,,-198,0.2,0.0,0.1,,,1.0,,,,,,,,,0.1,,-0.04,-0.015,
4,SPI,4,2021,31.7,1.2,17.5,,0.04,0.031,1359,614,1167,,365,9387,,,,,,0.894,,,8.5,2.7,1.5,-2.811,180,,,,0.0,0.0,2.5,,1.1,32,0.002,0.007,807,0.3,0.0,0.1,,,1.0,,,,,,,,,0.1,,-1.492,-0.015,
5,SPI,3,2021,-59.0,1.2,-26.8,,-0.021,-0.017,394,161,244,,-201,9532,,,,,,0.894,,,8.5,2.7,1.5,-0.282,-365,0.094,,0.045,0.0,0.0,0.0,,1.1,32,0.001,0.001,311,0.9,0.0,0.3,1.0,,-0.1,,,,,,,,,0.1,,0.015,0.002,
6,SPI,2,2021,-58.0,1.7,-33.0,,-0.029,-0.02,353,172,234,14.3,-281,9514,,,,,,0.69,,,2.2,1.4,1.0,-0.732,-360,0.013,1.186,1.297,0.0,0.0,0.0,,1.4,30,0.013,0.011,292,1.0,0.0,0.3,1.0,1.186,1.1,,,,,,,,,0.4,,-0.68,0.068,
7,SPI,1,2021,-13.0,1.5,-14.0,,-0.111,-0.071,383,130,328,,-1049,8909,,,,,,0.716,,,2.5,2.5,2.0,0.138,-1125,0.021,,,0.1,0.1,-0.4,,1.4,88,0.002,0.001,185,1.0,0.0,0.4,,,1.0,,,,,,,,,0.4,,0.112,-0.013,
8,SPI,4,2020,-1.8,0.2,-16.6,,-0.097,-0.056,281,128,404,,-921,9022,,,,,,0.678,,,2.1,2.2,1.8,3.562,-1012,0.006,,,0.1,0.1,-0.4,,1.5,88,0.013,0.007,4,1.3,0.0,0.4,,,1.0,,,,,,,,,0.5,,1.608,-0.073,
9,SPI,3,2020,-5.4,0.1,-7.3,,-0.021,-0.014,216,60,148,,-202,9733,,,,,,0.725,,,2.6,2.6,2.1,0.398,-388,0.006,,,0.0,0.0,0.0,,1.4,99,0.016,0.053,128,1.7,0.0,0.7,,,0.6,,,,,,,,,0.4,,0.379,-0.006,
10,SPI,2,2020,-7.6,0.1,-4.2,,-0.015,-0.01,220,65,157,,-144,9796,,,,,,0.708,,,2.4,2.4,2.0,-8.24,-281,0.01,,,0.0,0.0,0.0,,1.4,98,0.012,0.091,128,1.7,0.0,0.6,,,0.8,,,,,,,,,0.4,,1.141,-0.016,
11,SPI,1,2020,35.1,0.1,-6.1,,0.002,0.001,249,77,267,1.4,19,9958,,,,,,0.576,,,1.4,1.8,1.5,0.926,-131,0.005,0.0,0.007,0.0,0.0,-0.1,,1.7,97,0.012,0.132,59,1.5,0.0,0.5,1.0,0.0,30.2,,,,,,,,,0.7,,0.036,0.002,
12,SPI,4,2019,96.4,0.1,-3.1,,0.001,0.001,363,133,298,,10,9940,,,,,,0.506,,,1.0,1.6,1.3,-1.935,-127,0.007,-0.013,0.002,0.0,0.0,-0.2,,2.0,96,0.017,0.183,198,1.0,0.0,0.4,1.1,-0.013,-0.1,,,,,,,,,1.0,,0.704,0.001,
13,SPI,3,2019,-126.3,0.1,-11.5,,-0.001,-0.001,335,106,293,,-11,9932,,,,,,0.673,,,2.1,2.1,1.8,-0.49,-74,0.012,-0.01,-0.01,0.0,0.0,-0.2,,1.5,89,0.053,0.524,149,1.1,0.0,0.4,1.0,-0.01,1.0,,,,,,,,,0.5,,-0.335,-0.001,
14,SPI,2,2019,-41.4,0.1,,,-0.002,-0.002,394,117,331,-92.0,-21,9938,,,,,,0.672,,,2.0,2.1,1.8,-4.702,-112,-0.002,-0.095,0.003,0.0,0.0,-0.2,,1.5,89,0.016,,180,0.9,0.0,0.3,1.0,-0.095,0.0,,,,,,,,,0.5,,1.05,0.0,
15,SPI,1,2019,187.3,0.1,,,0.001,0.0,347,147,331,,5,9936,,,,,,0.658,,,1.9,2.0,1.7,-1.064,-55,0.014,0.006,0.006,0.0,0.0,-0.2,,1.5,89,0.007,,163,1.1,0.0,0.3,1.0,0.006,1.0,,,,,,,,,0.5,,-0.701,-0.04,
16,SPI,4,2018,-7.7,0.1,-6.3,,-0.009,-0.007,340,157,317,,-91,10348,,,,,,0.714,,,2.5,2.4,2.0,-0.908,-183,0.003,-0.004,-0.004,0.0,0.0,-0.1,,1.4,96,0.014,0.109,179,1.1,0.0,0.3,1.0,-0.004,1.0,,,,,,,,,0.4,,-0.723,0.009,
17,SPI,3,2018,-1.2,0.1,-0.8,,-0.094,-0.077,474,207,286,,-995,10255,,,,,,0.783,,,3.6,3.0,2.4,0.702,-659,,,,0.0,0.0,0.0,,1.3,94,0.02,0.296,396,0.8,0.0,0.2,1.0,,0.4,,,,,,,,,0.3,,1.244,-0.001,
18,SPI,2,2018,-2.1,0.1,-3.3,,-0.056,-0.043,128,177,216,,-584,10270,,,,,,0.782,,,3.6,3.0,2.4,1.185,-294,-0.155,-0.007,0.048,0.0,0.0,-0.9,,1.3,94,0.016,0.153,89,2.8,0.0,0.4,1.0,-0.007,-7.1,,,,,,,,,0.3,,-0.193,0.003,
19,SPI,1,2018,-9.7,0.3,-2.7,,-0.026,-0.019,113,197,120,,-267,10244,,,,,,0.798,,,4.0,2.5,1.7,0.592,-364,0.021,-0.147,-0.11,0.0,0.0,-1.7,,1.3,66,0.011,0.105,190,3.2,0.0,0.4,1.0,-0.147,0.7,,,,,,,,,0.3,,0.488,-0.009,
20,SPI,4,2017,-20.8,0.3,-7.8,,-0.016,-0.012,176,218,225,-35732.1,-168,10339,,,,,,0.776,,,3.5,2.5,1.7,-1.211,-245,-0.255,-0.513,-0.961,0.0,0.0,-2.8,,1.3,75,0.017,0.088,168,2.1,0.0,0.4,1.0,-0.513,1.9,,,,,,,,,0.3,,-1.946,-0.048,
21,SPI,3,2017,6.8,0.5,9.7,,0.075,0.056,169,140,72,151.5,795,10859,,,,,,0.861,,,6.2,3.7,2.8,0.605,259,0.105,0.1,0.122,0.0,0.0,3.7,,1.2,80,0.008,0.032,237,2.2,0.0,0.4,1.5,0.1,1.8,,,,,,,,,0.2,,3.065,0.022,
22,SPI,2,2017,5.0,0.2,88.2,,0.047,0.033,193,559,56,-3.9,495,10623,,,,,,0.746,,,3.4,2.8,1.5,-3.601,64,0.231,-0.11,0.513,0.0,0.0,23.4,3.6,1.3,89,0.033,0.067,696,1.9,0.0,0.2,1.6,-0.11,-7.4,,,,,,,,,0.3,,-0.89,0.034,
23,SPI,1,2017,-12.1,0.2,11.7,,-0.018,-0.012,201,492,28,-0.2,-190,10276,,,,,,0.7,,,2.6,2.1,1.2,-1.883,578,0.245,-0.006,0.014,0.1,0.1,3.5,,1.4,75,0.055,0.095,665,1.8,0.0,0.2,1.2,-0.006,-2.7,,,,,,,,,0.4,,-0.318,-0.007,
24,SPI,4,2016,10.7,0.2,4.0,,0.021,0.014,136,394,65,,215,10350,,,,,,0.66,,,2.1,2.0,1.2,0.374,846,0.255,0.019,0.066,0.1,0.1,2.7,3.2,1.5,75,0.015,0.073,464,2.7,0.0,0.3,1.2,0.019,4.2,,,,,,,,,0.5,,-0.319,0.004,
25,SPI,3,2016,16.6,0.3,3.7,,0.018,0.01,110,261,45,,157,10312,,,,,,0.659,,,2.1,2.1,1.7,-1.654,1242,0.393,0.177,0.132,0.2,0.1,3.8,1.5,1.5,76,0.007,0.033,326,3.3,0.0,0.3,1.7,0.177,1.3,,,,,,,,,0.5,,0.101,0.005,
26,SPI,2,2016,-28.7,0.7,4.1,,-0.027,-0.015,115,270,47,-0.4,-240,10258,,,,,,0.662,,,2.1,2.0,1.6,-4.173,1128,0.272,-0.051,-0.366,0.2,0.2,4.5,2.2,1.5,69,0.033,0.182,338,3.2,-0.02,0.3,1.0,-0.051,7.4,,,,,,,,,0.5,,0.075,-0.014,
27,SPI,1,2016,97.7,0.7,9.2,,0.008,0.006,131,94,9,32.8,75,10406,,,,,,0.651,,,2.0,2.4,1.9,-1.248,1049,0.178,0.144,0.248,0.3,0.2,1.5,2.6,1.5,79,0.023,0.038,217,2.8,-0.031,0.4,1.1,0.144,2.0,,,,,,,,,0.5,,0.27,0.013,
