,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,TV4,4,2022,6.0,1.0,5.1,,0.176,0.109,115,13,49.0,,2098,12907,,,,,,0.629,,,1.7,1.8,1.7,0.128,1779,0.271,0.078,0.119,0.0,0.0,0.0,,1.6,113,0.2,0.205,79.0,3.2,-0.093,0.8,0.9,0.078,1.7,,,,,,,,,0.6,,-0.136,0.062,
1,TV4,3,2022,8.3,1.3,5.6,,0.164,0.104,107,21,24.0,,1860,12159,,,,,,0.663,,,2.0,1.8,1.7,-0.062,2060,0.42,0.072,0.495,0.0,0.0,0.0,,1.5,99,0.332,0.292,104.0,3.4,0.0,0.8,1.0,0.072,7.2,,,,,,,,,0.5,,-0.115,0.055,
2,TV4,2,2022,8.4,1.4,5.5,,0.186,0.117,79,6,21.0,,1982,11528,,,,,,0.653,,,1.9,1.7,1.7,0.023,2326,0.362,0.116,0.098,0.0,0.0,0.0,,1.5,86,0.291,0.237,65.0,4.6,0.0,0.9,0.8,0.116,1.1,,,,,,,,,0.5,,0.033,0.007,
3,TV4,1,2022,9.9,1.7,6.8,,0.184,0.113,77,4,30.0,,1938,11450,,,,,,0.633,,,1.7,1.6,1.6,0.087,2253,0.265,0.113,0.093,0.0,0.0,0.0,,1.6,84,0.39,0.272,52.0,4.7,0.0,0.9,0.8,0.113,1.0,,,,,,,,,0.6,,0.133,0.04,
4,TV4,4,2021,8.5,1.4,8.7,,0.175,0.102,76,9,45.0,,1783,11005,,,,,,0.615,,,1.6,1.6,1.5,-0.11,1988,0.328,0.102,0.095,0.0,0.0,0.0,,1.6,76,0.32,0.197,40.0,4.8,0.0,0.8,0.8,0.102,1.1,,,,,,,,,0.6,,0.058,0.049,
5,TV4,3,2021,7.2,1.4,8.0,,0.205,0.124,69,6,24.0,,2002,10495,,,,,,0.607,,,1.5,1.5,1.5,0.345,1878,0.24,0.104,0.242,0.0,0.0,0.0,,1.6,66,0.297,0.207,52.0,5.3,0.0,0.9,0.9,0.104,2.5,,,,,,,,,0.6,,0.027,0.077,
6,TV4,2,2021,8.9,1.4,8.1,,0.16,0.098,60,5,24.0,,1489,9742,,,,,,0.598,,,1.5,1.4,1.4,-0.041,1829,0.334,0.092,0.079,0.0,0.0,0.0,,1.7,52,0.393,0.245,41.0,6.1,0.022,0.9,0.8,0.092,1.1,,,,,,,,,0.7,,-0.036,0.007,
7,TV4,1,2021,8.7,1.4,5.7,,0.17,0.109,53,5,25.0,,1553,9673,,,,,,0.596,,,1.5,1.4,1.4,0.11,1897,0.266,0.095,0.086,0.0,0.0,0.0,,1.7,51,0.289,0.245,32.0,6.9,0.0,1.0,0.8,0.095,1.1,,,,,,,,,0.7,,0.219,0.031,
8,TV4,4,2020,8.3,1.2,8.0,,0.153,0.088,60,11,39.0,,1399,9383,,,,,,0.553,,,1.2,1.3,1.3,0.449,1557,0.262,0.08,0.154,0.0,0.0,0.0,,1.8,45,0.348,0.268,32.0,6.1,0.0,0.8,0.9,0.08,2.1,,,,,,,,,0.8,,0.013,0.037,
9,TV4,3,2020,11.4,1.2,7.7,,0.108,0.067,64,5,20.0,,965,9052,,,,,,0.601,,,1.5,1.3,1.3,-0.112,1537,0.277,0.102,0.084,0.0,0.0,0.0,,1.7,40,0.253,0.196,49.0,5.7,0.0,0.8,0.8,0.102,1.0,,,,,,,,,0.7,,-0.072,0.017,
10,TV4,2,2020,9.1,1.1,6.4,,0.125,0.081,49,14,18.0,,1086,8903,,,,,,0.632,,,1.7,1.4,1.3,0.233,1657,0.258,0.093,0.082,0.0,0.0,0.0,,1.6,38,0.205,0.178,46.0,7.5,-0.068,1.0,0.8,0.093,1.1,,,,,,,,,0.6,,0.232,0.034,
11,TV4,1,2020,10.4,1.1,7.5,,0.1,0.071,63,11,21.0,,881,8609,,,,,,0.704,,,2.4,1.4,1.4,-0.078,1345,0.272,0.042,0.089,0.0,0.0,0.0,,1.4,32,0.178,0.161,53.0,5.8,0.0,0.8,0.8,0.042,2.6,,,,,,,,,0.4,,-0.041,-0.134,
12,TV4,4,2019,11.9,1.1,6.4,,0.094,0.06,127,18,27.0,,956,9937,,,,,,0.602,,,1.5,1.3,1.3,-0.327,1402,0.319,0.11,0.088,0.0,0.0,0.0,,1.7,37,0.311,0.33,118.0,2.9,0.0,0.7,1.3,0.11,1.0,,,,,,,,,0.7,,0.19,-0.003,
13,TV4,3,2019,8.5,1.2,9.9,,0.143,0.088,144,15,56.0,,1421,9963,,,,,,0.645,,,1.8,1.4,1.4,-0.003,1178,0.224,0.089,0.081,0.0,0.0,0.0,,1.5,38,0.135,0.114,103.0,2.5,0.0,0.7,1.2,0.089,1.1,,,,,,,,,0.5,,-0.046,0.042,
14,TV4,2,2019,9.7,1.4,10.2,,0.15,0.103,99,26,13.0,,1426,9558,,,,,,0.67,,,2.0,1.4,1.2,-0.027,1235,0.404,0.075,0.078,0.0,0.0,0.0,,1.5,31,0.205,0.147,112.0,3.7,-0.039,0.9,1.3,0.075,1.3,,,,,,,,,0.5,,-0.057,-0.05,
15,TV4,1,2019,8.9,1.3,11.1,,0.15,0.103,75,17,13.0,,1466,10063,,,,,,0.707,,,2.4,1.5,1.5,0.028,1309,0.293,0.079,0.072,0.0,0.0,0.0,,1.4,39,0.215,0.142,78.0,4.9,0.0,1.0,1.3,0.079,1.2,,,,,,,,,0.4,,-0.001,-0.031,
