,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,SHC,1,2013,,,1.7,,0.188,0.073,44,0,32,1.4,656,3723,,,,,,0.419,,,0.7,0.7,0.7,-0.054,1398.0,0.056,0.007,0.005,0.2,0.1,0.7,,2.4,-7,0.139,0.236,12,8.3,0.0,2.1,1.0,0.007,0.7,,,,,,,,,1.4,,0.03,0.001,
1,SHC,4,2012,,,2.1,,0.249,0.076,47,1,33,3.1,694,3720,,,,,,0.424,,,0.7,0.7,0.7,-0.353,1358.0,0.094,0.024,0.016,0.2,0.1,1.4,,2.4,-7,0.097,0.15,15,7.8,0.0,2.0,1.0,0.024,0.7,,,,,,,,,1.4,,-0.368,0.021,
2,SHC,3,2012,,,1.6,,0.424,0.114,48,0,35,9.5,1072,3644,,,,,,0.402,,,0.7,0.6,0.6,1.06,2148.0,0.145,0.098,0.108,0.3,0.1,1.0,,2.5,-8,0.135,0.206,14,7.6,-0.076,1.9,1.0,0.098,1.1,,,,,,,,,1.5,,0.226,0.179,
3,SHC,2,2012,,,2.8,,0.231,0.056,52,0,37,2.8,520,3091,,,,,,0.367,,,0.6,0.5,0.5,-0.297,1752.0,0.086,0.036,0.001,0.3,0.1,1.4,,2.7,-11,0.06,0.051,14,7.1,-0.043,1.9,1.0,0.036,0.0,,,,,,,,,1.7,,-0.018,-0.054,
4,SHC,1,2012,,,4.7,,0.333,0.076,46,0,35,-0.9,741,3267,,,,,,0.358,,,0.6,0.6,0.6,0.472,1783.0,0.031,-0.032,0.017,0.4,0.1,1.5,15.4,2.8,-11,0.123,0.082,10,8.0,-0.041,2.1,1.0,-0.032,-0.5,,,,,,,,,1.8,,-0.081,0.751,
5,SHC,4,2011,,,3.7,,0.292,0.036,109,6,41,1.8,503,1865,,,,,,0.198,,,0.2,0.5,0.5,-1.043,1940.0,0.112,0.067,0.087,1.6,0.3,3.8,1.8,5.0,-13,0.11,0.066,74,3.3,-0.04,1.6,1.0,0.067,1.3,,,,,,,,,4.0,,0.01,0.321,
6,SHC,3,2011,,,3.5,,-1.638,-0.548,39,0,43,0.6,-11614,1411,,,,,,0.144,,,0.2,0.5,0.5,-0.04,1920.0,0.068,0.023,0.0,2.2,0.3,4.4,2.0,6.9,-17,0.037,0.021,-3,9.3,0.011,1.1,1.0,0.023,0.0,,,,,,,,,5.9,,-0.648,0.001,
7,SHC,2,2011,,,1.2,,-1.651,-0.539,40,0,41,0.9,-12098,1409,,,,,,0.137,,,0.2,0.5,0.5,-0.066,5455.0,0.077,0.027,0.036,2.5,0.3,1.7,1.8,7.3,-16,0.21,0.138,0,9.1,-0.124,1.2,1.0,0.027,1.3,,,,,,,,,6.3,,-0.259,0.19,
8,SHC,1,2011,,,1.9,,-1.72,-0.562,39,0,15,-0.6,-12957,1184,,,,,,0.114,,,0.1,0.5,0.5,-0.047,7364.0,0.031,-0.023,-0.035,3.2,0.4,1.2,1.9,8.8,-18,0.291,0.108,24,9.4,-0.126,1.2,1.0,-0.023,1.5,,,,,,,,,7.8,,-0.082,-0.255,
9,SHC,4,2010,,,1.9,,-1.64,-0.494,82,4,44,2.7,-13593,1588,,,,,,0.087,,,0.1,1.2,1.2,3.787,8025.0,0.24,0.122,-1.456,6.0,0.5,1.8,0.3,11.6,9,0.209,0.077,43,4.4,-0.237,1.1,1.0,0.122,-11.8,,,,,,,,,10.6,,0.246,-0.876,
10,SHC,3,2010,,,3.4,,-0.201,-0.083,40,0,19,-0.4,-2839,12765,,,,,,0.391,,,0.6,0.4,0.4,-0.124,6441.0,0.021,-0.018,-0.065,0.9,0.4,2.9,0.5,2.6,-32,0.044,0.078,21,9.0,-0.156,0.9,1.0,-0.018,3.6,,,,,,,,,1.6,,2.889,-0.036,
11,SHC,2,2010,,,15.6,,-0.218,-0.092,37,0,20,,-3243,13247,,,,,,0.383,,,0.6,0.4,0.4,0.192,1656.0,-0.009,-0.05,-0.087,1.0,0.4,7.0,0.8,2.6,-39,0.074,0.09,17,9.9,-0.077,0.8,1.0,-0.05,1.7,,,,,,,,,1.6,,-3.539,-0.046,
12,SHC,1,2010,,,-39.0,,-0.179,-0.074,33,0,16,,-2721,13880,,,,,,0.389,,,0.6,0.4,0.4,0.339,-652.0,-0.039,-0.083,-0.122,0.9,0.3,-24.9,,2.6,-30,0.035,0.046,17,11.1,-0.07,0.8,1.0,-0.083,1.5,,,,,,,,,1.6,,-1.073,-0.074,
13,SHC,4,2009,,,4.4,,-0.129,-0.052,35,0,55,-2.2,-2032,14992,,,,,,0.409,,,0.7,0.4,0.4,2.369,8907.0,-0.015,-0.048,-0.114,1.0,0.4,2.1,0.6,2.4,-32,0.022,0.031,-20,10.5,-0.007,0.7,1.0,-0.048,2.4,,,,,,,,,1.4,,-0.154,-0.036,
14,SHC,3,2009,,,4.4,,-0.038,-0.016,41,0,24,,-603,15558,,,,,,0.435,,,0.8,0.6,0.6,-1.535,10529.0,-0.063,-0.107,-0.119,1.3,0.6,2.1,0.7,2.3,-14,0.021,0.02,17,8.9,-0.007,0.8,1.0,-0.107,1.1,,,,,,,,,1.3,,-0.23,-0.054,
