,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,SRB,1,2016,-18.2,0.7,,,-0.039,-0.039,510,5,38.0,-54.1,-313,7805,,,,,,0.973,,,36.2,16.2,16.1,0.063,-302.0,-0.322,-1.276,-1.3,0.0,0.0,-0.2,0.0,1.0,13,0.016,,477.0,0.7,0.0,0.0,1.0,-1.276,1.0,,,,,,,,,0.0,,0.048,-0.012,
1,SRB,4,2015,-8.1,0.3,-3.8,,-0.036,-0.035,597,10,33.0,-8.5,-294,7902,,,,,,0.975,,,39.8,8.0,7.9,-0.249,-288.0,-0.056,-0.403,-0.45,0.0,0.0,-0.2,,1.0,12,0.012,0.088,574.0,0.6,0.0,0.0,1.0,-0.403,1.1,,,,,,,,,0.0,,-0.262,-0.005,
2,SRB,3,2015,-4.8,0.2,-6.7,,-0.048,-0.047,759,9,32.0,-63.7,-392,7944,,,,,,0.977,,,42.8,8.4,8.4,-0.155,-391.0,-0.301,-0.695,-0.706,0.0,0.0,-0.2,,1.0,12,0.012,0.036,737.0,0.5,0.0,0.0,1.0,-0.695,1.0,,,,,,,,,0.0,,-0.052,-0.009,
3,SRB,2,2015,-4.5,0.3,-4.9,,-0.056,-0.054,910,11,39.0,-63.8,-465,8020,,,,,,0.964,,,26.4,8.9,8.9,0.062,-412.0,-0.373,-1.285,-1.337,0.0,0.0,-0.1,0.0,1.0,13,0.012,0.049,882.0,0.4,-0.222,0.0,1.0,-1.285,1.0,,,,,,,,,0.0,,-0.068,-0.014,
4,SRB,1,2015,-5.5,0.3,-4.7,,-0.052,-0.051,655,9,24.0,,-437,8137,,,,,,0.992,,,128.8,23.6,23.6,0.035,-442.0,-1.942,-2.981,-2.869,0.0,0.0,0.0,,1.0,12,0.014,0.051,640.0,0.6,-0.052,0.0,1.0,-2.981,1.0,,,,,,,,,0.0,,0.042,-0.037,
5,SRB,4,2014,,,-6.8,,-0.046,-0.046,531,10,14.0,,-423,8445,,,,,,0.991,,,109.7,22.4,22.4,0.538,-425.0,-1.891,-4.701,-4.698,0.0,0.0,0.0,,1.0,14,0.016,0.045,528.0,0.7,-0.192,0.0,1.0,-4.701,1.0,,,,,,,,,0.0,,0.242,-0.016,
6,SRB,3,2014,,,-9.5,,-0.03,-0.029,310,17,22.0,,-275,8585,,,,,,0.994,,,164.6,34.2,33.8,-0.032,-342.0,-0.429,-1.803,-2.999,0.0,0.0,-0.1,,1.0,15,0.015,0.038,306.0,1.2,-0.184,0.1,1.0,-1.803,1.7,,,,,,,,,0.0,,-0.238,-0.015,
7,SRB,2,2014,,,-6.7,,-0.03,-0.03,297,16,20.0,,-284,8715,,,,,,0.995,,,182.4,35.7,35.3,0.243,-449.0,-0.227,-0.883,-0.555,0.0,0.0,-0.1,,1.0,14,0.006,0.016,292.0,1.2,-0.002,0.1,1.0,-0.883,0.6,,,,,,,,,0.0,,0.166,-0.01,
8,SRB,1,2014,,,-9.2,,-0.024,-0.024,273,17,22.0,,-228,8804,,,,,,0.994,,,173.9,30.4,30.0,-0.204,-385.0,0.775,-0.71,-0.71,0.0,0.0,0.0,,1.0,13,0.009,0.023,268.0,1.3,-0.134,0.1,1.0,-0.71,1.0,,,,,,,,,0.0,,-0.21,-0.112,
9,SRB,4,2013,,,-6.0,,-0.029,-0.028,284,14,14.0,,-287,9915,,,,,,0.995,,,198.6,69.1,68.7,0.116,-487.0,0.39,-0.245,0.034,0.0,0.0,-0.1,,1.0,29,0.01,0.033,284.0,1.3,-0.021,0.1,1.0,-0.245,-0.1,,,,,,,,,0.0,,-0.077,0.001,
10,SRB,3,2013,,,-3.6,,-0.026,-0.025,261,17,24.0,-104.0,-257,9907,,,,,,0.986,,,71.2,37.8,37.6,0.903,-528.0,-0.194,-2.457,-1.841,0.0,0.0,-0.1,0.0,1.0,27,0.004,0.019,254.0,1.4,-0.001,0.1,1.0,-2.457,0.7,,,,,,,,,0.0,,0.339,-0.014,
11,SRB,2,2013,,,-5.4,,-0.013,-0.013,184,15,14.0,-120.8,-135,10045,,,,,,0.99,,,101.8,82.3,81.8,0.167,-394.0,0.178,-0.396,-0.172,0.0,0.0,-0.1,0.0,1.0,28,0.004,0.018,186.0,2.0,-0.019,0.1,1.0,-0.396,0.4,,,,,,,,,0.0,,0.117,-0.003,
12,SRB,1,2013,,,-5.5,,-0.011,-0.011,167,19,16.0,-169.7,-115,10080,,,,,,0.993,,,142.5,63.1,62.7,-15.831,-353.0,-0.322,-1.891,-1.394,0.0,0.0,-0.1,0.0,1.0,27,0.007,0.037,170.0,2.2,0.005,0.1,1.0,-1.891,0.7,,,,,,,,,0.0,,0.742,-0.013,
