,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,BHT,1,2018,-6.1,35.9,,,-1.185,-0.071,22073,137580,413,-0.4,-2576,434,,,,,,0.012,,,0.0,1.9,0.4,0.012,-1320,,,,52.1,0.6,-16.8,0.5,82.4,70,0.026,,159240,0.0,0.0,0.0,0.9,,6.1,,,,,,,,,81.4,,-0.063,-0.707,
1,BHT,4,2017,-1.4,2.4,-21.2,,-0.56,-0.066,23034,143588,-1255,-5.3,-2546,1482,,,,,,0.04,,,0.0,2.0,0.5,-0.11,-1409,0.318,-14.872,-21.687,15.3,0.6,-15.5,0.5,24.8,75,0.007,0.002,167877,0.0,0.0,0.0,1.0,-14.872,1.5,,,,,,,,,23.8,,1.066,-0.41,
2,BHT,3,2017,-1.7,1.9,,,-0.499,-0.073,73559,56188,-1004,-0.5,-2862,2511,,,,,,0.069,,,0.1,2.0,0.5,0.061,-682,,,,8.8,0.6,-31.6,0.5,14.6,75,0.009,,130751,0.0,0.0,0.0,1.0,,4.4,,,,,,,,,13.6,,0.093,-0.107,
3,BHT,2,2017,-2.0,1.9,,,-0.453,-0.068,8393,33170,-1477,-3.8,-2696,2812,,,,,,0.076,,,0.1,2.0,0.5,-0.052,-624,-0.376,-21.311,-40.399,7.8,0.6,-34.7,0.5,13.1,76,0.015,,43039,0.0,0.0,0.0,1.0,-21.311,1.9,,,,,,,,,12.1,,-0.311,-0.281,
4,BHT,1,2017,-1.0,0.7,,,-0.403,-0.071,3296,13165,-1397,-1.0,-2843,3912,,,,,,0.105,,,0.1,2.3,0.6,0.116,-905,,,,5.6,0.6,-23.9,0.4,9.5,84,0.002,,17858,0.1,-0.002,0.0,1.0,,2.0,,,,,,,,,8.5,,0.358,-0.486,
5,BHT,4,2016,-2.1,0.7,-38.9,,-0.289,-0.06,1408,7886,531,0.1,-2549,7617,,,,,,0.188,,,0.2,2.4,0.7,0.277,-666,,,,2.8,0.5,-31.8,0.4,5.3,96,0.0,0.001,8763,0.3,-0.002,0.0,0.7,,-46.2,,,,,,,,,4.3,,-0.499,-0.15,
6,BHT,3,2016,-1.4,0.3,-21.9,,-0.202,-0.047,1177,3869,246,-0.1,-1995,8961,,,,,,0.214,,,0.3,2.5,0.7,0.084,-1330,0.379,-0.053,-0.745,2.4,0.5,-16.0,0.4,4.7,101,0.002,0.002,4799,0.3,-0.002,0.0,1.0,-0.053,14.0,,,,,,,,,3.7,,0.181,-0.015,
7,BHT,2,2016,-2.2,0.4,-21.3,,-0.185,-0.042,1141,3932,281,-5.8,-1842,9097,,,,,,0.213,,,0.3,2.4,0.8,0.276,-1126,-0.069,-1.951,-2.735,2.3,0.5,-19.0,0.4,4.7,102,0.001,0.002,4792,0.3,-0.002,0.0,1.0,-1.951,1.4,,,,,,,,,3.7,,-0.079,-0.108,
8,BHT,1,2016,-3.5,0.5,-20.4,,-0.132,-0.033,979,3285,304,0.8,-1443,10193,,,,,,0.239,,,0.3,2.6,0.9,0.16,-1223,0.413,0.122,0.032,2.1,0.5,-17.8,0.4,4.2,105,0.071,0.185,3961,0.4,0.0,0.1,1.0,0.122,0.3,,,,,,,,,3.2,,-0.501,0.015,
9,BHT,4,2015,-2.4,0.3,-10.0,,-0.114,-0.027,1547,3039,830,-4.4,-1244,10039,,,,,,0.227,,,0.3,2.0,0.7,-1.607,-2451,-1.374,-1.176,-1.448,2.1,0.5,-9.1,0.4,4.4,91,0.08,0.205,3755,0.2,0.0,0.0,1.0,-1.176,1.2,,,,,,,,,3.4,,2.053,-0.073,
10,BHT,3,2015,1.7,0.3,-32.0,,0.204,0.046,575,2317,351,1.5,2049,10830,,,,,,0.247,,,0.3,2.2,0.8,0.08,-803,0.759,0.629,0.059,2.0,0.5,-28.5,0.4,4.1,95,0.013,0.033,2541,0.6,0.0,0.1,1.0,0.629,0.1,,,,,,,,,3.1,,0.169,0.002,
11,BHT,2,2015,3.0,0.5,-36.0,,0.188,0.042,487,1911,297,-48.4,1897,10812,,,,,,0.242,,,0.3,2.5,1.0,-0.192,-687,0.189,-0.848,-0.674,2.0,0.5,-33.4,0.4,4.1,107,0.009,0.03,2101,0.7,0.0,0.1,1.3,-0.848,1.0,,,,,,,,,3.1,,-16.726,-0.073,
12,BHT,1,2015,2.3,0.5,644.3,,0.221,0.053,582,2099,192,-4.2,2348,11660,,,,,,0.26,,,0.4,2.2,0.8,0.099,44,-5.493,-8.248,1.66,1.9,0.5,534.6,0.4,3.8,97,0.038,0.068,2489,0.6,0.0,0.1,1.9,-8.248,-0.4,,,,,,,,,2.8,,-0.97,-0.005,
13,BHT,4,2014,,,20.4,,0.201,0.045,554,2212,140,3.9,2136,11724,,,,,,0.238,,,0.3,2.0,0.8,-8.253,1438,0.456,0.274,0.681,2.0,0.5,16.5,0.5,4.2,97,0.071,0.156,2626,0.7,0.0,0.1,1.2,0.274,2.9,,,,,,,,,3.2,,0.82,0.272,
14,BHT,3,2014,,,36.3,,-0.032,-0.007,516,1797,163,0.7,-294,9220,,,,,,0.204,,,0.3,1.9,0.7,0.991,790,0.312,0.232,-0.1,2.6,0.5,30.7,0.5,4.9,85,0.018,0.038,2150,0.7,0.0,0.1,1.0,0.232,-0.4,,,,,,,,,3.9,,0.052,-0.014,
15,BHT,2,2014,,,40.4,,-0.016,-0.003,517,1807,146,-1.7,-147,9355,,,,,,0.206,,,0.3,1.9,0.7,-11.929,750,0.25,-0.394,-0.659,2.6,0.5,32.2,0.6,4.8,85,0.005,0.008,2178,0.7,0.0,0.1,1.0,-0.394,1.7,,,,,,,,,3.8,,-0.427,-0.026,
16,BHT,1,2014,,,23.3,,0.001,0.0,413,1278,114,1.1,13,9602,,,,,,0.221,,,0.3,2.0,0.8,-0.925,1309,0.316,0.203,0.011,2.6,0.6,18.0,0.6,4.5,86,0.001,0.002,1576,0.9,0.0,0.2,1.0,0.203,0.1,,,,,,,,,3.5,,-0.026,0.008,
