,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,HU4,4,2022,6.1,0.6,10.6,,0.092,0.028,510,1021,94,2.6,1302,14250,,,,,,0.325,,,0.5,2.4,0.3,-0.121,2402,0.241,1.135,0.631,1.3,0.4,6.0,0.6,3.1,386,0.018,0.032,1437,0.7,0.0,0.4,0.9,1.135,0.6,,,,,,,,,2.1,,-0.018,0.031,
1,HU4,3,2022,6.8,0.7,10.5,,0.107,0.032,334,659,64,1.5,1482,13825,,,,,,0.314,,,0.5,2.4,0.3,-0.119,2445,0.391,0.221,0.039,1.3,0.4,6.9,0.5,3.2,377,0.031,0.052,929,1.1,0.0,0.6,0.5,0.221,0.4,,,,,,,,,2.2,,-0.07,0.007,
2,HU4,2,2022,5.4,0.7,9.0,,0.119,0.034,258,502,63,19.2,1683,13732,,,,,,0.315,,,0.5,2.1,0.4,0.123,2629,0.225,0.084,0.054,1.1,0.4,6.8,0.7,3.2,334,0.061,0.091,697,1.4,0.0,0.7,0.8,0.084,0.8,,,,,,,,,2.2,,0.153,-0.047,
3,HU4,1,2022,12.3,1.3,8.1,,0.104,0.03,300,547,86,109.9,1498,14411,,,,,,0.337,,,0.5,2.3,0.6,0.104,2281,0.247,0.078,0.055,0.8,0.3,7.8,0.1,3.0,362,0.236,0.312,761,1.2,0.0,0.6,0.8,0.078,0.9,,,,,,,,,2.0,,0.153,0.024,
4,HU4,4,2021,16.5,1.6,13.7,,0.096,0.026,290,554,111,66.3,1357,14074,,,,,,0.289,,,0.4,1.9,0.6,-0.123,1979,0.191,0.108,0.058,0.7,0.2,8.0,0.0,3.5,347,0.522,0.493,733,1.3,0.0,0.6,0.5,0.108,1.0,,,,,,,,,2.5,,-0.049,0.022,
5,HU4,3,2021,11.3,1.3,15.2,,0.114,0.032,279,583,74,2.9,1548,13775,,,,,,0.284,,,0.4,2.1,0.4,-0.018,2081,0.138,0.055,0.027,1.1,0.3,8.3,0.4,3.5,372,0.251,0.178,788,1.3,0.0,0.6,0.7,0.055,0.7,,,,,,,,,2.5,,-0.007,-0.052,
6,HU4,2,2021,9.8,1.1,16.9,,0.114,0.03,342,687,44,46.2,1577,14534,,,,,,0.262,,,0.4,2.1,0.4,0.126,2097,0.229,0.095,0.074,1.4,0.4,10.1,0.4,3.8,427,0.224,0.14,984,1.1,0.016,0.5,0.8,0.095,1.0,,,,,,,,,2.8,,0.034,0.014,
7,HU4,1,2021,15.7,1.5,16.8,,0.1,0.029,358,663,27,2.9,1400,14328,,,,,,0.252,,,0.3,1.9,0.4,0.162,2027,0.158,0.037,0.04,1.7,0.4,10.4,0.8,4.0,409,0.264,0.284,995,1.0,0.0,0.5,0.8,0.037,1.4,,,,,,,,,3.0,,0.078,0.014,
8,HU4,4,2020,7.2,0.6,17.8,,0.087,0.026,401,787,58,16.4,1205,14133,,,,,,0.261,,,0.4,1.8,0.4,0.034,1881,0.251,0.107,0.082,1.6,0.4,9.1,1.0,3.8,366,0.051,0.042,1130,0.9,0.0,0.5,0.8,0.107,1.0,,,,,,,,,2.8,,-0.223,0.06,
9,HU4,3,2020,5.6,0.5,13.6,,0.089,0.025,312,763,86,6.8,1166,13338,,,,,,0.276,,,0.4,1.7,0.4,0.376,2419,0.205,0.075,0.038,1.4,0.4,7.1,1.6,3.6,298,0.2,0.158,989,1.2,0.019,0.5,0.7,0.075,0.7,,,,,,,,,2.6,,0.329,0.024,
