,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,SCD,4,2022,-3.0,1.3,-17.4,,-0.369,-0.101,-42,63,157,-2.2,-5742,12682,,,,,,0.18,,,0.2,0.5,0.4,0.248,-3116.0,0.157,,,3.5,0.6,-10.4,0.3,5.6,-98,0.259,0.192,-136,,-0.002,0.3,,,1.4,,,,,,,,,4.6,,0.273,-0.109,
1,SCD,3,2022,-4.3,1.4,-22.4,,-0.278,-0.089,65,75,64,-4.8,-4602,14226,,,,,,0.23,,,0.3,1.0,0.6,0.108,-2449.0,,,,2.7,0.6,-12.1,0.1,4.3,-1,0.073,0.058,76,5.6,-0.025,0.4,,,1.2,,,,,,,,,3.3,,0.125,-0.155,
2,SCD,2,2022,-4.5,1.1,-20.7,,-0.22,-0.08,102,83,127,-1.7,-4155,16837,,,,,,0.281,,,0.4,1.0,0.7,-0.094,-2177.0,0.234,,,1.8,0.5,-11.6,0.0,3.6,1,0.156,0.146,58,3.6,-0.024,0.3,,,1.6,,,,,,,,,2.6,,-0.177,-0.065,
3,SCD,1,2022,-4.4,1.1,-15.7,,-0.225,-0.095,296,71,45,-0.6,-4588,18005,,,,,,0.357,,,0.6,2.7,2.1,0.093,-2644.0,0.271,,,1.5,0.5,-9.0,0.0,2.8,68,0.257,0.243,322,1.2,-0.199,0.3,,,1.6,,,,,,,,,1.8,,0.222,-0.023,
4,SCD,4,2021,-5.0,1.2,-15.7,,-0.204,-0.091,279,98,98,-0.7,-4198,18425,,,,,,0.421,,,0.7,2.7,2.0,0.121,-2164.0,0.243,,,1.1,0.5,-9.3,0.0,2.4,59,0.292,0.272,279,1.3,-0.203,0.3,,,1.6,,,,,,,,,1.4,,0.277,-0.021,
5,SCD,3,2021,-5.1,1.0,-20.2,,-0.18,-0.109,271,57,20,-3.8,-3746,18829,,,,,,0.447,,,0.8,3.1,2.5,1.647,-1694.0,,,,1.1,0.5,-6.2,0.1,2.2,59,0.371,0.349,308,1.3,-0.456,0.5,,,1.3,,,,,,,,,1.2,,12.52,-0.103,
6,SCD,2,2021,-14.3,1.0,-263.2,,-0.064,-0.04,256,45,20,-2.7,-1415,20992,,,,,,0.477,,,0.9,4.0,3.3,-5.48,-125.0,0.057,,,1.0,0.5,-82.6,0.1,2.1,79,0.414,0.414,281,1.4,-0.472,0.6,,,1.3,,,,,,,,,1.1,,-1.171,-0.079,
7,SCD,1,2021,72.8,1.0,46.4,,0.014,0.009,275,45,18,0.5,315,22790,,,,,,0.497,,,1.0,5.9,5.3,-0.219,732.0,0.241,0.032,,0.9,0.4,13.9,0.1,2.0,126,0.301,0.333,301,1.3,-0.125,0.6,,0.032,-0.2,,,,,,,,,1.0,,16.085,-0.001,
8,SCD,4,2020,58.9,1.0,386.9,,0.018,0.01,345,78,62,0.8,404,22819,,,,,,0.472,,,0.9,4.6,3.7,-0.372,43.0,0.291,0.032,0.007,0.9,0.4,231.7,0.0,2.1,142,0.378,0.392,361,1.1,-0.124,0.5,0.9,0.032,0.2,,,,,,,,,1.1,,-1.319,0.002,
9,SCD,3,2020,35.7,1.0,-129.3,,0.028,0.024,326,46,38,,643,22771,,,,,,0.865,,,6.4,8.1,7.1,-0.435,-134.0,0.232,,0.045,0.0,0.0,0.0,,1.2,160,0.237,0.236,334,1.1,-0.379,0.8,1.1,,-4.2,,,,,,,,,0.2,,-1.205,-0.027,
