,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,VLB,4,2022,-28.7,2.8,5.3,,-0.085,-0.064,70,10,11,,-1081,11130,,,,,,0.737,,,2.8,1.9,1.8,-0.496,5277,0.326,0.272,0.286,0.0,0.0,0.0,,1.4,175,0.356,0.128,69,5.2,-0.311,1.6,1.0,0.272,1.0,,,,,,,,,0.4,,0.228,0.298,
1,VLB,3,2022,-15.8,3.9,5.5,,-0.191,-0.145,52,14,8,,-2144,8575,,,,,,0.667,,,2.0,1.3,1.1,-1.694,4299,0.125,0.056,,0.0,0.0,0.0,,1.5,55,0.342,0.11,58,7.1,-0.193,1.7,,0.056,-13.1,,,,,,,,,0.5,,-0.025,-0.387,
2,VLB,2,2022,10.6,2.3,4.7,,0.225,0.153,101,14,14,,3090,13998,,,,,,0.7,,,2.3,2.1,2.0,-0.083,4410,0.232,0.172,0.084,0.0,0.0,0.0,,1.4,310,0.786,0.347,100,3.6,-0.019,1.1,0.8,0.172,0.6,,,,,,,,,0.4,,0.05,-0.091,
3,VLB,1,2022,14.3,3.1,6.0,,0.213,0.171,141,16,16,,3369,15391,,,,,,0.794,,,3.9,3.0,2.8,-0.023,4200,0.252,0.189,0.159,0.0,0.0,0.0,,1.3,365,0.605,0.27,140,2.6,-0.015,1.0,0.8,0.189,1.1,,,,,,,,,0.3,,-0.023,0.064,
4,VLB,4,2021,14.7,3.5,6.9,,0.233,0.182,121,18,13,,3448,14461,,,,,,0.781,,,3.6,2.7,2.5,-0.083,4298,0.259,0.189,0.197,0.0,0.0,0.0,,1.3,314,0.557,0.206,126,3.0,0.0,1.1,0.8,0.189,1.3,,,,,,,,,0.3,,-0.107,0.041,
5,VLB,3,2021,11.2,3.0,10.1,,0.267,0.215,93,19,9,,3760,13892,,,,,,0.828,,,4.8,3.1,2.8,-0.123,4815,0.24,0.154,0.143,0.0,0.0,0.0,,1.2,280,0.369,0.095,103,3.9,0.0,1.3,0.8,0.154,1.2,,,,,,,,,0.2,,-0.127,0.033,
6,VLB,2,2021,8.8,2.8,6.5,,0.321,0.218,69,15,11,,4288,13451,,,,,,0.655,,,1.9,1.8,1.7,-0.021,5515,0.249,0.175,0.151,0.0,0.0,0.0,,1.5,251,0.579,0.179,73,5.3,0.0,1.3,0.8,0.175,1.1,,,,,,,,,0.5,,-0.021,-0.17,
7,VLB,1,2021,8.7,2.4,5.9,,0.287,0.233,97,16,14,,4380,16212,,,,,,0.81,,,4.3,3.1,2.9,0.126,5636,0.284,0.217,0.182,0.0,0.0,0.0,,1.2,371,0.453,0.18,99,3.8,0.0,1.3,0.8,0.217,1.1,,,,,,,,,0.2,,0.106,0.066,
8,VLB,4,2020,7.8,2.0,7.8,,0.268,0.208,88,17,17,,3889,15203,,,,,,0.783,,,3.6,2.6,2.4,0.195,5097,0.266,0.2,0.18,0.0,0.0,0.0,,1.3,313,0.452,0.158,88,4.2,-0.015,1.3,0.8,0.2,1.1,,,,,,,,,0.3,,0.139,0.068,
9,VLB,3,2020,9.1,2.1,7.9,,0.237,0.189,77,19,14,,3253,14234,,,,,,0.782,,,3.6,2.4,2.1,0.111,4476,0.279,0.197,0.165,0.0,0.0,0.0,,1.3,251,0.245,0.09,82,4.7,-0.023,1.3,0.8,0.197,1.0,,,,,,,,,0.3,,0.096,0.072,
10,VLB,2,2020,9.8,2.2,7.1,,0.226,0.172,66,15,10,,2929,13275,,,,,,0.707,,,2.4,1.8,1.6,0.063,4084,0.286,0.212,0.184,0.0,0.0,0.0,,1.4,195,0.316,0.126,71,5.6,-0.018,1.4,0.8,0.212,1.1,,,,,,,,,0.4,,0.044,-0.071,
11,VLB,1,2020,9.3,1.8,7.4,,0.2,0.16,74,15,14,,2757,14291,,,,,,0.81,,,4.3,2.5,2.3,-0.014,3913,0.213,0.136,0.111,0.0,0.0,0.0,,1.2,241,0.329,0.14,75,4.9,-0.02,1.4,0.8,0.136,1.0,,,,,,,,,0.2,,-0.02,0.038,
12,VLB,4,2019,9.9,2.0,7.2,,0.211,0.164,15,13,15,,2797,13767,,,,,,0.766,,,3.3,2.1,1.9,0.007,3992,0.18,0.12,0.106,0.0,0.0,0.0,,1.3,220,0.326,0.134,13,24.4,-0.007,1.4,1.3,0.12,1.1,,,,,,,,,0.3,,0.022,0.039,
13,VLB,3,2019,9.7,2.0,6.5,,0.213,0.17,11,15,13,,2777,13253,,,,,,0.815,,,4.4,2.5,2.2,-0.048,3905,0.184,0.123,0.109,0.0,0.0,0.0,,1.2,207,0.385,0.167,13,34.7,0.0,1.4,1.3,0.123,1.1,,,,,,,,,0.2,,-0.012,0.048,
14,VLB,2,2019,9.5,2.2,6.6,,0.227,0.183,7,15,12,,2918,12647,,,,,,0.826,,,4.8,2.6,2.3,0.007,3952,0.207,0.147,0.131,0.0,0.0,0.0,,1.2,196,0.394,0.161,10,49.0,-0.025,1.4,1.3,0.147,1.1,,,,,,,,,0.2,,-0.022,-0.052,
15,VLB,1,2019,8.7,1.9,6.3,,0.221,0.178,9,12,15,,2897,13337,,,,,,0.798,,,3.9,2.4,2.2,-0.044,4042,0.203,0.14,0.119,0.0,0.0,0.0,,1.3,219,0.419,0.18,6,42.2,-0.161,1.3,1.3,0.14,1.1,,,,,,,,,0.3,,-0.032,0.043,
16,VLB,4,2018,8.4,2.0,5.6,,0.25,0.196,8,13,11,,3030,12784,,,,,,0.792,,,3.8,2.3,2.1,-0.016,4178,0.185,0.137,0.124,0.0,0.0,0.0,,1.3,203,0.415,0.184,10,46.1,-0.158,1.4,1.3,0.137,1.1,,,,,,,,,0.3,,-0.012,-0.004,
17,VLB,3,2018,8.1,1.9,5.9,,0.238,0.19,8,30,15,,3078,12833,,,,,,0.78,,,3.5,2.2,2.0,0.028,4228,0.229,0.167,0.151,0.0,0.0,0.0,,1.3,196,0.45,0.191,23,46.9,-0.206,1.2,1.3,0.167,1.1,,,,,,,,,0.3,,-0.009,-0.017,
18,VLB,2,2018,7.4,1.7,3.9,,0.236,0.177,8,28,17,,2995,13061,,,,,,0.786,,,3.7,2.2,2.0,-0.001,4266,0.242,0.18,0.155,0.0,0.0,0.0,,1.3,200,0.468,0.297,19,47.1,-0.198,1.2,1.3,0.18,1.1,,,,,,,,,0.3,,0.025,0.011,
19,VLB,1,2018,9.1,2.1,3.8,,0.227,0.18,9,25,18,,2999,12916,,,,,,0.813,,,4.4,2.3,2.2,-0.059,4161,0.24,0.172,0.154,0.0,0.0,0.1,,1.2,186,0.423,0.25,15,42.8,-0.136,1.2,1.3,0.172,1.1,,,,,,,,,0.2,,-0.095,0.124,
20,VLB,4,2017,8.5,2.4,5.7,,0.265,0.206,6,26,13,1509.2,3185,11493,,,,,,0.775,,,3.5,1.7,1.6,-0.058,4600,0.258,0.179,0.155,0.0,0.0,0.0,,1.3,117,0.215,0.081,20,57.8,-0.133,1.4,1.2,0.179,1.1,,,,,,,,,0.3,,-0.009,-0.117,
21,VLB,3,2017,9.6,2.5,7.4,,0.264,0.219,6,40,13,1295.5,3380,13015,,,,,,0.816,,,4.4,2.7,2.1,0.013,4641,0.245,0.154,0.136,0.0,0.0,0.0,,1.2,239,0.322,0.112,33,57.7,-0.208,1.4,1.3,0.154,1.1,,,,,,,,,0.2,,0.003,0.056,
22,VLB,2,2017,10.6,2.9,6.4,,0.275,0.212,6,41,14,854.0,3335,12325,,,,,,0.712,,,2.5,1.8,1.5,-0.047,4627,0.244,0.168,0.149,0.0,0.0,0.0,,1.4,198,0.549,0.191,33,57.9,-0.209,1.4,1.3,0.168,1.1,,,,,,,,,0.4,,-0.06,-0.084,
