,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,PGI,4,2022,14.5,1.7,-5.9,,0.116,0.031,,,-146822,,1837,15751.0,,,,,,0.258,,,0.3,1.1,1.1,-0.197,-4854.0,,,,0.0,0.0,0.0,,3.9,604,0.063,0.037,,0.0,-0.105,0.0,0.8,,-0.4,,,,,,,,,2.9,,0.027,-0.014,
1,PGI,3,2022,11.4,1.6,-6.1,,0.147,0.038,,,-238562,,2288,15979.0,,,,,,0.266,,,0.4,1.1,1.1,-0.239,-4728.0,,,,0.0,0.0,0.0,,3.8,636,0.052,0.031,,0.0,-0.13,0.0,0.8,,-0.2,,,,,,,,,2.8,,0.045,0.01,
2,PGI,2,2022,8.6,1.6,-6.3,,0.199,0.05,,,-482804,,3006,15818.0,,,,,,0.253,,,0.3,1.1,1.1,-0.088,-4524.0,,,,0.0,0.0,0.0,,4.0,642,0.062,0.036,,0.0,-0.122,0.0,0.8,,-0.8,,,,,,,,,3.0,,-0.1,-0.051,
3,PGI,1,2022,8.7,1.7,-6.5,,0.216,0.054,,,-231893,,3296,16668.0,,,,,,0.274,,,0.4,1.2,1.2,0.038,-5028.0,,,,0.0,0.0,0.0,,3.7,768,0.072,0.044,,0.0,-0.122,0.0,0.8,,-0.7,,,,,,,,,2.7,,0.021,0.04,
4,PGI,4,2021,6.8,1.4,-6.8,,0.216,0.056,,,2239264,,3174,16032.0,,,,,,0.279,,,0.4,1.2,1.2,0.175,-4923.0,,,,0.0,0.0,0.0,,3.6,700,0.057,0.032,,0.0,-0.11,0.0,0.8,,-0.9,,,,,,,,,2.6,,0.019,0.054,
5,PGI,3,2021,7.5,1.3,-5.9,,0.186,0.046,,,452292,,2701,15206.0,,,,,,0.248,,,0.3,1.1,1.1,0.306,-4833.0,,,,0.0,0.0,0.0,,4.0,595,0.075,0.047,,0.0,-0.058,0.0,0.8,,-1.4,,,,,,,,,3.0,,-0.027,0.061,
6,PGI,2,2021,8.1,1.2,-5.6,,0.148,0.036,,,469755,,2069,14328.0,,,,,,0.244,,,0.3,1.1,1.1,0.204,-4969.0,,,,0.0,0.0,0.0,,4.1,641,0.08,0.049,,0.0,-0.101,0.0,0.8,,-1.3,,,,,,,,,3.1,,0.008,0.034,
7,PGI,1,2021,9.0,1.1,-4.6,,0.127,0.03,,,224477,,1718,13858.0,,,,,,0.23,,,0.3,1.1,1.1,0.086,-4931.0,,,,0.0,0.0,0.0,,4.3,585,0.076,0.055,,0.0,-0.099,0.0,0.8,,-0.6,,,,,,,,,3.3,,0.045,0.039,
8,PGI,4,2020,10.5,1.2,-4.0,,0.116,0.029,,,-474642,,1582,13343.0,,,,,,0.242,,,0.3,1.1,1.1,-0.073,-4720.0,,,,0.0,0.0,0.0,,4.1,546,0.074,0.06,,0.0,-0.132,0.0,0.8,,-0.4,,,,,,,,,3.1,,0.019,-0.032,
9,PGI,3,2020,8.0,1.0,-3.9,,0.125,0.032,,,550528,,1707,13790.0,,,,,,0.248,,,0.3,1.1,1.1,-0.036,-4632.0,,,,0.0,0.0,0.0,,4.0,542,0.103,0.089,,0.0,-0.116,0.0,0.8,,-0.3,,,,,,,,,3.0,,0.045,0.018,
