,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,COM,4,2022,384.9,1.1,57.2,,0.003,0.002,13,8,2,,90,30787,,,,,,0.827,,,4.8,3.0,1.8,-0.943,401.0,0.02,,,0.0,0.0,0.0,,1.2,157,0.21,0.186,19,28.7,-0.012,9.1,,,1.1,,,,,,,,,0.2,,-0.796,-0.006,
1,COM,3,2022,25.4,1.3,9.8,,0.05,0.04,13,9,3,,1576,30975,,,,,,0.791,,,3.8,2.6,2.2,-0.167,1963.0,0.018,,,0.0,0.0,0.0,,1.3,162,0.384,0.382,20,28.1,0.0,8.0,,,0.6,,,,,,,,,0.3,,-0.212,-0.018,
2,COM,2,2022,26.4,1.6,12.6,,0.059,0.05,17,12,0,,1891,31535,,,,,,0.838,,,5.2,3.2,1.3,-0.016,2492.0,0.039,0.01,0.008,0.0,0.0,0.0,,1.2,158,0.089,0.082,28,22.1,0.0,6.5,0.8,0.01,1.1,,,,,,,,,0.2,,-0.024,-0.057,
3,COM,1,2022,37.9,2.2,13.0,,0.059,0.05,21,8,2,2.2,1922,33439,,,,,,0.864,,,6.3,4.0,3.3,-0.325,2553.0,0.033,0.0,0.0,0.0,0.0,0.0,,1.2,182,0.324,0.246,27,17.4,-0.003,5.4,0.8,0.0,0.8,,,,,,,,,0.2,,-0.27,0.0,
4,COM,4,2021,14.2,1.2,13.3,,0.088,0.078,22,13,1,,2846,33444,,,,,,0.885,,,7.7,4.8,2.6,0.075,3496.0,0.059,0.027,0.023,0.0,0.0,0.0,,1.1,179,0.18,0.123,34,16.7,-0.004,5.2,0.8,0.027,1.1,,,,,,,,,0.1,,0.05,0.04,
5,COM,3,2021,16.0,1.3,12.6,,0.082,0.067,22,16,3,,2646,32147,,,,,,0.791,,,3.8,2.5,0.8,-0.324,3330.0,0.066,,,0.0,0.0,0.0,,1.3,158,0.083,0.059,35,16.9,-0.004,4.7,,,0.8,,,,,,,,,0.3,,-0.312,-0.008,
6,COM,2,2021,10.3,1.2,7.8,,0.123,0.105,18,9,0,,3914,32391,,,,,,0.84,,,5.2,3.2,2.0,0.257,4843.0,0.067,0.018,0.015,0.0,0.0,0.0,,1.2,159,0.213,0.155,26,20.8,-0.007,5.8,0.8,0.018,1.1,,,,,,,,,0.2,,0.262,0.004,
7,COM,1,2021,14.4,1.4,9.5,,0.097,0.084,20,7,1,,3114,32264,,,,,,0.85,,,5.7,3.3,2.1,0.183,3838.0,0.074,0.017,0.017,0.0,0.0,0.0,,1.2,155,0.201,0.151,26,18.0,-0.007,5.4,0.8,0.017,1.2,,,,,,,,,0.2,,0.124,0.029,
8,COM,4,2020,16.8,1.4,10.4,,0.084,0.073,18,14,0,,2631,31354,,,,,,0.888,,,7.9,4.3,2.4,0.211,3414.0,0.068,0.022,0.02,0.0,0.0,0.1,,1.1,140,0.133,0.095,32,20.0,-0.007,5.7,0.8,0.022,1.2,,,,,,,,,0.1,,0.164,-0.028,
9,COM,3,2020,20.0,1.3,12.0,,0.066,0.056,20,6,0,,2173,32256,,,,,,0.845,,,5.4,3.2,2.6,0.046,2934.0,0.074,0.019,0.02,0.0,0.0,0.0,,1.2,151,0.264,0.194,26,18.3,-0.088,5.9,0.8,0.019,1.4,,,,,,,,,0.2,,-0.081,0.033,
10,COM,2,2020,20.5,1.4,14.2,,0.065,0.056,16,9,0,,2076,31224,,,,,,0.869,,,6.6,3.6,2.5,-0.424,3192.0,0.046,,0.001,0.0,0.0,0.0,,1.2,135,0.121,0.077,25,22.2,-0.1,6.9,0.9,,-1.7,,,,,,,,,0.2,,-0.383,-0.022,
