,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,KDM,4,2022,-21.7,0.9,259.3,,-0.042,-0.039,614,50.0,29,,-455,10494,,,,,,0.923,,,11.9,12.1,10.2,475.235,33,0.035,0.034,,0.0,0.0,1.4,,1.1,69,0.12,0.128,635.0,0.6,0.0,0.5,,0.034,-2.5,,,,,,,,,0.1,,-1.159,-0.04,
1,KDM,3,2022,-10349.9,0.9,,,0.0,0.0,3855,1.0,251,,0,10935,,,,,,0.918,,,11.2,11.3,11.3,-1.057,-208,0.036,,0.029,0.0,0.0,0.0,,1.1,71,0.119,,3605.0,0.1,0.0,0.1,1.0,,-0.6,,,,,,,,,0.1,,-0.142,0.002,
2,KDM,2,2022,823.8,1.3,,,0.002,0.001,11979,,754,,16,10914,,,,,,0.939,,,15.4,15.1,15.1,-0.898,-243,0.028,,,0.0,0.0,0.0,,1.1,71,0.086,,,0.0,0.0,0.0,,,0.4,,,,,,,,,0.1,,2.948,-0.006,
3,KDM,1,2022,143.9,2.1,,,0.015,0.013,1168,,161,,164,10979,,,,,,0.946,,,17.4,18.3,18.3,0.045,-62,,,,0.0,0.0,0.0,,1.1,78,0.015,,,0.3,0.0,0.2,0.8,,-0.3,,,,,,,,,0.1,,-0.212,-0.01,
4,KDM,4,2021,64.3,0.9,-110.1,,0.014,0.012,982,65.0,251,,157,11093,,,,,,0.945,,,17.3,18.3,18.3,-0.019,-78,,,,0.0,0.0,0.0,,1.1,78,0.028,0.032,796.0,0.4,0.0,0.2,,,0.2,,,,,,,,,0.1,,1.503,-0.003,
5,KDM,3,2021,46.8,0.7,,,0.015,0.012,892,53.0,237,,160,11129,,,,,,0.94,,,15.8,16.6,16.6,2.891,-31,,,,0.0,0.0,0.0,,1.1,78,0.038,,707.0,0.4,0.0,0.3,0.8,,-0.7,,,,,,,,,0.1,,-0.463,0.004,
6,KDM,2,2021,177.4,0.7,,,0.004,0.003,721,53.0,237,,41,11089,,,,,,0.944,,,17.0,12.6,12.6,-1.15,-58,0.055,0.033,0.04,0.0,0.0,0.0,,1.1,54,0.016,,537.0,0.5,0.0,0.3,0.8,0.033,1.5,,,,,,,,,0.1,,-0.741,0.011,
7,KDM,1,2021,-29.3,0.7,,,-0.025,-0.02,3899,264.0,-1137,,-273,10971,,,,,,0.84,,,5.3,4.9,4.9,0.037,-224,,,,0.0,0.0,0.0,,1.2,58,0.094,,5300.0,0.1,0.0,0.1,0.1,,-0.1,,,,,,,,,0.2,,-0.142,0.025,
8,KDM,4,2020,-9.1,0.2,-52.2,,-0.024,-0.019,1308,296.0,765,,-263,10701,,,,,,0.777,,,3.5,2.6,2.3,0.001,-261,0.003,,0.003,0.0,0.0,0.0,,1.3,36,0.009,0.007,838.0,0.3,0.0,0.1,1.0,,-0.1,,,,,,,,,0.3,,-0.412,0.0,
9,KDM,3,2020,-7.6,0.2,,,-0.024,-0.019,1584,307.0,851,,-263,10699,,,,,,0.736,,,2.8,2.8,2.6,0.446,-444,,,,0.0,0.0,0.0,,1.4,50,0.011,,1041.0,0.2,-0.005,0.1,,,0.8,,,,,,,,,0.4,,0.284,-0.007,
