,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,HUT,4,2022,37.1,1.3,22.4,,0.036,0.012,261,42,226.0,-0.6,398,11137,,,,,,0.334,,,0.5,1.2,1.2,-0.528,1182.0,0.197,,0.085,1.2,0.4,12.2,0.1,3.0,503,0.246,0.185,77.0,1.4,-0.043,0.1,0.7,,-0.8,,,,,,,,,2.0,,-0.23,-0.016,
1,HUT,3,2022,26.1,1.9,20.9,,0.087,0.027,192,61,241.0,0.7,844,11315,,,,,,0.34,,,0.5,1.5,1.5,0.334,1535.0,0.401,0.168,0.032,1.2,0.4,10.7,0.1,2.9,1150,0.199,0.134,12.0,1.9,-0.03,0.1,0.5,0.168,0.4,,,,,,,,,2.0,,0.182,0.002,
2,HUT,2,2022,39.5,2.2,24.9,,0.065,0.021,240,66,264.0,0.7,633,11289,,,,,,0.349,,,0.5,1.6,1.5,0.379,1299.0,0.467,0.252,0.06,1.3,0.4,12.9,0.1,2.9,1045,0.202,0.138,42.0,1.5,-0.018,0.1,1.3,0.252,0.2,,,,,,,,,1.9,,0.11,-0.006,
3,HUT,1,2022,76.0,3.1,40.9,,0.046,0.015,276,53,277.0,0.8,459,11362,,,,,,0.365,,,0.6,1.8,1.8,2.336,1170.0,0.414,0.254,0.371,1.3,0.5,14.6,0.0,2.7,1083,0.155,0.059,52.0,1.3,-0.005,0.1,0.8,0.254,1.9,,,,,,,,,1.8,,0.0,0.034,
4,HUT,4,2021,151.1,1.9,38.8,,0.014,0.005,274,63,312.0,0.4,137,10992,,,,,,0.354,,,0.5,1.8,1.8,-1.168,1170.0,0.319,0.121,0.741,1.4,0.5,14.9,0.0,2.8,1042,0.169,0.071,25.0,1.3,-0.009,0.1,1.0,0.121,5.9,,,,,,,,,1.8,,0.252,0.349,
5,HUT,3,2021,-12.7,1.3,46.4,,-0.096,-0.028,98,56,252.0,-0.2,-821,8145,,,,,,0.289,,,0.4,0.9,0.9,-0.049,934.0,0.207,,,1.9,0.5,21.6,0.0,3.5,-91,0.115,0.048,-98.0,3.7,-0.014,0.1,,,6.1,,,,,,,,,2.5,,0.063,-0.022,
6,HUT,2,2021,-9.1,0.9,34.3,,-0.099,-0.029,126,50,237.0,0.4,-863,8328,,,,,,0.292,,,0.4,1.1,1.0,0.13,879.0,0.362,0.131,,1.9,0.5,23.1,0.0,3.4,98,0.114,0.107,-60.0,2.9,-0.01,0.1,,0.131,-1.6,,,,,,,,,2.4,,-0.016,-0.016,
7,HUT,1,2021,-8.6,0.8,30.6,,-0.086,-0.025,209,37,229.0,0.7,-764,8464,,,,,,0.292,,,0.4,1.2,1.1,0.134,894.0,0.383,0.257,,1.9,0.5,23.0,0.0,3.4,242,0.112,0.148,17.0,1.7,-0.009,0.1,,0.257,-0.4,,,,,,,,,2.4,,0.282,-0.008,
8,HUT,4,2020,-6.2,0.5,37.0,,-0.076,-0.022,224,45,245.0,-1.9,-674,8530,,,,,,0.293,,,0.4,1.2,1.1,3.274,697.0,,,,1.9,0.5,29.7,0.0,3.4,268,0.074,0.134,23.0,1.6,-0.009,0.1,,,1.5,,,,,,,,,2.4,,-0.449,-0.047,
9,HUT,3,2020,-17.1,0.3,19.1,,-0.017,-0.005,230,52,299.0,-1.0,-157,8951,,,,,,0.286,,,0.4,1.3,1.2,-1.966,1265.0,0.01,,,1.8,0.5,16.3,0.0,3.5,541,0.079,0.207,-16.0,1.6,-0.03,0.1,,,3.6,,,,,,,,,2.5,,-0.121,-0.027,
10,HUT,2,2020,15.9,0.3,15.7,,0.018,0.005,204,44,285.0,0.8,163,9201,,,,,,0.29,,,0.4,1.3,1.2,-0.212,1439.0,0.409,0.275,,1.7,0.5,14.3,0.0,3.4,506,0.05,0.248,-37.0,1.8,-0.034,0.1,,0.275,-0.3,,,,,,,,,2.5,,-0.057,-0.004,
11,HUT,1,2020,6.3,0.1,14.4,,0.023,0.007,226,24,287.0,0.3,207,9235,,,,,,0.292,,,0.4,1.4,1.4,0.349,1526.0,0.282,0.118,0.051,1.7,0.5,13.5,0.0,3.4,699,0.065,0.373,-36.0,1.6,-0.035,0.1,0.5,0.118,0.8,,,,,,,,,2.4,,-0.062,0.0,
12,HUT,4,2019,15.6,0.3,13.3,,0.017,0.005,498,28,262.0,1.3,153,9235,,,,,,0.292,,,0.4,1.4,1.4,2.889,1627.0,0.508,0.313,0.112,1.7,0.5,12.7,0.0,3.4,652,0.045,0.302,264.0,0.7,-0.045,0.1,1.1,0.313,0.4,,,,,,,,,2.4,,0.262,0.011,
13,HUT,3,2019,58.2,0.3,17.7,,0.004,0.001,275,14,183.0,0.4,39,9137,,,,,,0.29,,,0.4,1.3,1.2,-0.367,1289.0,0.203,0.098,0.129,1.7,0.5,16.2,0.0,3.5,450,0.053,0.284,106.0,1.3,-0.047,0.1,1.6,0.098,2.1,,,,,,,,,2.5,,0.189,0.011,
14,HUT,2,2019,38.4,0.3,21.3,,0.007,0.002,444,13,197.0,0.9,62,9042,,,,,,0.29,,,0.4,1.3,1.2,-0.618,1085.0,0.303,0.23,0.009,1.7,0.5,19.6,0.0,3.4,443,0.042,0.207,260.0,0.8,-0.063,0.1,1.0,0.23,0.0,,,,,,,,,2.4,,0.034,0.001,
