,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,SD6,4,2022,2087.8,0.2,9.0,,0.0,0.0,323,1816,354.0,1.2,1,12682,,,,,,0.338,,,0.5,1.2,0.4,-1.029,1237.0,0.555,0.392,0.075,0.6,0.2,7.0,,3.0,152,0.023,0.097,1785.0,1.1,-0.085,0.2,0.5,0.392,0.4,,,,,,,,,2.0,,0.116,0.006,
1,SD6,3,2022,-77.4,0.3,10.1,,-0.004,-0.001,302,1543,238.0,0.5,-50,12609,,,,,,0.344,,,0.5,1.2,0.4,0.246,1108.0,0.234,0.027,0.004,0.7,0.2,8.4,188.8,2.9,187,0.011,0.044,1607.0,1.2,-0.028,0.2,0.8,0.027,0.2,,,,,,,,,1.9,,-0.194,0.0,
2,SD6,2,2022,-101.3,0.3,8.6,,-0.003,-0.001,320,1662,209.0,1.3,-40,12603,,,,,,0.334,,,0.5,1.2,0.4,-1.678,1376.0,0.302,0.254,,0.7,0.2,7.0,204.6,3.0,187,0.04,0.147,1773.0,1.1,-0.014,0.2,,0.254,0.0,,,,,,,,,2.0,,0.053,-0.042,
3,SD6,1,2022,150.8,0.7,9.5,,0.005,0.002,217,917,152.0,0.8,59,13159,,,,,,0.343,,,0.5,1.2,0.4,-0.128,1307.0,0.264,0.04,0.003,0.7,0.2,7.8,75.2,2.9,208,0.078,0.239,982.0,1.7,-0.013,0.2,0.8,0.04,0.1,,,,,,,,,1.9,,-0.136,-0.003,
4,SD6,4,2021,127.0,0.7,10.4,,0.005,0.002,180,709,148.0,1.0,68,13201,,,,,,0.366,,,0.6,1.2,0.4,0.154,1512.0,0.272,0.144,0.014,0.7,0.3,6.7,75.3,2.7,192,0.017,0.039,741.0,2.0,0.0,0.3,0.8,0.144,0.1,,,,,,,,,1.7,,-0.092,0.002,
5,SD6,3,2021,82.6,0.4,10.7,,0.005,0.002,126,523,139.0,1.0,59,13180,,,,,,0.35,,,0.5,1.2,0.5,0.087,1666.0,0.466,0.242,0.014,0.8,0.3,7.0,51.0,2.9,166,0.028,0.047,511.0,2.9,0.009,0.4,0.8,0.242,0.1,,,,,,,,,1.9,,-0.019,0.0,
6,SD6,2,2021,82.4,0.3,10.4,,0.004,0.001,114,430,133.0,1.1,54,13186,,,,,,0.353,,,0.5,1.2,0.5,-0.172,1699.0,0.122,0.061,0.004,0.8,0.3,7.0,49.7,2.8,171,0.006,0.01,410.0,3.2,-0.01,0.4,0.8,0.061,0.1,,,,,,,,,1.8,,-0.07,0.001,
7,SD6,1,2021,69.8,0.3,8.2,,0.005,0.002,100,393,117.0,1.1,65,13169,,,,,,0.346,,,0.5,1.2,0.5,0.023,1826.0,0.168,0.07,0.004,0.9,0.3,7.0,40.1,2.9,173,0.012,0.042,376.0,3.7,-0.226,0.5,0.7,0.07,0.1,,,,,,,,,1.9,,-0.055,0.0,
8,SD6,4,2020,46.5,0.2,8.9,,0.005,0.002,110,396,120.0,1.0,64,13174,,,,,,0.338,,,0.5,1.2,0.6,-0.085,1932.0,0.123,0.067,0.002,0.8,0.3,6.3,32.7,3.0,186,0.025,0.075,387.0,3.3,-0.118,0.4,0.5,0.067,0.1,,,,,,,,,2.0,,0.087,0.001,
9,SD6,3,2020,46.9,0.3,9.0,,0.005,0.002,100,367,104.0,1.1,70,13162,,,,,,0.33,,,0.5,1.2,0.5,0.132,1777.0,0.177,0.088,0.004,1.0,0.3,7.3,27.2,3.0,183,0.009,0.037,363.0,3.7,-0.201,0.5,0.8,0.088,0.1,,,,,,,,,2.0,,-0.013,0.001,
10,SD6,2,2020,37.0,0.2,8.8,,0.005,0.001,89,328,101.0,1.1,62,13151,,,,,,0.323,,,0.5,1.2,0.6,-0.575,1801.0,0.126,0.054,0.004,1.0,0.3,7.8,25.1,3.1,185,0.031,0.146,315.0,4.1,-0.44,0.5,0.8,0.054,0.1,,,,,,,,,2.1,,-0.032,-0.025,
11,SD6,1,2020,13.7,0.1,8.8,,0.011,0.003,90,369,104.0,1.1,146,13484,,,,,,0.319,,,0.5,1.2,0.5,-0.107,1861.0,0.324,0.146,0.006,1.0,0.3,7.9,21.7,3.1,190,0.011,0.064,355.0,4.0,-0.204,0.5,0.8,0.146,0.1,,,,,,,,,2.1,,-0.012,0.001,
12,SD6,4,2019,17.1,0.2,7.6,,0.012,0.004,244,301,94.0,0.6,163,13474,,,,,,0.32,,,0.5,1.2,0.6,-0.062,1883.0,0.084,0.023,0.003,1.0,0.3,7.7,26.3,3.1,191,0.08,0.487,451.0,1.5,-0.305,0.6,1.3,0.023,0.1,,,,,,,,,2.1,,-0.025,0.001,
13,SD6,3,2019,19.5,0.3,7.7,,0.013,0.004,239,332,91.0,1.0,174,13455,,,,,,0.321,,,0.5,1.2,0.6,-0.022,1931.0,0.132,0.052,0.001,1.0,0.3,7.3,23.5,3.1,198,0.076,0.392,480.0,1.5,-0.217,0.5,2.0,0.052,0.0,,,,,,,,,2.1,,0.082,0.0,
