,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,PMC,4,2022,7.8,1.5,6.1,,0.204,0.176,271,112,14,,8938,45837,,,,,,0.866,,,6.4,6.6,5.1,-0.017,11070,0.363,0.175,0.181,0.0,0.0,0.0,,1.2,375,0.088,0.057,370,1.3,-0.101,1.0,0.8,0.175,1.3,,,,,,,,,0.2,,-0.042,0.042,
1,PMC,3,2022,8.1,1.7,6.0,,0.215,0.187,253,112,19,,9093,43971,,,,,,0.852,,,5.7,6.0,4.6,0.257,11556,0.398,0.194,0.168,0.0,0.0,0.0,,1.2,356,0.045,0.028,345,1.4,-0.081,1.1,0.8,0.194,1.1,,,,,,,,,0.2,,0.22,0.015,
2,PMC,2,2022,9.4,1.6,6.4,,0.173,0.149,293,134,26,,7235,43318,,,,,,0.857,,,6.0,6.1,4.7,0.025,9470,0.426,0.203,0.201,0.0,0.0,0.0,,1.2,347,0.034,0.023,401,1.2,-0.068,0.9,0.8,0.203,1.2,,,,,,,,,0.2,,-0.001,0.042,
3,PMC,1,2022,10.0,1.7,5.9,,0.176,0.153,272,109,23,,7062,41570,,,,,,0.865,,,6.4,6.4,5.2,0.018,9475,0.397,0.2,0.158,0.0,0.0,0.0,,1.2,327,0.104,0.071,358,1.3,-0.074,1.0,0.8,0.2,1.0,,,,,,,,,0.2,,0.022,-0.002,
4,PMC,4,2021,9.1,1.5,6.9,,0.172,0.147,273,110,15,,6939,41668,,,,,,0.861,,,6.2,6.2,5.1,0.086,9274,0.371,0.19,0.176,0.0,0.0,0.0,,1.2,326,0.076,0.048,367,1.3,-0.063,0.9,0.8,0.19,1.2,,,,,,,,,0.2,,0.047,0.024,
5,PMC,3,2021,8.9,1.4,7.3,,0.162,0.142,271,127,20,,6390,40674,,,,,,0.894,,,8.4,8.0,6.2,-0.205,8860,0.237,0.082,0.066,0.0,0.0,0.0,,1.1,315,0.048,0.029,379,1.3,-0.073,1.0,0.8,0.082,1.0,,,,,,,,,0.1,,-0.177,0.006,
6,PMC,2,2021,8.0,1.6,5.8,,0.208,0.179,224,126,15,,8038,40428,,,,,,0.863,,,6.3,6.2,4.6,0.052,10764,0.386,0.19,0.177,0.0,0.0,0.0,,1.2,309,0.02,0.013,335,1.6,-0.466,1.1,0.8,0.19,1.2,,,,,,,,,0.2,,0.037,0.042,
7,PMC,1,2021,8.4,1.7,6.1,,0.202,0.175,228,119,23,,7642,38811,,,,,,0.876,,,7.1,6.7,5.0,-0.044,10375,0.357,0.181,0.149,0.0,0.0,0.0,,1.1,291,0.082,0.048,324,1.6,-0.11,1.1,0.8,0.181,1.0,,,,,,,,,0.1,,-0.032,-0.005,
8,PMC,4,2020,6.7,1.4,4.7,,0.214,0.184,225,117,14,,7995,39021,,,,,,0.849,,,5.6,5.5,4.1,-0.008,10719,0.356,0.171,0.149,0.0,0.0,0.0,,1.2,292,0.316,0.176,329,1.6,-0.605,1.1,0.8,0.171,1.1,,,,,,,,,0.2,,0.004,0.015,
9,PMC,3,2020,6.6,1.4,3.6,,0.223,0.194,219,132,13,,8057,38452,,,,,,0.87,,,6.7,6.3,4.4,-0.01,10680,0.394,0.191,0.164,0.0,0.0,0.0,,1.2,287,0.513,0.339,338,1.7,-0.58,1.2,0.8,0.191,1.1,,,,,,,,,0.2,,-0.006,0.04,
