,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,TIS,4,2022,-90.8,0.5,20.1,,-0.005,-0.001,-105,52,28,0.5,-52,10509,,,,,,0.19,,,0.2,0.4,0.1,-1.568,1418,0.062,0.01,,2.4,0.5,17.1,1.7,5.3,-3417,0.053,0.12,-81,,-0.028,1.1,,0.01,-0.8,,,,,,,,,4.2,,0.451,0.008,
1,TIS,3,2022,73.5,0.6,29.4,,0.009,0.002,-94,54,27,-0.1,92,10422,,,,,,0.182,,,0.2,0.5,0.1,-0.676,977,0.017,,,2.3,0.4,24.0,1.5,5.5,-3214,0.013,0.028,-67,,-0.034,1.2,,,9.6,,,,,,,,,4.4,,-0.328,-0.043,
2,TIS,2,2022,27.8,0.7,20.3,,0.026,0.005,-88,51,31,1.3,284,10887,,,,,,0.185,,,0.2,0.5,0.2,-0.51,1455,0.024,0.013,0.001,2.2,0.4,16.8,1.6,5.4,-3138,0.11,0.201,-68,,-0.036,1.3,0.5,0.013,0.2,,,,,,,,,4.4,,-0.33,-0.026,
3,TIS,1,2022,20.6,1.1,13.8,,0.054,0.01,-88,53,38,2.6,580,11183,,,,,,0.185,,,0.2,0.5,0.2,-0.125,2170,0.037,0.018,0.008,2.0,0.4,10.8,1.4,5.4,-3327,0.125,0.171,-73,,-0.042,1.3,0.8,0.018,0.5,,,,,,,,,4.3,,-0.052,0.014,
4,TIS,4,2021,19.4,1.2,14.0,,0.062,0.012,-92,41,29,-2.3,663,11030,,,,,,0.196,,,0.2,0.5,0.2,0.061,2289,,,0.003,2.1,0.4,10.6,1.4,5.1,-3303,0.125,0.126,-80,,-0.037,1.3,0.6,,-0.2,,,,,,,,,4.0,,-0.211,-0.001,
5,TIS,3,2021,21.0,1.2,11.0,,0.058,0.012,-97,44,26,3.0,625,11046,,,,,,0.202,,,0.3,0.4,0.2,0.089,2901,0.06,0.028,0.003,2.1,0.4,8.2,1.4,5.0,-3384,0.206,0.209,-79,,-0.038,1.3,0.7,0.028,0.2,,,,,,,,,3.9,,0.112,0.018,
6,TIS,2,2021,18.4,1.0,15.0,,0.054,0.011,-102,55,35,6.6,573,10852,,,,,,0.199,,,0.3,0.4,0.2,0.854,2609,0.129,0.047,0.017,2.2,0.4,9.7,1.3,5.0,-3244,0.176,0.116,-83,,-0.034,1.1,0.8,0.047,0.4,,,,,,,,,4.0,,0.313,0.035,
7,TIS,1,2021,34.5,1.0,16.3,,0.03,0.006,-107,56,37,2.8,309,10487,,,,,,0.199,,,0.3,0.4,0.2,2.338,1986,0.052,0.031,0.015,2.3,0.5,12.9,1.2,5.0,-3237,0.14,0.151,-89,,-0.002,1.1,0.8,0.031,0.6,,,,,,,,,4.0,,0.127,0.027,
8,TIS,4,2020,130.7,1.2,20.0,,0.009,0.002,-116,52,30,1.3,92,10208,,,,,,0.201,,,0.3,0.4,0.1,0.138,1762,0.05,0.016,0.001,2.4,0.5,14.5,1.3,5.0,-3213,0.067,0.06,-94,,-0.019,1.0,0.2,0.016,0.3,,,,,,,,,3.9,,0.028,-0.013,
9,TIS,3,2020,105.5,0.8,19.8,,0.008,0.002,-102,59,42,0.9,81,10337,,,,,,0.204,,,0.3,0.4,0.2,-0.149,1714,0.051,0.017,0.0,2.3,0.5,15.0,1.2,4.9,-3078,0.073,0.074,-85,,-0.007,1.0,0.8,0.017,0.0,,,,,,,,,3.8,,-0.075,0.0,
10,TIS,2,2020,121.5,1.1,18.4,,0.009,0.002,-101,70,41,1.4,95,10335,,,,,,0.195,,,0.2,0.4,0.2,-0.524,1853,0.042,0.02,0.004,2.5,0.5,14.9,1.3,5.1,-3051,0.053,0.07,-73,,-0.004,1.0,0.5,0.02,0.3,,,,,,,,,4.1,,-0.123,0.001,
11,TIS,1,2020,54.2,1.1,17.5,,0.02,0.004,-81,79,50,1.1,201,10323,,,,,,0.192,,,0.2,0.5,0.2,-0.092,2112,0.048,0.023,0.002,2.6,0.5,13.4,1.2,5.2,-2888,0.056,0.059,-52,,-0.025,1.0,0.7,0.023,0.1,,,,,,,,,4.2,,-0.044,0.002,
12,TIS,4,2019,60.9,1.3,15.5,,0.022,0.004,30,69,44,0.7,221,10305,,,,,,0.2,,,0.3,0.4,0.2,0.915,2209,0.039,0.01,0.0,2.5,0.5,13.0,1.1,5.0,-2872,0.048,0.065,55,12.1,-0.013,1.0,3.4,0.01,0.0,,,,,,,,,4.0,,-0.014,0.007,
13,TIS,3,2019,88.1,1.0,17.1,,0.011,0.002,28,80,47,1.0,115,10232,,,,,,0.189,,,0.2,0.5,0.2,-0.106,2242,0.052,0.025,0.001,2.6,0.5,12.9,0.9,5.3,-2397,0.046,0.04,61,13.3,-0.015,1.0,1.3,0.025,0.1,,,,,,,,,4.2,,-0.051,0.002,
14,TIS,2,2019,78.0,1.0,15.3,,0.013,0.002,27,87,53,1.3,129,10215,,,,,,0.184,,,0.2,0.6,0.2,-0.022,2363,0.061,0.036,0.011,2.8,0.5,12.9,1.0,5.4,-2374,0.123,0.147,61,13.4,-0.018,1.0,1.3,0.036,0.4,,,,,,,,,4.4,,-0.004,0.009,
15,TIS,1,2019,77.0,1.0,16.5,,0.013,0.002,31,83,52,1.7,132,10124,,,,,,0.178,,,0.2,0.7,0.2,-0.122,2372,0.044,0.023,0.003,2.9,0.5,13.0,0.9,5.6,-1435,0.079,0.077,63,11.7,-0.017,1.0,1.3,0.023,0.2,,,,,,,,,4.6,,-0.039,0.005,
16,TIS,4,2018,64.3,1.0,16.8,,0.015,0.003,30,78,41,0.5,150,10075,,,,,,0.175,,,0.2,0.7,0.2,-0.57,2468,0.038,0.01,-0.007,3.1,0.5,12.4,1.0,5.7,-1478,0.047,0.046,66,12.2,-0.017,1.1,1.1,0.01,-0.8,,,,,,,,,4.7,,-0.037,-0.023,
17,TIS,3,2018,37.0,1.3,16.0,,0.034,0.007,26,71,34,1.2,350,10308,,,,,,0.185,,,0.2,0.8,0.2,0.011,2564,0.056,0.03,0.002,3.0,0.6,11.6,0.7,5.4,-883,0.018,0.018,63,14.2,-0.015,1.1,0.8,0.03,0.1,,,,,,,,,4.4,,0.02,0.003,
18,TIS,2,2018,36.0,1.2,15.2,,0.034,0.006,23,85,39,1.6,346,10277,,,,,,0.175,,,0.2,0.8,0.2,0.136,2514,0.051,0.03,0.009,3.1,0.6,12.7,0.8,5.7,-930,0.126,0.107,70,15.8,-0.006,1.1,1.3,0.03,0.4,,,,,,,,,4.7,,0.389,0.004,
19,TIS,1,2018,39.9,1.2,18.6,,0.024,0.005,29,91,40,1.2,305,10240,,,,,,0.176,,,0.2,0.8,0.2,-0.416,1810,0.051,0.027,0.004,3.1,0.6,14.2,0.8,5.7,-988,0.089,0.081,80,12.4,-0.008,1.0,1.3,0.027,0.2,,,,,,,,,4.6,,-0.084,0.007,
20,TIS,4,2017,23.5,1.2,17.3,,0.041,0.009,32,84,38,0.9,523,10164,,,,,,0.188,,,0.2,0.7,0.2,0.208,1975,0.051,0.019,0.007,3.0,0.6,12.6,0.7,5.3,-1059,0.018,0.015,77,11.5,-0.007,0.9,1.4,0.019,0.5,,,,,,,,,4.3,,-0.009,0.011,
21,TIS,3,2017,26.1,1.1,15.9,,0.034,0.008,28,75,37,1.0,432,10049,,,,,,0.199,,,0.3,0.7,0.2,-0.333,1992,0.044,0.018,0.002,2.8,0.6,12.1,0.6,5.0,-1031,0.064,0.052,66,13.1,-0.017,1.0,1.1,0.018,0.1,,,,,,,,,4.0,,-0.059,0.003,
22,TIS,2,2017,17.4,1.1,15.9,,0.052,0.012,28,96,34,1.0,648,10022,,,,,,0.188,,,0.2,0.7,0.2,-0.423,2116,0.057,0.024,0.01,3.1,0.6,12.1,0.7,5.3,-1058,0.045,0.039,90,12.9,-0.03,0.8,1.3,0.024,0.5,,,,,,,,,4.3,,0.013,-0.347,
23,TIS,1,2017,9.4,0.7,13.6,,0.076,0.019,33,100,39,1.6,1124,15337,,,,,,0.259,,,0.4,1.0,0.4,-0.006,2089,0.085,0.052,0.026,2.1,0.6,10.3,0.9,3.9,-178,0.009,0.013,94,11.0,-0.027,0.8,1.2,0.052,0.6,,,,,,,,,2.8,,0.004,0.018,
24,TIS,4,2016,6.5,0.5,15.5,,0.078,0.019,31,104,32,0.8,1131,15071,,,,,,0.249,,,0.3,1.0,0.5,0.067,2080,0.051,0.019,0.0,2.2,0.5,10.9,0.7,4.0,-85,0.019,0.017,103,11.7,-0.031,0.8,4.1,0.019,0.1,,,,,,,,,3.0,,0.05,-0.014,
25,TIS,3,2016,5.8,0.4,,,0.072,0.018,37,117,51,1.3,1060,15278,,,,,,0.258,,,0.4,1.0,0.4,-0.211,1981,0.086,0.047,0.025,2.2,0.6,11.3,0.6,3.9,93,0.019,,104,9.8,-0.022,0.7,1.0,0.047,0.5,,,,,,,,,2.9,,-0.068,0.016,
26,TIS,2,2016,4.5,0.4,,,0.091,0.023,32,92,37,2.7,1344,15036,,,,,,0.258,,,0.4,1.0,0.4,0.606,2127,0.105,0.073,0.054,2.2,0.6,10.0,0.6,3.9,-4,0.024,,87,11.3,-0.02,0.8,1.0,0.073,0.7,,,,,,,,,2.9,,0.072,0.048,
