,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,ABI,4,2022,7.2,1.1,-3.3,,0.169,0.064,,,-32473,,4402,27633.0,,,,,,0.389,,,0.6,1.6,1.6,0.451,-9683.0,,,,0.0,0.0,0.0,,2.6,1203,0.064,0.056,,0.0,-0.026,0.0,0.8,,-0.6,,,,,,,,,1.6,,-0.212,0.04,
1,ABI,3,2022,12.7,1.4,-3.1,,0.118,0.045,,,325602,,3034,26577.0,,,,,,0.381,,,0.6,1.5,1.5,-0.255,-12291.0,,,,0.0,0.0,0.0,,2.6,1166,0.058,0.047,,0.0,-0.071,0.0,0.8,,-0.7,,,,,,,,,1.6,,0.053,0.054,
2,ABI,2,2022,9.9,1.6,-3.2,,0.171,0.062,,,37497,,4075,25214.0,,,,,,0.364,,,0.6,1.5,1.5,-0.176,-11669.0,,,,0.0,0.0,0.0,,2.7,1068,0.071,0.057,,0.0,-0.072,0.0,0.8,,-0.5,,,,,,,,,1.7,,0.052,-0.016,
3,ABI,1,2022,10.2,2.0,-4.2,,0.206,0.077,,,62596,,4946,25614.0,,,,,,0.382,,,0.6,1.5,1.5,-0.088,-11088.0,,,,0.0,0.0,0.0,,2.6,1074,0.039,0.026,,0.0,-0.112,0.0,0.8,,-0.6,,,,,,,,,1.6,,-0.041,0.045,
4,ABI,4,2021,9.2,2.0,-5.0,,0.24,0.087,,,25780,,5424,24519.0,,,,,,0.373,,,0.6,1.5,1.5,-0.208,-11566.0,,,,0.0,0.0,0.0,,2.7,1030,0.046,0.024,,0.0,-0.126,0.0,,,0.1,,,,,,,,,1.7,,0.025,-0.013,
5,ABI,3,2021,8.4,2.3,-5.1,,0.308,0.111,,,-177184,,6846,24832.0,,,,,,0.378,,,0.6,1.5,1.5,0.173,-11284.0,,,,0.0,0.0,0.0,,2.6,1071,0.067,0.037,,0.0,-0.137,0.0,0.8,,-1.5,,,,,,,,,1.6,,-0.063,0.108,
6,ABI,2,2021,9.0,2.3,-5.6,,0.283,0.097,,,-328237,,5835,22413.0,,,,,,0.354,,,0.5,1.5,1.5,0.009,-12039.0,,,,0.0,0.0,0.0,,2.8,939,0.075,0.032,,0.0,-0.126,0.0,0.8,,-1.2,,,,,,,,,1.8,,-0.069,0.004,
7,ABI,1,2021,6.9,1.8,-3.8,,0.284,0.101,,,-57526,,5781,22322.0,,,,,,0.365,,,0.6,1.5,1.5,-0.006,-12928.0,,,,0.0,0.0,0.0,,2.7,954,0.059,0.034,,0.0,-0.085,0.0,0.8,,-0.8,,,,,,,,,1.7,,0.017,0.077,
8,ABI,4,2020,6.3,1.8,-3.1,,0.303,0.105,,,-30002,,5813,20732.0,,,,,,0.35,,,0.5,1.4,1.4,0.078,-12714.0,,,,0.0,0.0,0.0,,2.9,856,0.056,0.037,,0.0,-0.143,0.0,0.8,,-0.7,,,,,,,,,1.9,,-0.009,0.057,
9,ABI,3,2020,5.5,1.5,-3.0,,0.295,0.101,,,1254296,,5392,19622.0,,,,,,0.344,,,0.5,1.4,1.4,-0.01,-12826.0,,,,0.0,0.0,0.0,,2.9,791,0.077,0.05,,0.0,-0.076,0.0,0.8,,-0.7,,,,,,,,,1.9,,0.056,0.044,
10,ABI,2,2020,4.4,1.3,-2.6,,0.317,0.105,,,-613445,,5447,18798.0,,,,,,0.332,,,0.5,1.4,1.4,0.05,-12151.0,,,,0.0,0.0,0.0,,3.0,753,0.076,0.056,,0.0,-0.075,0.0,0.8,,-0.8,,,,,,,,,2.0,,-0.039,0.02,
11,ABI,1,2020,3.8,1.1,-2.3,,0.3,0.106,,,-37930,,5186,18426.0,,,,,,0.347,,,0.5,1.4,1.4,-0.102,-12644.0,,,,0.0,0.0,0.0,,2.9,750,0.087,0.067,,0.0,-0.082,0.0,0.8,,-0.8,,,,,,,,,1.9,,0.006,-0.132,
12,ABI,4,2019,4.2,1.2,-1.9,,0.296,0.103,,,-42026,,5776,21218.0,,,,,,0.347,,,0.5,1.4,1.4,-0.053,-12563.0,,,,0.0,0.0,0.0,,2.9,697,0.054,0.048,,0.0,-0.011,0.0,1.3,,-0.4,,,,,,,,,1.9,,-0.011,0.04,
13,ABI,3,2019,3.9,1.2,-2.1,,0.329,0.113,,,-16590909,,6101,20393.0,,,,,,0.345,,,0.5,1.4,1.4,0.221,-12699.0,,,,0.0,0.0,0.0,,2.9,678,0.089,0.07,,0.0,-0.017,0.0,1.3,,-0.9,,,,,,,,,1.9,,0.032,0.094,
14,ABI,2,2019,4.3,1.1,-2.1,,0.288,0.097,,,-254178,,4999,18636.0,,,,,,0.33,,,0.5,1.4,1.4,0.09,-12301.0,,,,0.0,0.0,0.0,,3.0,599,0.1,0.073,,0.0,-0.071,0.0,1.3,,-0.6,,,,,,,,,2.0,,0.069,-0.036,
15,ABI,1,2019,4.2,1.0,-1.5,,0.255,0.092,,,118468,,4585,19325.0,,,,,,0.357,,,0.6,1.4,1.4,0.12,-11507.0,,,,0.0,0.0,0.0,,2.8,638,0.505,0.383,,0.0,-0.104,0.0,1.3,,-0.7,,,,,,,,,1.8,,0.07,0.084,
