,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,VC7,4,2022,26.6,0.6,16.1,,0.024,0.016,35,51,76.0,2.8,259,10778,,,,,,0.616,,,1.6,1.1,0.9,0.135,598.0,0.156,0.09,0.048,0.3,0.2,4.6,2.0,1.6,11,0.058,0.091,10.0,10.3,-0.209,0.4,0.9,0.09,0.6,,,,,,,,,0.6,,0.907,0.009,
1,VC7,3,2022,41.5,0.9,40.2,,0.028,0.017,15,48,60.0,1.3,228,10680,,,,,,0.606,,,1.6,1.0,0.9,-0.272,314.0,0.106,0.047,0.015,0.3,0.2,10.1,1.3,1.6,8,0.034,0.055,4.0,23.9,-0.259,0.4,1.1,0.047,0.3,,,,,,,,,0.6,,0.333,0.001,
2,VC7,2,2022,29.9,0.9,62.9,,0.039,0.022,-20,73,94.0,2.3,314,10668,,,,,,0.576,,,1.4,0.9,0.7,0.464,235.0,0.11,0.065,0.056,0.4,0.2,16.9,14.6,1.7,-45,0.085,0.119,-41.0,,-0.44,0.3,1.0,0.065,0.9,,,,,,,,,0.7,,2.133,0.003,
3,VC7,1,2022,104.9,2.1,231.4,,0.027,0.016,47,107,120.0,1.0,214,10633,,,,,,0.667,,,2.0,1.2,1.0,0.045,75.0,0.131,0.042,0.015,0.2,0.2,37.4,8.6,1.5,47,0.069,0.066,34.0,7.8,-0.337,0.2,1.5,0.042,0.2,,,,,,,,,0.5,,-1.809,0.002,
4,VC7,4,2021,120.3,2.3,-216.4,,0.026,0.016,96,123,142.0,-3.3,205,10615,,,,,,0.668,,,2.0,1.3,1.0,0.15,-93.0,0.075,,0.073,0.2,0.2,-27.6,9.8,1.5,52,0.217,0.172,78.0,3.8,-1.106,0.2,0.7,,-0.7,,,,,,,,,0.5,,-0.192,0.909,
5,VC7,3,2021,91.7,2.9,-468.3,,0.033,0.018,-79,108,108.0,-0.7,178,5559,,,,,,0.579,,,1.4,1.1,0.9,0.851,-115.0,0.027,,0.335,0.3,0.2,-25.8,14.2,1.7,15,0.021,0.005,-79.0,,-2.034,0.2,0.7,,-9.4,,,,,,,,,0.7,,-0.695,0.023,
6,VC7,2,2021,109.0,1.9,-146.3,,0.018,0.01,-56,106,127.0,0.7,96,5434,,,,,,0.534,,,1.2,1.2,0.9,-0.394,-377.0,0.056,0.026,0.025,0.3,0.2,-7.4,6.5,1.9,23,0.031,0.007,-77.0,,-1.012,0.2,0.9,0.026,1.1,,,,,,,,,0.9,,-0.479,0.004,
7,VC7,1,2021,79.5,2.3,-24.8,,0.03,0.016,-78,132,133.0,-3.4,159,5413,,,,,,0.531,,,1.2,1.0,0.7,-0.123,-723.0,0.047,,0.022,0.3,0.2,-3.4,,1.9,-9,0.041,0.03,-79.0,,-0.98,0.2,0.1,,-0.4,,,,,,,,,0.9,,-0.06,0.001,
8,VC7,4,2020,28.8,1.0,-22.3,,0.034,0.019,304,93,149.0,-6.9,181,5409,,,,,,0.561,,,1.3,1.1,0.9,-0.295,-770.0,,,0.071,0.2,0.1,-2.6,,1.8,8,0.067,0.048,248.0,1.2,-0.384,0.3,2.0,,-0.1,,,,,,,,,0.8,,-0.471,0.054,
9,VC7,3,2020,14.4,0.7,-6.9,,0.05,0.027,147,53,70.0,-4.5,257,5130,,,,,,0.527,,,1.1,0.7,0.6,0.002,-1454.0,0.026,,0.041,0.2,0.1,-1.3,,1.9,-57,0.084,0.107,131.0,2.5,-0.006,0.3,0.4,,-0.8,,,,,,,,,0.9,,0.155,0.006,
