,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,VTS,4,2022,-8.8,2.6,-10.9,,-0.255,-0.196,697,459,121.0,-133.4,-3650,12504,,,,,,0.777,,,3.5,3.7,1.1,-0.003,-2927.0,,,,0.1,0.1,-0.3,,1.3,19,0.047,0.018,1035.0,0.5,0.0,0.3,,,1.0,,,,,,,,,0.3,,0.013,-0.069,
1,VTS,3,2022,-7.2,2.0,-9.6,,-0.24,-0.191,823,485,111.0,-88.8,-3661,13431,,,,,,0.789,,,3.7,3.9,1.2,0.161,-2891.0,,,,0.0,0.0,-0.1,,1.3,21,0.026,0.012,1197.0,0.4,0.0,0.3,,,1.0,,,,,,,,,0.3,,0.22,-0.057,
2,VTS,2,2022,-3.0,0.7,-12.1,,-0.199,-0.154,978,564,112.0,-51.1,-3155,14238,,,,,,0.734,,,2.8,3.1,1.1,0.165,-2369.0,,,,0.1,0.1,-0.4,,1.4,22,0.132,0.065,1430.0,0.4,0.0,0.2,,,1.0,,,,,,,,,0.4,,0.19,-0.091,
3,VTS,1,2022,-10.3,1.8,-9.4,,-0.157,-0.126,967,582,101.0,-16.4,-2709,15671,,,,,,0.787,,,3.7,3.9,1.5,0.096,-1990.0,0.014,,,0.1,0.1,-0.6,,1.3,24,0.02,0.018,1448.0,0.4,0.0,0.2,,,1.0,,,,,,,,,0.3,,0.097,-0.03,
4,VTS,4,2021,-6.2,1.0,-15.6,,-0.138,-0.108,958,530,143.0,-82.5,-2472,16155,,,,,,0.764,,,3.2,3.5,1.5,0.025,-1814.0,,,,0.0,0.0,-0.3,,1.3,25,0.014,0.008,1345.0,0.4,0.0,0.2,,,1.0,,,,,,,,,0.3,,0.049,-0.055,
5,VTS,3,2021,-3.4,0.5,-8.5,,-0.129,-0.107,743,419,66.0,-44.4,-2412,17093,,,,,,0.803,,,4.1,4.1,1.8,0.03,-1729.0,0.138,,,0.0,0.0,-0.2,,1.2,26,0.016,0.019,1096.0,0.5,0.0,0.3,,,0.9,,,,,,,,,0.2,,0.062,-0.017,
6,VTS,2,2021,-3.6,0.5,-5.4,,-0.123,-0.102,619,342,88.0,-291.5,-2342,17393,,,,,,0.804,,,4.1,4.1,2.1,0.243,-1628.0,,,,0.0,0.0,-0.1,,1.2,26,0.007,0.014,873.0,0.6,0.0,0.4,,,0.9,,,,,,,,,0.2,,0.434,-0.074,
7,VTS,1,2021,-6.4,0.6,-7.2,,-0.094,-0.078,579,347,89.0,-14.0,-1884,18780,,,,,,0.818,,,4.5,4.4,2.3,-0.035,-1136.0,0.139,,,0.0,0.0,-0.6,,1.2,29,0.027,0.063,838.0,0.6,0.0,0.4,,,0.8,,,,,,,,,0.2,,0.143,-0.04,
8,VTS,4,2020,-14.6,1.5,,,-0.094,-0.077,592,301,137.0,-261.4,-1953,19560,,,,,,0.8,,,4.0,4.0,2.5,0.525,-993.0,,,,0.0,0.0,-0.3,,1.3,30,0.047,,756.0,0.6,0.0,0.4,,,0.9,,,,,,,,,0.3,,2.042,-0.043,
9,VTS,3,2020,-22.3,1.4,-84.5,,-0.06,-0.051,506,262,83.0,-150636.4,-1280,20438,,,,,,0.857,,,6.0,5.3,3.3,-0.086,-326.0,0.123,,,0.0,0.0,-0.8,,1.2,30,0.029,0.021,686.0,0.7,-0.029,0.4,,,0.7,,,,,,,,,0.2,,-0.204,-0.011,
10,VTS,2,2020,-20.3,1.4,-68.0,,-0.065,-0.055,433,230,69.0,-135.4,-1401,20668,,,,,,0.847,,,5.5,4.9,3.0,-0.187,-410.0,0.028,,,0.0,0.0,-0.9,,1.2,29,0.029,0.021,594.0,0.8,-0.088,0.5,,,0.7,,,,,,,,,0.2,,-0.328,-0.025,
