,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,DPC,4,2022,-3.1,0.9,-6.1,,-0.259,-0.145,58,223,53,-0.5,-5174,16916,,,,,,0.437,,,0.8,1.0,0.6,-0.025,-5607.0,0.315,,,1.2,0.5,-2.5,0.3,2.3,0,0.057,0.061,229,6.3,-7.499,0.3,,,3.4,,,,,,,,,1.3,,-0.082,-0.024,
1,DPC,3,2022,-3.8,1.2,-5.1,,-0.259,-0.145,108,273,64,-22.4,-5304,17324,,,,,,0.447,,,0.8,1.1,0.5,-56.394,-6109.0,0.642,,,1.1,0.5,-2.2,0.2,2.2,1,0.037,0.05,317,3.4,-8.441,0.3,,,1.1,,,,,,,,,1.2,,-19.405,-0.229,
2,DPC,2,2022,183.4,0.8,108.8,,0.004,0.003,188,152,15,2.3,95,22482,,,,,,0.522,,,1.1,2.3,1.9,-0.922,332.0,0.692,0.263,0.029,0.8,0.4,38.3,0.2,1.9,14,0.028,0.036,324,1.9,-12.635,0.3,0.4,0.263,0.2,,,,,,,,,0.9,,-0.746,-0.044,
3,DPC,1,2022,19.2,1.0,21.3,,0.053,0.036,146,122,7,2.3,1227,23529,,,,,,0.659,,,1.9,1.6,1.2,-0.435,1306.0,0.575,0.034,0.16,0.5,0.3,6.7,0.4,1.5,6,0.049,0.064,261,2.5,-15.688,0.5,0.8,0.034,5.9,,,,,,,,,0.5,,-0.547,0.021,
4,DPC,4,2021,12.7,1.2,8.9,,0.099,0.072,83,114,7,,2172,23039,,,,,,0.701,,,2.3,1.6,1.1,-0.313,2884.0,0.318,,,0.3,0.2,2.1,0.6,1.4,7,0.048,0.055,191,4.4,-11.707,0.7,,,1.0,,,,,,,,,0.4,,-0.365,-0.023,
5,DPC,3,2021,6.1,0.8,6.8,,0.145,0.103,197,125,8,,3163,23578,,,,,,0.689,,,2.2,2.1,1.3,-0.113,4540.0,0.312,0.09,0.066,0.3,0.2,1.4,0.4,1.5,13,0.09,0.085,314,1.9,-10.115,0.7,0.8,0.09,0.9,,,,,,,,,0.5,,-0.127,0.01,
6,DPC,2,2021,4.7,0.7,5.3,,0.166,0.11,83,117,12,,3564,23335,,,,,,0.722,,,2.6,1.9,1.4,0.04,5200.0,0.389,0.226,0.173,0.3,0.2,1.5,2.2,1.4,14,0.15,0.144,188,4.4,-3.507,0.8,0.8,0.226,1.0,,,,,,,,,0.4,,0.028,0.006,
7,DPC,1,2021,4.4,0.7,4.0,,0.162,0.103,181,128,8,,3426,23203,,,,,,0.728,,,2.7,2.6,1.9,0.435,5058.0,0.442,0.234,0.18,0.3,0.2,2.0,2.0,1.4,23,0.189,0.248,301,2.0,1.932,0.9,0.8,0.234,1.0,,,,,,,,,0.4,,0.28,0.123,
8,DPC,4,2020,7.4,0.9,3.9,,0.121,0.077,152,118,12,13.8,2387,20655,,,,,,0.762,,,3.2,2.0,1.2,0.156,3952.0,0.43,0.185,0.083,0.2,0.2,2.3,,1.3,15,0.18,0.248,257,2.4,1.006,1.0,0.5,0.185,0.8,,,,,,,,,0.3,,0.204,0.022,
9,DPC,3,2020,6.8,0.7,4.7,,0.106,0.066,217,102,16,6.2,2065,20203,,,,,,0.738,,,2.8,3.7,3.0,-0.224,3281.0,0.345,0.153,0.099,0.2,0.2,2.7,,1.4,43,0.203,0.273,302,1.7,0.519,1.0,0.8,0.153,0.8,,,,,,,,,0.4,,-0.166,0.033,
10,DPC,2,2020,3.8,0.5,4.3,,0.143,0.089,119,122,42,6.0,2660,19559,,,,,,0.606,,,1.5,1.4,0.9,0.098,3934.0,0.382,0.146,0.109,0.5,0.3,1.7,,1.6,12,0.317,0.443,199,3.1,-10.432,1.1,0.8,0.146,0.9,,,,,,,,,0.6,,0.126,0.021,
11,DPC,1,2020,3.4,0.4,4.3,,0.132,0.091,181,117,6,2.1,2423,19166,,,,,,0.553,,,1.2,2.2,1.7,-0.053,3492.0,0.313,0.068,0.029,0.7,0.4,1.9,,1.8,40,0.345,0.542,292,2.0,-12.969,1.3,0.8,0.068,0.5,,,,,,,,,0.8,,0.036,0.015,
12,DPC,4,2019,4.7,0.6,4.1,,0.141,0.097,39,105,10,1.3,2558,18891,,,,,,0.545,,,1.2,2.1,1.7,0.189,3370.0,0.344,0.047,0.018,0.7,0.4,2.0,,1.8,40,0.532,0.956,135,9.3,-11.066,1.4,1.3,0.047,0.5,,,,,,,,,0.8,,0.269,0.007,
13,DPC,3,2019,6.1,0.7,6.0,,0.118,0.081,42,102,12,15.3,2151,18761,,,,,,0.538,,,1.2,2.1,1.7,0.412,2656.0,0.306,0.171,0.132,0.7,0.4,2.5,,1.9,40,0.536,0.791,132,8.7,-16.441,1.4,1.3,0.171,1.0,,,,,,,,,0.9,,0.527,0.071,
14,DPC,2,2019,29.9,2.6,6.2,,0.088,0.066,47,114,32,50.7,1523,17522,,,,,,0.639,,,1.8,2.7,1.8,0.445,1739.0,0.269,0.089,0.075,0.3,0.2,1.3,,1.6,37,0.406,0.526,130,7.7,-1.397,1.5,1.3,0.089,1.1,,,,,,,,,0.6,,0.543,-0.008,
15,DPC,1,2019,38.7,2.3,24.6,,0.059,0.054,44,126,8,,1054,17659,,,,,,0.951,,,19.2,19.6,10.4,0.111,1127.0,0.214,0.047,0.043,0.0,0.0,0.0,,1.1,38,0.295,0.158,161,8.3,-1.651,1.7,1.3,0.047,1.1,,,,,,,,,0.1,,0.179,0.022,
16,DPC,4,2018,25.1,1.4,47.7,,0.054,0.05,51,135,4,,949,17279,,,,,,0.947,,,18.0,18.4,9.7,-0.574,956.0,0.207,-0.048,-0.035,0.0,0.0,0.0,,1.1,37,0.326,0.111,183,7.1,-1.01,1.5,1.2,-0.048,0.9,,,,,,,,,0.1,,-0.62,-0.016,
17,DPC,3,2018,6.6,0.8,13.3,,0.129,0.121,44,159,5,,2229,17556,,,,,,0.947,,,17.9,18.7,9.2,0.147,2517.0,0.243,0.094,0.079,0.0,0.0,0.0,,1.1,39,0.305,0.138,198,8.3,-0.693,1.5,1.3,0.094,1.1,,,,,,,,,0.1,,0.183,0.036,
18,DPC,2,2018,8.2,0.9,8.4,,0.115,0.105,47,157,10,,1943,16944,,,,,,0.898,,,8.8,9.6,5.5,-0.077,2128.0,0.217,0.045,0.044,0.0,0.0,0.0,,1.1,37,0.426,0.473,194,7.7,-0.526,1.5,1.3,0.045,1.2,,,,,,,,,0.1,,-0.09,-0.079,
19,DPC,1,2018,5.2,0.6,4.1,,0.118,0.108,36,174,9,,2106,18393,,,,,,0.905,,,9.5,10.4,5.7,0.169,2340.0,0.215,0.044,0.047,0.0,0.0,0.0,,1.1,41,0.452,0.462,201,10.1,-0.549,1.5,1.3,0.044,1.3,,,,,,,,,0.1,,0.176,0.014,
20,DPC,4,2017,6.5,0.7,2.6,,0.101,0.092,46,164,8,,1800,18130,,,,,,0.916,,,10.9,11.8,6.6,0.368,1989.0,0.419,0.174,0.148,0.0,0.0,0.0,,1.1,40,0.409,0.554,202,7.9,-0.413,1.5,1.3,0.174,1.1,,,,,,,,,0.1,,0.414,0.059,
21,DPC,3,2017,8.9,0.7,5.1,,0.077,0.071,37,144,7,,1316,17127,,,,,,0.929,,,13.0,13.8,7.3,0.129,1406.0,0.209,0.046,0.045,0.0,0.0,0.0,,1.1,38,0.43,0.505,174,9.8,-0.33,1.5,1.3,0.046,1.2,,,,,,,,,0.1,,-0.008,0.019,
22,DPC,2,2017,12.5,0.9,7.2,,0.069,0.064,45,149,2,4712.6,1166,16801,,,,,,0.934,,,14.1,14.9,6.9,0.07,1417.0,0.213,0.063,0.057,0.0,0.0,0.0,,1.1,37,0.332,0.353,192,8.1,-0.08,1.6,1.3,0.063,1.1,,,,,,,,,0.1,,0.059,-0.034,
23,DPC,1,2017,21.0,1.3,10.6,,0.063,0.058,35,167,5,-46.4,1090,17391,,,,,,0.927,,,12.7,13.4,5.3,-0.161,1338.0,0.162,-0.019,-0.008,0.0,0.0,0.0,,1.1,38,0.302,0.269,197,10.5,-0.04,1.5,1.2,-0.019,0.5,,,,,,,,,0.1,,-0.256,-0.002,
24,DPC,4,2016,22.3,1.7,6.4,,0.075,0.069,51,153,4,561.0,1298,17433,,,,,,0.896,,,8.7,9.4,4.1,0.139,1799.0,0.261,0.089,0.077,0.0,0.0,0.0,,1.1,38,0.333,0.336,199,7.2,-0.086,1.6,1.3,0.089,1.1,,,,,,,,,0.1,,-0.01,0.019,
25,DPC,3,2016,24.1,1.6,17.3,,0.067,0.062,41,121,2,78.1,1140,17109,,,,,,0.915,,,10.8,11.4,5.6,-0.072,1818.0,0.205,0.023,0.024,0.0,0.0,0.0,,1.1,37,0.373,0.171,160,8.9,-0.109,1.8,1.3,0.023,1.3,,,,,,,,,0.1,,0.026,0.01,
26,DPC,2,2016,22.0,1.6,21.6,,0.073,0.067,41,118,7,542.2,1229,16934,,,,,,0.92,,,11.5,11.9,5.9,0.244,1771.0,0.177,0.053,0.046,0.0,0.0,0.0,,1.1,36,0.319,0.124,153,8.8,-0.15,1.9,1.3,0.053,1.1,,,,,,,,,0.1,,0.18,-0.015,
27,DPC,1,2016,23.0,1.3,21.0,,0.058,0.054,29,138,7,431.5,987,17192,,,,,,0.916,,,11.0,11.3,4.9,0.177,1502.0,0.215,0.028,0.025,0.0,0.0,0.0,,1.1,36,0.31,0.143,161,12.4,-0.11,2.0,1.3,0.028,1.2,,,,,,,,,0.1,,0.104,0.009,
28,DPC,4,2015,21.7,1.1,22.6,,0.05,0.046,43,132,0,477.5,839,17034,,,,,,0.923,,,12.0,12.1,5.6,0.332,1360.0,0.216,0.045,0.038,0.0,0.0,0.0,,1.1,36,0.198,0.094,175,8.5,-0.093,2.0,1.3,0.045,1.1,,,,,,,,,0.1,,0.455,0.013,
