,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,HID,4,2022,-22.7,0.3,17.3,,-0.014,-0.006,432,8,66,1.7,-131,10350,,,,,,0.496,,,1.5,3.3,3.3,-1.917,845,0.301,0.212,,0.6,0.4,11.2,0.2,2.0,338,0.004,0.017,374,0.8,-0.038,0.1,,0.212,-1.3,,,,,,,,,0.7,,-0.049,-0.015,
1,HID,3,2022,32.8,0.4,17.0,,0.016,0.007,417,10,107,-0.9,143,10506,,,,,,0.488,,,1.4,2.7,2.7,-0.306,889,,,,0.6,0.4,10.7,0.3,2.0,342,0.017,0.062,320,0.9,-0.015,0.1,,,-0.3,,,,,,,,,0.7,,-0.244,0.283,
2,HID,2,2022,28.4,0.7,14.8,,0.026,0.01,329,11,124,-0.4,207,8188,,,,,,0.427,,,1.2,2.2,2.2,2.165,1176,0.066,,0.004,0.8,0.4,9.5,0.2,2.3,195,0.016,0.051,216,1.1,-0.019,0.1,0.1,,-1.2,,,,,,,,,0.9,,0.045,0.0,
3,HID,1,2022,158.1,1.3,19.7,,0.008,0.003,275,8,92,0.6,65,8186,,,,,,0.413,,,1.1,2.0,2.0,-0.93,1125,0.124,0.084,0.055,0.8,0.4,10.3,0.2,2.4,198,0.001,0.002,192,1.3,-0.018,0.2,0.7,0.084,0.9,,,,,,,,,0.9,,-0.36,0.004,
4,HID,4,2021,14.3,1.6,11.4,,0.124,0.048,242,7,92,2.4,938,8150,,,,,,0.41,,,1.1,2.0,2.0,0.286,1758,0.306,0.236,0.122,0.8,0.4,6.7,0.2,2.4,205,0.022,0.048,156,1.5,-0.075,0.2,0.6,0.236,0.9,,,,,,,,,0.9,,-0.073,0.015,
5,HID,3,2021,9.3,0.8,,,0.095,0.037,205,9,88,0.3,729,8030,,,,,,0.398,,,1.0,1.9,1.9,-37.962,1897,0.166,0.038,0.063,0.9,0.4,6.4,0.2,2.5,195,0.039,,126,1.8,-0.218,0.2,0.4,0.038,4.3,,,,,,,,,1.0,,0.043,0.006,
6,HID,2,2021,-326.8,0.8,13.2,,-0.002,-0.001,166,6,82,-0.8,-19,7981,,,,,,0.393,,,0.9,2.0,2.0,-1.147,1819,0.005,,,0.9,0.4,6.5,0.2,2.5,213,0.037,0.046,90,2.2,-0.051,0.2,,,3.1,,,,,,,,,1.1,,-0.093,-0.017,
7,HID,1,2021,34.3,0.6,9.7,,0.017,0.007,174,8,121,0.8,134,8120,,,,,,0.399,,,0.9,2.1,2.1,-1.109,2005,0.146,0.076,0.836,0.9,0.5,5.6,0.2,2.5,218,0.026,0.062,60,2.1,-0.225,0.2,0.8,0.076,13.2,,,,,,,,,1.1,,0.799,0.161,
8,HID,4,2020,-2.4,0.4,20.7,,-0.165,-0.062,150,8,126,3.4,-1236,6993,,,,,,0.367,,,0.8,2.3,2.3,0.249,1115,0.393,0.337,,1.1,0.5,10.9,0.1,2.7,204,0.02,0.024,31,2.4,-1.301,0.2,,0.337,-0.3,,,,,,,,,1.3,,2.944,-0.036,
9,HID,3,2020,-2.8,0.4,63.0,,-0.131,-0.057,129,9,126,-0.5,-990,7256,,,,,,0.371,,,0.8,1.8,1.7,2.495,283,,,,1.1,0.5,31.6,0.2,2.7,156,0.036,0.113,12,2.8,-1.034,0.2,,,10.8,,,,,,,,,1.3,,1.737,-0.082,
10,HID,2,2020,-9.0,0.3,157.5,,-0.036,-0.018,222,16,85,1.8,-283,7908,,,,,,0.401,,,0.9,1.7,1.7,0.061,103,0.129,0.14,0.016,0.9,0.5,75.5,0.1,2.5,113,0.023,0.118,152,1.6,-1.964,0.2,0.4,0.14,0.3,,,,,,,,,1.1,,-1.571,-0.004,
11,HID,1,2020,-6.5,0.2,-79.8,,-0.034,-0.017,257,14,74,-0.9,-267,7941,,,,,,0.378,,,0.9,1.3,1.3,-2.121,-181,0.042,,,0.8,0.4,-36.7,0.1,2.6,103,0.087,0.471,197,1.4,-1.748,0.3,,,8.6,,,,,,,,,1.2,,0.114,-0.244,
12,HID,4,2019,9.6,0.2,-46.4,,0.023,0.012,41,13,115,-18.9,238,10504,,,,,,0.39,,,0.8,1.2,1.2,2.988,-162,0.047,-0.174,0.186,1.0,0.4,-39.4,0.5,2.6,82,0.265,1.35,-60,8.9,-184.886,0.3,1.2,-0.174,-1.3,,,,,,,,,1.2,,-3.377,0.02,
13,HID,3,2019,36.7,0.2,143.9,,0.007,0.004,23,11,111,-2.1,59,10300,,,,,,0.513,,,1.1,1.2,1.2,0.691,68,0.046,-0.017,0.007,0.5,0.3,53.2,0.5,1.9,81,0.044,0.179,-77,16.0,-192.706,0.4,1.2,-0.017,-0.5,,,,,,,,,0.9,,0.391,0.005,
14,HID,2,2019,59.2,0.2,196.6,,0.004,0.003,53,18,38,0.9,35,10245,,,,,,0.666,,,2.1,2.8,2.6,1.055,49,0.044,0.005,0.023,0.3,0.2,52.6,0.4,1.5,254,0.028,0.124,32,6.9,-101.926,0.5,1.2,0.005,5.2,,,,,,,,,0.5,,-0.403,0.004,
15,HID,1,2019,141.9,0.2,72.3,,0.002,0.002,20,17,5,1.8,17,10204,,,,,,0.78,,,3.8,8.0,7.7,-2.144,82,0.075,0.049,-0.023,0.2,0.2,21.6,0.3,1.3,372,0.002,0.009,32,18.4,-1020.839,0.5,1.7,0.049,-0.8,,,,,,,,,0.3,,-0.367,-0.007,
16,HID,4,2018,-148.9,0.2,29.0,,-0.002,-0.001,38,9,21,3.2,-15,10275,,,,,,0.866,,,7.4,4.5,4.3,17.133,130,0.046,0.013,0.014,0.0,0.0,5.2,,1.2,290,0.002,0.008,26,9.5,-4.186,0.8,1.1,0.013,1.1,,,,,,,,,0.1,,-0.525,0.701,
17,HID,3,2018,-3184.6,0.4,20.0,,0.0,0.0,47,8,34,-5.5,0,6040,,,,,,0.845,,,6.7,2.4,2.2,-1.009,273,0.011,-0.029,-0.013,0.1,0.0,2.4,,1.2,74,0.001,0.003,21,7.7,-3.351,1.0,1.6,-0.029,0.7,,,,,,,,,0.1,,-0.429,-0.004,
18,HID,2,2018,27.8,0.4,61.4,,0.016,0.013,14,8,6,5.9,95,6063,,,,,,0.885,,,10.2,3.8,3.4,-0.466,479,0.066,0.028,0.018,0.1,0.0,1.2,,1.1,99,0.002,0.004,15,26.7,-3.256,1.3,1.3,0.028,0.8,,,,,,,,,0.1,,-0.142,0.004,
19,HID,1,2018,15.9,0.5,5.2,,0.029,0.024,14,6,5,3.6,178,6036,,,,,,0.873,,,8.9,3.6,3.4,-0.644,558,0.046,0.014,-0.013,0.1,0.0,1.0,,1.1,106,0.048,0.191,15,26.7,-3.221,1.3,0.0,0.014,0.0,,,,,,,,,0.1,,0.038,-0.039,
20,HID,4,2017,7.0,0.6,6.8,,0.083,0.061,44,10,22,10.3,500,6280,,,,,,0.728,,,2.8,2.4,2.2,-0.099,538,0.072,0.04,0.026,0.1,0.1,1.3,1.1,1.4,70,0.008,0.032,32,8.3,-0.331,0.8,1.3,0.04,0.9,,,,,,,,,0.4,,-0.186,0.007,
21,HID,3,2017,7.3,0.6,6.6,,0.093,0.066,61,8,40,18.2,555,6234,,,,,,0.666,,,2.1,1.6,1.5,0.112,661,0.044,0.023,0.03,0.1,0.0,1.0,2.3,1.5,60,0.017,0.054,28,6.0,-0.253,0.8,1.3,0.023,1.6,,,,,,,,,0.5,,0.027,0.012,
22,HID,2,2017,6.8,0.6,6.8,,0.084,0.064,39,13,13,11.0,499,6163,,,,,,0.759,,,3.3,2.0,1.7,-0.054,643,0.074,0.044,0.073,0.0,0.0,1.0,0.5,1.3,39,0.02,0.058,38,9.3,-0.141,0.7,1.3,0.044,2.1,,,,,,,,,0.3,,-0.177,0.015,
