,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,NAP,4,2022,12.2,0.9,4.8,,0.071,0.062,75,5,19,186.7,770,11007,,,,,,0.903,,,9.4,2.3,2.2,0.028,1900,0.222,0.073,0.061,0.0,0.0,0.0,,1.1,32,0.017,0.02,61,4.9,-0.301,0.7,0.8,0.073,1.1,,,,,,,,,0.1,,0.016,0.026,
1,NAP,3,2022,17.8,1.2,3.8,,0.07,0.061,94,5,15,-23.8,749,10724,,,,,,0.911,,,10.3,3.3,3.2,-0.172,1870,0.167,,0.003,0.0,0.0,0.0,,1.1,51,0.025,0.036,84,3.9,-0.26,0.7,0.7,,-0.5,,,,,,,,,0.1,,-0.073,-0.048,
2,NAP,2,2022,13.2,1.1,5.5,,0.08,0.071,125,4,9,9530.3,904,11269,,,,,,0.918,,,11.2,3.9,3.8,0.3,2017,0.269,0.118,0.145,0.0,0.0,0.0,,1.1,62,0.086,0.081,120,2.9,-0.17,0.7,0.8,0.118,1.5,,,,,,,,,0.1,,0.098,0.025,
3,NAP,1,2022,17.5,1.1,6.5,,0.063,0.055,124,3,19,188.6,695,10996,,,,,,0.909,,,10.0,3.4,3.4,-0.055,1837,0.278,0.138,0.116,0.0,0.0,0.0,,1.1,58,0.091,0.077,109,2.9,-0.221,0.7,0.8,0.138,1.1,,,,,,,,,0.1,,0.009,0.023,
4,NAP,4,2021,15.6,1.1,6.6,,0.068,0.058,101,4,18,,736,10746,,,,,,0.844,,,5.4,2.1,2.0,-0.045,1820,0.182,0.045,0.062,0.0,0.0,0.0,,1.2,46,0.085,0.071,87,3.6,-0.297,0.8,0.8,0.045,1.7,,,,,,,,,0.2,,0.111,0.013,
5,NAP,3,2021,13.8,1.0,7.1,,0.072,0.062,94,3,15,,770,10610,,,,,,0.832,,,4.9,1.9,1.9,0.129,1638,0.122,0.037,0.065,0.0,0.0,0.0,,1.2,44,0.081,0.069,82,3.9,-0.24,0.8,0.8,0.037,2.3,,,,,,,,,0.2,,0.041,-0.057,
6,NAP,2,2021,13.4,0.8,7.3,,0.062,0.053,119,3,12,,682,11250,,,,,,0.841,,,5.3,2.6,2.6,-0.001,1573,0.16,0.054,0.059,0.0,0.0,0.0,,1.2,75,0.168,0.141,110,3.1,-0.244,0.8,0.9,0.054,1.2,,,,,,,,,0.2,,0.02,0.006,
7,NAP,1,2021,12.9,0.8,5.5,,0.063,0.055,119,3,16,614.8,683,11188,,,,,,0.857,,,6.0,3.0,2.9,0.321,1542,0.224,0.123,0.104,0.0,0.0,0.0,,1.2,78,0.096,0.113,106,3.1,-0.222,0.8,0.8,0.123,1.1,,,,,,,,,0.2,,0.116,0.027,
8,NAP,4,2020,23.1,1.1,7.0,,0.049,0.042,111,4,13,-819.4,517,10895,,,,,,0.849,,,5.6,2.7,2.7,0.165,1381,0.113,,0.068,0.0,0.0,0.0,,1.2,72,0.12,0.121,102,3.3,-0.109,0.7,1.0,,-5.4,,,,,,,,,0.2,,-0.102,0.016,
9,NAP,3,2020,22.5,0.9,5.9,,0.042,0.037,106,4,13,,443,10725,,,,,,0.874,,,6.9,3.1,3.0,-0.042,1538,0.132,0.022,0.035,0.0,0.0,0.0,,1.1,69,0.108,0.113,97,3.4,-0.073,0.7,0.8,0.022,2.0,,,,,,,,,0.1,,-0.075,0.007,
10,NAP,2,2020,24.0,1.0,6.4,,0.043,0.038,105,4,12,,463,10653,,,,,,0.854,,,5.8,2.6,2.6,-0.033,1663,0.148,0.033,0.07,0.0,0.0,0.0,,1.2,64,0.107,0.097,98,3.5,-0.062,0.7,0.8,0.033,2.6,,,,,,,,,0.2,,-0.04,0.01,
11,NAP,1,2020,23.4,1.1,6.8,,0.045,0.04,92,4,18,669.9,478,10552,,,,,,0.888,,,8.0,3.0,2.9,0.163,1733,0.157,0.06,0.053,0.0,0.0,0.0,,1.1,56,0.118,0.096,79,4.0,-0.035,0.7,0.8,0.06,1.1,,,,,,,,,0.1,,0.023,0.012,
12,NAP,4,2019,27.2,1.1,7.0,,0.039,0.034,46,6,13,,411,10428,,,,,,0.872,,,6.8,2.4,2.3,-0.159,1694,0.134,0.038,0.045,0.0,0.0,0.0,,1.1,46,0.15,0.119,39,7.9,-0.036,0.7,1.3,0.038,1.6,,,,,,,,,0.1,,-0.066,0.009,
13,NAP,3,2019,30.5,1.4,5.9,,0.047,0.042,48,6,11,,489,10331,,,,,,0.888,,,7.9,2.4,2.3,-0.136,1813,0.136,0.044,0.041,0.0,0.0,0.1,,1.1,40,0.125,0.108,43,7.6,-0.034,0.7,1.3,0.044,1.2,,,,,,,,,0.1,,-0.047,-0.047,
14,NAP,2,2019,17.6,0.9,6.2,,0.053,0.047,51,5,11,,566,10839,,,,,,0.895,,,8.5,2.7,2.6,-0.096,1903,0.156,0.046,0.081,0.0,0.0,0.0,,1.1,46,0.081,0.069,46,7.1,-0.067,0.7,1.2,0.046,2.1,,,,,,,,,0.1,,-0.068,0.001,
15,NAP,1,2019,16.0,0.9,5.3,,0.057,0.052,61,6,18,,626,10831,,,,,,0.916,,,10.9,2.9,2.8,-0.172,2043,0.13,0.034,0.032,0.0,0.0,0.0,,1.1,40,0.028,0.027,48,6.0,-0.068,0.7,1.3,0.034,1.2,,,,,,,,,0.1,,-0.089,0.005,
16,NAP,4,2018,13.3,0.9,4.2,,0.07,0.063,47,6,14,67.4,756,10775,,,,,,0.903,,,9.3,2.3,2.1,-0.127,2243,0.177,0.067,0.076,0.0,0.0,0.0,,1.1,32,0.127,0.136,39,7.8,-0.074,0.7,1.3,0.067,1.4,,,,,,,,,0.1,,-0.093,0.016,
17,NAP,3,2018,11.6,0.9,4.2,,0.081,0.071,48,7,9,574.4,866,10608,,,,,,0.898,,,8.8,1.9,1.8,-0.117,2472,0.197,0.099,0.087,0.0,0.0,0.3,,1.1,24,0.102,0.097,46,7.6,-0.144,0.7,1.3,0.099,1.1,,,,,,,,,0.1,,-0.061,0.016,
18,NAP,2,2018,9.3,0.9,3.5,,0.094,0.081,45,6,11,,981,10439,,,,,,0.858,,,6.1,1.5,1.4,-0.02,2632,0.211,0.113,0.122,0.0,0.0,0.0,,1.2,17,0.131,0.133,41,8.0,-0.468,0.7,1.2,0.113,1.3,,,,,,,,,0.2,,-0.006,-0.065,
