,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,ILC,1,2014,,,15.3,,-0.1,-0.02,7,25,28.0,2.4,-997,9443,,,,,,0.195,,,0.2,1.2,0.7,-0.478,2524.0,0.15,0.11,0.034,3.6,0.7,13.9,0.0,5.1,5,0.175,0.338,5.0,50.0,0.0,0.7,1.0,0.11,0.3,,,,,,,,,4.1,,0.404,0.034,
1,ILC,4,2013,,,,,-0.19,-0.037,11,32,38.0,1.9,-1911,9130,,,,,,0.18,,,0.2,0.9,0.4,-0.091,1797.0,0.126,0.087,0.013,3.8,0.7,19.9,0.0,5.5,-3,0.055,,6.0,32.0,0.0,0.6,1.0,0.087,0.2,,,,,,,,,4.5,,-0.155,0.014,
2,ILC,3,2013,,,22.9,,-0.209,-0.04,10,23,32.0,0.4,-2103,9006,,,,,,0.18,,,0.2,0.8,0.4,0.4,2126.0,0.065,0.023,-0.068,3.8,0.7,20.6,0.0,5.5,-7,0.05,0.087,1.0,36.8,0.0,0.6,1.0,0.023,-2.9,,,,,,,,,4.5,,-0.284,-0.059,
3,ILC,2,2013,,,16.3,,-0.146,-0.028,8,21,25.0,1.0,-1502,9567,,,,,,0.186,,,0.2,0.8,0.5,-0.211,2971.0,0.139,0.077,-0.121,3.8,0.7,15.2,0.0,5.4,-6,0.07,0.137,4.0,47.9,0.0,0.6,1.0,0.077,-1.6,,,,,,,,,4.4,,0.708,-0.082,
4,ILC,1,2013,,,28.7,,-0.163,-0.035,14,19,28.0,0.6,-1905,10426,,,,,,0.199,,,0.2,0.9,0.5,0.187,1739.0,0.073,0.031,-0.076,3.5,0.7,26.4,0.0,5.0,-2,0.064,0.124,5.0,25.9,0.0,0.6,1.0,0.031,-2.4,,,,,,,,,4.0,,-0.141,-0.056,
5,ILC,4,2012,,,23.7,,-0.133,-0.029,15,21,29.0,1.5,-1605,11042,,,,,,0.206,,,0.3,1.0,0.6,-0.411,2024.0,0.111,0.08,-0.007,3.4,0.7,23.1,0.0,4.9,0,0.085,0.246,7.0,24.5,0.0,0.5,1.0,0.08,-0.1,,,,,,,,,3.9,,1.156,-0.006,
6,ILC,3,2012,,,68.0,,-0.214,-0.047,17,23,31.0,1.7,-2724,11108,,,,,,0.202,,,0.3,1.0,0.5,-0.614,938.0,0.204,0.144,0.006,3.5,0.7,64.0,0.0,5.0,0,0.041,0.13,9.0,21.8,-0.017,0.4,1.0,0.144,0.0,,,,,,,,,4.0,,-0.281,0.003,
7,ILC,2,2012,,,51.1,,-0.475,-0.111,18,19,23.0,-0.9,-7065,11070,,,,,,0.201,,,0.3,0.9,0.5,0.259,1306.0,0.041,-0.074,-0.192,3.6,0.7,50.2,0.0,5.0,-2,0.021,0.049,14.0,20.8,-0.03,0.4,1.0,-0.074,2.6,,,,,,,,,4.0,,-0.734,-0.142,
8,ILC,1,2012,,,13.6,,-0.349,-0.085,27,13,34.0,1.0,-5613,12896,,,,,,0.224,,,0.3,0.9,0.6,0.069,4906.0,0.132,0.075,-0.048,3.1,0.7,13.7,0.0,4.5,-4,0.033,0.094,6.0,13.6,-0.029,0.4,1.0,0.075,-0.6,,,,,,,,,3.5,,-0.149,-0.022,
9,ILC,4,2011,,,12.0,,-0.326,-0.082,25,16,35.0,-0.5,-5250,13187,,,,,,0.224,,,0.3,0.8,0.5,0.404,5767.0,0.031,-0.042,-0.183,3.1,0.7,11.2,0.0,4.5,-7,0.038,0.091,6.0,14.6,-0.028,0.4,1.0,-0.042,4.5,,,,,,,,,3.5,,-0.315,-0.082,
