,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,TNA,4,2022,13.4,0.5,12.3,,0.038,0.009,17,58,25,0.3,452,11929,,,,,,0.22,,,0.3,1.1,0.6,-0.257,2064.0,0.02,0.004,,2.1,0.5,11.6,513.2,4.5,229,0.111,0.217,49,21.6,-0.251,2.6,,0.004,-0.7,,,,,,,,,3.6,,-0.233,-0.006,
1,TNA,3,2022,15.6,0.8,10.6,,0.052,0.012,19,61,23,1.1,608,12005,,,,,,0.245,,,0.3,1.1,0.6,0.258,2690.0,0.029,0.016,0.004,1.7,0.4,9.4,223.7,4.1,266,0.106,0.202,57,19.4,-0.214,2.6,0.8,0.016,0.3,,,,,,,,,3.1,,0.056,0.013,
2,TNA,2,2022,19.4,0.8,15.7,,0.041,0.009,21,71,28,0.9,483,11855,,,,,,0.212,,,0.3,1.1,0.6,-0.042,2547.0,0.03,0.018,0.006,2.6,0.5,11.8,356.6,4.7,295,0.151,0.239,64,17.1,-0.218,2.2,0.8,0.018,0.4,,,,,,,,,3.7,,-0.034,-0.001,
3,TNA,1,2022,30.9,1.3,13.5,,0.043,0.01,24,68,25,1.5,504,11863,,,,,,0.239,,,0.3,1.2,0.7,0.166,2637.0,0.038,0.022,0.007,2.0,0.5,10.1,285.3,4.2,380,0.163,0.186,67,15.4,-0.051,2.4,0.8,0.022,0.4,,,,,,,,,3.2,,-0.028,0.02,
4,TNA,4,2021,39.0,1.5,13.9,,0.038,0.01,24,67,23,1.0,432,11632,,,,,,0.245,,,0.3,1.2,0.6,-0.361,2714.0,0.035,0.018,0.003,2.0,0.5,9.4,1213.2,4.1,368,0.192,0.19,68,15.1,0.031,2.4,0.9,0.018,0.2,,,,,,,,,3.1,,-0.276,0.007,
5,TNA,3,2021,18.2,1.1,13.9,,0.06,0.015,23,62,19,1.0,677,11552,,,,,,0.237,,,0.3,1.2,0.7,-0.244,3750.0,0.03,0.018,0.001,2.1,0.5,8.6,1019.8,4.2,370,0.192,0.132,67,15.8,-0.016,2.5,1.1,0.018,0.1,,,,,,,,,3.2,,-0.024,0.002,
6,TNA,2,2021,11.3,0.9,12.0,,0.079,0.02,23,65,20,1.4,895,11527,,,,,,0.235,,,0.3,1.2,0.6,0.054,3841.0,0.04,0.02,0.006,2.1,0.5,8.3,860.7,4.3,363,0.129,0.121,67,16.0,-0.066,2.6,0.8,0.02,0.4,,,,,,,,,3.2,,0.036,0.002,
7,TNA,1,2021,12.8,0.9,11.6,,0.074,0.02,23,68,19,1.5,849,11505,,,,,,0.247,,,0.3,1.2,0.6,-0.107,3708.0,0.052,0.028,0.005,2.1,0.5,8.2,743.9,4.1,361,0.141,0.17,72,15.7,-0.064,2.5,0.8,0.028,0.2,,,,,,,,,3.0,,0.008,0.014,
8,TNA,4,2020,11.5,1.0,11.8,,0.084,0.024,25,61,13,1.8,951,11348,,,,,,0.262,,,0.4,1.2,0.6,0.112,3680.0,0.052,0.028,0.01,2.0,0.5,7.6,637.2,3.8,352,0.107,0.121,73,14.6,-0.066,2.7,0.8,0.028,0.5,,,,,,,,,2.8,,0.033,0.029,
9,TNA,3,2020,14.6,1.1,13.1,,0.078,0.022,29,57,10,1.2,855,11024,,,,,,0.264,,,0.4,1.2,0.6,-0.68,3562.0,0.036,0.019,0.009,2.1,0.6,8.7,527.1,3.8,339,0.12,0.134,76,12.7,-0.065,2.7,0.8,0.019,0.6,,,,,,,,,2.7,,-0.021,-0.009,
