,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,CMW,4,2022,13.6,0.7,10.0,,0.055,0.027,-137,86,37,5.9,594,10893,,,,,,0.488,,,1.0,0.7,0.5,-0.26,861,0.374,0.18,0.127,0.2,0.1,2.8,0.0,2.0,-43,0.176,0.237,-88,,-0.004,0.3,0.8,0.18,0.9,,,,,,,,,1.0,,0.217,0.021,
1,CMW,3,2022,11.9,0.9,18.3,,0.076,0.036,-159,75,30,8.7,804,10665,,,,,,0.481,,,0.9,0.7,0.5,0.028,707,0.322,0.108,0.079,0.2,0.1,3.4,0.0,2.1,-47,0.192,0.165,-114,,-0.006,0.3,0.8,0.108,0.9,,,,,,,,,1.1,,1.002,0.017,
2,CMW,2,2022,18.7,1.4,30.4,,0.075,0.035,-234,72,35,2.8,782,10492,,,,,,0.471,,,0.9,0.6,0.5,0.024,353,0.257,0.079,0.047,0.2,0.1,7.0,0.8,2.1,-69,0.172,0.181,-197,,-0.008,0.3,0.8,0.079,0.7,,,,,,,,,1.1,,0.043,-0.041,
3,CMW,1,2022,12.8,0.9,36.6,,0.07,0.035,-142,66,21,8.4,763,10937,,,,,,0.496,,,1.0,0.7,0.6,0.147,339,0.281,0.098,0.069,0.3,0.1,7.8,0.0,2.0,-36,0.173,0.166,-97,,-0.017,0.3,0.8,0.098,0.9,,,,,,,,,1.0,,0.179,0.009,
4,CMW,4,2021,21.1,1.3,47.6,,0.061,0.031,-175,56,34,3.7,665,10842,,,,,,0.502,,,1.0,0.7,0.6,1.043,287,0.322,0.1,0.255,0.2,0.1,7.0,0.0,2.0,-44,0.169,0.136,-153,,-0.018,0.3,0.9,0.1,2.9,,,,,,,,,1.0,,-0.263,0.042,
5,CMW,3,2021,45.0,1.4,38.4,,0.03,0.015,-178,58,36,-10.1,325,10405,,,,,,0.473,,,0.9,0.6,0.5,0.132,390,0.108,,0.069,0.2,0.1,5.0,0.0,2.1,-53,0.191,0.135,-155,,-0.049,0.3,0.8,,-1.0,,,,,,,,,1.1,,-0.418,0.012,
6,CMW,2,2021,51.0,1.4,23.1,,0.027,0.013,-222,62,37,2.8,287,10283,,,,,,0.465,,,0.9,0.5,0.4,-0.443,670,0.311,0.082,0.043,0.2,0.1,2.9,1.3,2.2,-77,0.203,0.138,-197,,-0.062,0.3,0.8,0.082,0.7,,,,,,,,,1.2,,-0.265,-0.052,
7,CMW,1,2021,32.3,1.5,16.8,,0.047,0.024,-161,51,28,10.6,516,10844,,,,,,0.492,,,1.0,0.6,0.5,-0.2,911,0.273,0.07,0.017,0.2,0.1,2.3,0.0,2.0,-49,0.2,0.144,-137,,-0.058,0.4,0.8,0.07,0.3,,,,,,,,,1.0,,-0.078,-0.005,
8,CMW,4,2020,25.9,1.5,17.2,,0.059,0.029,-186,46,52,6.7,646,10899,,,,,,0.501,,,1.0,0.6,0.5,-0.172,988,0.365,0.148,0.053,0.2,0.1,1.9,0.0,2.0,-62,0.183,0.116,-193,,-0.057,0.4,0.6,0.148,0.6,,,,,,,,,1.0,,0.281,-0.046,
9,CMW,3,2020,15.3,1.0,22.1,,0.071,0.035,-183,53,57,27.7,780,11420,,,,,,0.516,,,1.1,0.6,0.5,-0.131,771,0.256,0.068,0.047,0.1,0.1,2.3,0.0,1.9,-56,0.157,0.104,-187,,-0.022,0.4,0.9,0.068,0.8,,,,,,,,,0.9,,-0.141,0.007,
