,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,SPM,4,2022,7.3,0.2,7.2,,0.031,0.023,325,31,14,4.0,1788,57844,,,,,,0.747,,,3.0,3.4,3.2,0.008,3697,0.107,0.072,0.045,0.3,0.2,4.1,,1.3,645,0.025,0.112,341,1.1,-0.233,0.7,0.8,0.072,0.8,,,,,,,,,0.3,,-0.005,0.003,
1,SPM,3,2022,8.8,0.3,7.4,,0.031,0.022,307,28,18,2.7,1774,57685,,,,,,0.727,,,2.7,3.0,2.9,0.045,3714,0.094,0.041,0.02,0.3,0.2,4.3,,1.4,609,0.047,0.192,318,1.2,-0.228,0.7,0.8,0.041,0.6,,,,,,,,,0.4,,0.033,0.005,
2,SPM,2,2022,10.0,0.3,8.5,,0.03,0.022,322,30,17,3.8,1698,57415,,,,,,0.73,,,2.7,3.1,2.9,0.012,3594,0.137,0.063,0.04,0.3,0.2,4.4,,1.4,602,0.003,0.011,335,1.1,-0.187,0.6,0.8,0.063,0.8,,,,,,,,,0.4,,-0.007,0.0,
3,SPM,1,2022,11.6,0.3,9.1,,0.03,0.022,320,27,18,3.9,1678,57427,,,,,,0.726,,,2.7,3.0,2.9,0.145,3618,0.139,0.063,0.034,0.3,0.2,4.3,,1.4,604,0.001,0.004,329,1.1,-0.141,0.6,0.8,0.063,0.7,,,,,,,,,0.4,,0.081,0.007,
4,SPM,4,2021,13.2,0.3,10.2,,0.026,0.019,304,30,19,5.3,1465,57056,,,,,,0.735,,,2.8,3.1,2.9,0.282,3348,0.12,0.071,0.041,0.3,0.2,4.6,,1.4,600,0.001,0.002,315,1.2,-0.128,0.7,0.8,0.071,0.8,,,,,,,,,0.4,,0.153,0.011,
5,SPM,3,2021,17.5,0.4,11.7,,0.02,0.015,319,26,19,2.1,1143,56411,,,,,,0.718,,,2.5,2.9,2.8,0.136,2903,0.125,0.044,0.018,0.3,0.2,5.7,,1.4,592,0.002,0.005,326,1.1,-0.43,0.6,0.8,0.044,0.5,,,,,,,,,0.4,,0.058,0.003,
6,SPM,2,2021,13.3,0.2,13.0,,0.018,0.013,303,25,16,3.8,1006,56224,,,,,,0.719,,,2.6,2.9,2.8,0.722,2744,0.132,0.066,0.038,0.3,0.2,6.1,,1.4,588,0.016,0.044,312,1.2,-0.303,0.7,0.8,0.066,0.7,,,,,,,,,0.4,,0.226,0.009,
7,SPM,1,2021,20.8,0.2,12.6,,0.011,0.008,318,22,15,2.1,584,55748,,,,,,0.733,,,2.7,3.1,2.9,-0.017,2238,0.103,0.032,0.012,0.3,0.2,6.8,,1.4,583,0.001,0.005,326,1.1,-0.445,0.7,0.8,0.032,0.5,,,,,,,,,0.4,,-0.015,0.003,
8,SPM,4,2020,21.9,0.2,13.5,,0.011,0.008,356,25,19,2.6,594,55585,,,,,,0.726,,,2.7,3.0,2.8,0.001,2271,0.128,0.048,0.023,0.3,0.2,6.8,,1.4,581,0.0,0.001,362,1.0,-0.429,0.6,0.8,0.048,0.6,,,,,,,,,0.4,,0.013,0.006,
9,SPM,3,2020,20.0,0.2,13.5,,0.011,0.008,406,24,18,1.1,594,55263,,,,,,0.717,,,2.5,3.1,3.0,-0.118,2243,0.104,0.027,0.004,0.3,0.2,7.3,14.9,1.4,612,0.002,0.008,412,0.9,-0.212,0.5,0.9,0.027,0.2,,,,,,,,,0.4,,-0.035,0.001,
10,SPM,2,2020,16.1,0.2,12.6,,0.012,0.009,397,29,16,1.3,673,55213,,,,,,0.725,,,2.6,3.1,2.9,0.005,2323,0.189,0.033,0.005,0.3,0.2,6.8,24.9,1.4,583,0.001,0.002,410,0.9,-0.318,0.5,0.8,0.033,0.2,,,,,,,,,0.4,,-0.007,0.001,
11,SPM,1,2020,17.4,0.2,11.3,,0.012,0.009,451,27,15,1.8,669,55159,,,,,,0.747,,,3.0,3.5,3.4,0.015,2339,0.223,0.058,0.02,0.3,0.2,6.1,9.8,1.3,595,0.004,0.018,463,0.8,-0.249,0.5,0.8,0.058,0.4,,,,,,,,,0.3,,0.049,0.003,
12,SPM,4,2019,18.9,0.2,11.0,,0.012,0.009,486,21,15,2.6,659,55000,,,,,,0.741,,,2.9,3.4,3.4,0.018,2228,0.19,0.067,0.032,0.3,0.2,6.1,13.6,1.3,609,0.003,0.015,492,0.8,-0.242,0.5,1.3,0.067,0.6,,,,,,,,,0.3,,0.045,0.006,
13,SPM,3,2019,18.4,0.2,12.6,,0.012,0.009,512,24,17,1.6,648,54678,,,,,,0.737,,,2.8,3.5,3.4,-0.144,2133,0.165,0.043,0.014,0.3,0.2,6.0,8.3,1.4,618,0.02,0.088,519,0.7,-0.289,0.5,1.3,0.043,0.4,,,,,,,,,0.4,,-0.063,0.002,
14,SPM,2,2019,17.0,0.2,11.8,,0.014,0.011,522,28,20,1.5,757,54549,,,,,,0.747,,,2.9,3.3,3.2,-0.024,2277,0.234,0.047,0.007,0.3,0.2,5.4,14.5,1.3,560,0.002,0.009,530,0.7,-0.434,0.4,1.7,0.047,0.2,,,,,,,,,0.3,,0.027,0.001,
15,SPM,1,2019,17.5,0.2,10.9,,0.014,0.011,538,34,19,2.1,776,54498,,,,,,0.762,,,3.2,3.8,3.7,-0.008,2216,0.189,0.041,0.018,0.3,0.2,5.3,12.5,1.3,610,0.03,0.129,553,0.7,-0.357,0.4,1.3,0.041,0.6,,,,,,,,,0.3,,-0.042,-0.015,
16,SPM,4,2018,14.4,0.2,9.5,,0.014,0.011,598,43,26,2.4,782,55340,,,,,,0.783,,,3.6,4.1,4.0,-0.147,2313,0.225,0.057,0.04,0.2,0.2,4.6,14.4,1.3,619,0.001,0.004,614,0.6,-0.354,0.4,1.1,0.057,0.8,,,,,,,,,0.3,,-0.064,0.006,
17,SPM,3,2018,14.5,0.2,9.0,,0.017,0.014,587,40,22,-2.9,917,55030,,,,,,0.798,,,3.9,4.4,4.3,0.121,2472,0.218,0.057,0.032,0.2,0.1,3.8,12.7,1.3,620,0.019,0.077,605,0.6,-0.316,0.4,1.2,0.057,0.7,,,,,,,,,0.3,,0.042,0.004,
18,SPM,2,2018,15.2,0.2,12.3,,0.015,0.012,595,49,25,1.1,818,54791,,,,,,0.798,,,3.9,4.3,4.2,0.069,2372,0.205,0.024,0.009,0.2,0.1,3.9,34.2,1.3,618,0.003,0.014,618,0.6,-0.193,0.4,1.4,0.024,0.5,,,,,,,,,0.3,,0.018,0.001,
19,SPM,1,2018,17.5,0.2,9.5,,0.014,0.011,541,45,18,2.4,765,54727,,,,,,0.798,,,4.0,4.3,4.1,-0.33,2331,0.329,0.061,0.029,0.2,0.2,4.3,27.6,1.3,618,0.019,0.078,568,0.7,0.636,0.4,1.2,0.061,0.6,,,,,,,,,0.3,,-0.125,0.003,
20,SPM,4,2017,11.1,0.2,8.3,,0.021,0.015,344,28,15,4.0,1143,54565,,,,,,0.79,,,3.8,4.1,3.9,-10.03,2664,0.265,0.08,0.058,0.2,0.1,3.4,26.9,1.3,614,0.007,0.028,357,1.1,-0.204,0.6,1.1,0.08,0.8,,,,,,,,,0.3,,-0.147,0.008,
