,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,C32,4,2022,10.6,0.5,9.4,,0.046,0.026,115,56,14,1.0,1749,39201,,,,,,0.581,,,1.4,1.5,1.3,-0.479,3790,0.118,0.035,0.015,0.6,0.3,4.9,10.0,1.7,192,0.166,0.351,157,3.2,-0.017,0.6,0.9,0.035,0.5,,,,,,,,,0.7,,-0.055,0.003,
1,C32,3,2022,7.0,0.6,8.9,,0.087,0.053,104,59,7,2.0,3355,39066,,,,,,0.589,,,1.4,1.5,1.3,-0.228,4011,0.116,0.052,0.064,0.6,0.3,4.5,9.9,1.7,205,0.146,0.31,155,3.5,-0.011,0.7,0.9,0.052,1.4,,,,,,,,,0.7,,0.121,-0.015,
2,C32,2,2022,5.5,0.6,9.7,,0.114,0.068,102,68,16,3.3,4348,39681,,,,,,0.589,,,1.4,1.6,1.3,-0.084,3577,0.13,0.073,0.042,0.5,0.3,5.2,8.5,1.7,216,0.187,0.361,154,3.6,-0.014,0.6,0.8,0.073,0.7,,,,,,,,,0.7,,0.098,0.011,
3,C32,1,2022,6.7,0.8,11.7,,0.125,0.074,104,73,21,3.0,4748,39236,,,,,,0.596,,,1.5,1.6,1.3,0.004,3259,0.14,0.065,0.064,0.4,0.3,5.2,6.2,1.7,203,0.15,0.223,157,3.5,-0.094,0.6,0.8,0.065,1.2,,,,,,,,,0.7,,0.127,0.055,
4,C32,4,2021,6.5,0.8,11.9,,0.128,0.073,96,57,16,2.8,4730,37193,,,,,,0.575,,,1.4,1.5,1.3,0.049,2891,0.117,0.037,0.123,0.4,0.2,5.8,4.6,1.7,168,0.203,0.306,137,3.8,-0.104,0.5,0.8,0.037,4.0,,,,,,,,,0.7,,-0.243,-0.027,
5,C32,3,2021,6.5,0.8,10.2,,0.12,0.074,126,78,11,0.5,4508,38214,,,,,,0.643,,,1.8,1.6,1.3,0.245,3819,0.093,0.018,0.286,0.3,0.2,4.1,3.9,1.6,162,0.086,0.114,192,2.9,-0.099,0.5,0.8,0.018,19.9,,,,,,,,,0.5,,-0.117,0.043,
6,C32,2,2021,6.3,0.6,11.0,,0.1,0.059,84,69,17,2.0,3620,36625,,,,,,0.6,,,1.5,1.3,1.1,-0.24,4326,0.138,0.05,0.094,0.4,0.3,4.0,4.8,1.7,108,0.068,0.073,136,4.4,-0.124,0.5,0.9,0.05,2.1,,,,,,,,,0.7,,-0.267,-0.01,
7,C32,1,2021,5.3,0.7,6.7,,0.134,0.077,69,71,14,0.8,4765,36981,,,,,,0.6,,,1.5,1.4,1.1,-0.14,5899,0.171,0.034,0.092,0.4,0.3,3.0,4.7,1.7,115,0.039,0.06,126,5.3,-0.06,0.6,1.0,0.034,2.8,,,,,,,,,0.7,,-0.193,0.002,
8,C32,4,2020,4.3,0.6,5.6,,0.156,0.089,56,52,16,5.6,5543,36920,,,,,,0.566,,,1.3,1.3,1.1,-0.044,7309,0.184,0.178,0.187,0.5,0.3,2.5,5.8,1.8,104,0.163,0.231,92,6.5,-0.092,0.7,0.8,0.178,1.3,,,,,,,,,0.8,,0.032,0.004,
9,C32,3,2020,3.8,0.6,5.7,,0.164,0.097,50,47,11,2.2,5795,36777,,,,,,0.588,,,1.4,1.4,1.2,-0.022,7084,0.139,0.058,0.071,0.5,0.3,2.4,5.0,1.7,131,0.084,0.12,85,7.3,-0.114,0.9,0.8,0.058,1.5,,,,,,,,,0.7,,-0.065,0.022,
10,C32,2,2020,3.1,0.5,5.1,,0.172,0.101,43,43,11,6.4,5928,35999,,,,,,0.577,,,1.4,1.3,1.1,0.026,7573,0.23,0.158,0.155,0.5,0.3,2.2,5.1,1.7,121,0.106,0.156,75,8.6,-0.1,0.9,0.8,0.158,1.2,,,,,,,,,0.7,,0.061,0.058,
11,C32,1,2020,2.8,0.5,5.2,,0.176,0.1,43,44,12,5.1,5775,34010,,,,,,0.555,,,1.2,1.3,1.0,0.159,7137,0.225,0.153,0.118,0.6,0.3,2.4,4.5,1.8,94,0.096,0.154,75,8.5,-0.268,1.0,0.8,0.153,1.0,,,,,,,,,0.8,,0.174,-0.003,
12,C32,4,2019,3.9,0.6,5.9,,0.147,0.088,44,37,14,4.9,4983,34106,,,,,,0.572,,,1.3,1.3,1.0,0.207,6079,0.126,0.067,0.099,0.5,0.3,2.3,4.5,1.7,93,0.132,0.191,68,8.2,-0.323,0.9,1.2,0.067,1.8,,,,,,,,,0.7,,0.097,0.012,
13,C32,3,2019,4.2,0.5,6.0,,0.122,0.075,33,53,13,3.9,4127,33694,,,,,,0.587,,,1.4,1.3,0.9,-0.249,5539,0.137,0.08,0.065,0.5,0.3,2.4,5.1,1.7,83,0.094,0.151,74,11.0,-0.319,0.9,1.2,0.08,1.0,,,,,,,,,0.7,,-0.227,0.027,
14,C32,2,2019,4.0,0.7,4.7,,0.171,0.105,29,53,13,9.0,5492,32807,,,,,,0.597,,,1.5,1.2,0.9,-0.175,7167,0.209,0.152,0.14,0.5,0.3,1.7,5.0,1.7,73,0.1,0.15,69,12.8,-0.446,0.9,1.2,0.152,1.1,,,,,,,,,0.7,,-0.204,0.039,
15,C32,1,2019,3.4,0.7,4.4,,0.216,0.132,31,54,14,4.2,6661,31562,,,,,,0.585,,,1.4,1.3,1.0,-0.048,9008,0.164,0.075,0.056,0.5,0.3,1.4,4.3,1.7,102,0.086,0.106,71,11.8,-0.31,0.9,1.3,0.075,0.9,,,,,,,,,0.7,,-0.011,-0.059,
16,C32,4,2018,2.9,0.6,4.6,,0.223,0.136,34,47,19,7.4,6994,33550,,,,,,0.632,,,1.7,1.7,1.5,-0.06,9111,0.139,0.08,0.07,0.3,0.2,1.3,2.9,1.6,175,0.077,0.084,62,10.7,-0.274,0.9,1.2,0.08,1.1,,,,,,,,,0.6,,-0.07,-0.008,
17,C32,3,2018,3.1,0.7,3.8,,0.237,0.154,20,60,14,17.5,7439,33835,,,,,,0.648,,,1.8,1.7,1.4,0.037,9794,0.265,0.212,0.17,0.3,0.2,1.1,3.5,1.5,178,0.041,0.054,67,17.9,-0.393,1.0,1.3,0.212,1.0,,,,,,,,,0.5,,0.092,0.071,
18,C32,2,2018,2.7,0.6,4.4,,0.245,0.157,27,57,17,43.4,7172,31581,,,,,,0.63,,,1.7,1.6,1.3,0.229,8965,0.328,0.267,0.235,0.3,0.2,1.0,3.0,1.6,149,0.054,0.074,67,13.7,-0.347,0.9,1.2,0.267,1.1,,,,,,,,,0.6,,0.056,0.049,
