,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,VTR,4,2022,6.2,6.0,23.0,,1.756,0.062,-3,0,43,-2.4,4231,4372,,,,,,0.067,,,0.1,1.0,1.0,0.009,4889,0.025,,0.202,5.6,0.4,12.3,28.7,14.9,-24,0.632,0.108,-46,,0.0,1.9,1.0,,-5.2,,,,,,,,,13.5,,-0.394,-2.239,
1,VTR,3,2022,5.7,-6.7,11.8,,-0.569,0.07,-32,4,73,3.3,4194,-3529,,,,,,-0.044,,,0.0,1.1,1.1,-2.528,8068,0.098,0.055,0.005,-12.7,0.5,6.3,1.1,-22.6,147,-0.57,0.122,-101,,-0.021,1.7,1.0,0.055,0.1,,,,,,,,,-24.5,,-2.172,-0.063,
2,VTR,2,2022,-10.5,-7.7,,,0.662,-0.038,-38,6,110,3.8,-2745,-3766,,,,,,-0.048,,,0.0,1.1,1.1,-0.732,-6885,0.134,0.075,,-12.4,0.6,-10.5,1.0,-20.7,151,-0.619,,-143,,-0.019,0.7,,0.075,-0.1,,,,,,,,,-22.4,,-0.706,0.069,
3,VTR,1,2022,-3.4,-9.8,,,90.613,-0.147,-81,9,148,-1.6,-10227,-3522,,,,,,-0.052,,,0.0,1.0,1.0,0.143,-23406,0.021,,,-13.0,0.7,-3.1,1.6,-19.2,-74,-0.442,,-220,,-0.018,0.4,,,4.1,,,,,,,,,-20.3,,-0.07,-8.903,
4,VTR,4,2021,-3.3,65.4,-3.6,,-2.661,-0.129,118,8,138,1.2,-8951,445,,,,,,0.006,,,0.0,1.0,1.0,-0.487,-25171,0.299,0.059,1.208,101.4,0.7,-2.8,1.8,161.3,-36,8.245,0.319,-12,3.1,-0.017,0.4,1.0,0.059,20.4,,,,,,,,,152.7,,-0.055,-1.04,
5,VTR,3,2021,-2.0,-3.1,,,8.107,-0.325,3,14,122,-4.5,-17435,-11210,,,,,,-0.281,,,-0.2,0.5,0.5,0.626,-26630,,,,-1.7,0.5,-1.7,32.3,-3.6,-651,-0.195,,-105,125.3,-0.113,0.7,,,1.1,,,,,,,,,-4.7,,0.468,1.478,
6,VTR,2,2021,-3.2,-7.6,,,-23.499,-0.162,22,11,92,-13.9,-10723,-4523,,,,,,-0.067,,,-0.1,0.8,0.8,1.625,-18141,,,,-10.2,0.6,-4.0,69.8,-14.8,-457,-0.564,,-59,16.5,-0.124,0.8,,,1.0,,,,,,,,,-17.2,,1.89,-2.372,
7,VTR,1,2021,-10.0,12.3,-18.3,,-0.84,-0.059,57,13,106,-2.2,-4084,3297,,,,,,0.046,,,0.1,0.9,0.8,-0.206,-6278,0.021,,,11.9,0.6,-11.5,63.7,21.6,-251,0.994,0.167,-36,6.4,-0.192,0.7,,,1.2,,,,,,,,,19.0,,0.42,-0.695,
8,VTR,4,2020,-7.4,3.5,-25.7,,-0.428,-0.041,56,9,67,-0.7,-5146,10807,,,,,,0.094,,,0.1,1.5,1.5,0.026,-4422,0.145,,,6.1,0.6,-15.8,0.6,10.6,550,4.464,1.406,-3,6.5,-0.213,0.9,,,1.1,,,,,,,,,9.4,,-0.067,-0.091,
9,VTR,3,2020,-7.2,3.0,-20.5,,-0.388,-0.04,46,6,60,0.3,-5017,11885,,,,,,0.103,,,0.1,1.7,1.6,0.425,-4738,0.134,0.012,0.001,5.0,0.5,-13.4,0.4,9.8,668,0.756,0.26,-7,7.8,-0.117,1.4,0.7,0.012,0.1,,,,,,,,,8.5,,0.53,0.271,
10,VTR,2,2020,-10.5,3.9,-35.7,,-0.323,-0.033,28,4,39,-1.4,-3520,9352,,,,,,0.083,,,0.1,1.6,1.6,11.241,-3097,0.068,,,6.1,0.5,-14.3,0.4,12.1,639,1.046,0.281,-7,13.1,-0.103,2.6,,,1.2,,,,,,,,,10.6,,-3.086,-0.154,
11,VTR,1,2020,-141.3,3.7,63.5,,-0.024,-0.003,22,3,24,-1.7,-287,11051,,,,,,0.097,,,0.1,1.7,1.7,-1.119,1484,0.038,,,4.9,0.5,29.0,0.3,10.3,695,0.586,0.327,1,16.5,-0.182,4.1,,,1.1,,,,,,,,,8.6,,-0.666,-0.164,
12,VTR,4,2019,21.3,3.9,21.8,,0.189,0.023,12,2,18,-0.8,2421,13217,,,,,,0.097,,,0.1,1.0,1.0,-0.328,4448,0.072,-0.013,-0.009,4.2,0.4,9.9,0.3,10.4,42,0.717,0.349,-4,30.2,-0.217,4.2,0.8,-0.013,0.6,,,,,,,,,8.7,,-0.192,-0.054,
13,VTR,3,2019,17.9,4.6,18.5,,0.277,0.033,23,3,30,12.0,3601,13965,,,,,,0.104,,,0.1,1.1,1.0,0.153,5507,0.068,0.017,0.011,3.5,0.4,7.2,0.2,9.6,73,0.603,0.281,-5,16.1,-0.226,4.0,1.3,0.017,0.9,,,,,,,,,7.8,,0.18,0.122,
