,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,SGN,4,2022,16.5,2.8,7.9,,0.173,0.137,209,4,11,,4123,24447,,,,,,0.762,,,4.0,4.3,4.2,0.17,7952,0.243,0.121,0.099,0.0,0.0,0.0,,1.3,641,0.147,0.056,201,1.7,-0.029,1.0,0.8,0.121,1.0,,,,,,,,,0.2,,0.108,0.037,
1,SGN,3,2022,19.3,2.9,8.1,,0.152,0.115,238,4,18,,3524,23571,,,,,,0.736,,,3.5,3.7,3.7,0.53,7179,0.232,0.117,0.103,0.0,0.0,0.0,,1.4,594,0.272,0.106,224,1.5,-0.011,0.8,0.8,0.117,1.1,,,,,,,,,0.3,,0.247,0.033,
2,SGN,2,2022,28.5,2.9,10.3,,0.1,0.074,314,5,18,,2303,22817,,,,,,0.724,,,3.2,3.3,3.3,0.571,5758,0.335,0.234,0.204,0.0,0.0,0.0,,1.4,540,0.207,0.079,300,1.2,-0.001,0.5,0.8,0.234,1.1,,,,,,,,,0.3,,0.188,-0.051,
3,SGN,1,2022,50.5,3.1,14.1,,0.059,0.048,401,5,19,,1466,24035,,,,,,0.823,,,6.5,5.7,5.7,-0.083,4848,0.306,0.197,0.179,0.0,0.0,0.0,,1.2,555,0.17,0.06,388,0.9,-0.001,0.5,0.8,0.197,1.1,,,,,,,,,0.2,,-0.052,0.039,
4,SGN,4,2021,42.8,3.0,12.4,,0.067,0.054,351,5,14,,1598,23134,,,,,,0.827,,,6.9,5.7,5.7,0.054,5116,0.183,0.05,0.083,0.0,0.0,0.0,,1.2,499,0.409,0.143,341,1.0,-0.001,0.5,1.2,0.05,1.4,,,,,,,,,0.1,,0.005,0.012,
5,SGN,3,2021,43.4,2.9,12.1,,0.064,0.049,298,4,16,,1517,22856,,,,,,0.776,,,4.7,3.9,3.8,-0.24,5090,,,,0.0,0.0,0.0,,1.3,461,0.315,0.113,286,1.2,0.146,0.5,,,0.9,,,,,,,,,0.2,,-0.116,-0.014,
6,SGN,2,2021,32.2,2.8,11.0,,0.084,0.06,249,4,18,,1995,23180,,,,,,0.746,,,3.9,3.2,3.2,0.286,5761,0.263,0.149,0.141,0.0,0.0,0.0,,1.3,443,0.319,0.113,235,1.5,-0.001,0.5,0.9,0.149,1.1,,,,,,,,,0.3,,0.119,-0.1,
7,SGN,1,2021,41.9,2.5,11.8,,0.058,0.044,328,5,33,,1551,25760,,,,,,0.818,,,6.6,5.0,4.9,-0.409,5149,0.323,0.226,0.196,0.0,0.0,0.0,,1.2,502,0.262,0.108,299,1.1,-0.08,0.5,0.8,0.226,1.1,,,,,,,,,0.2,,-0.21,0.042,
8,SGN,4,2020,25.0,2.7,10.3,,0.103,0.077,244,4,22,,2622,24721,,,,,,0.793,,,5.5,3.9,3.9,-0.527,6521,0.165,0.021,0.042,0.0,0.0,0.0,,1.3,439,0.252,0.096,225,1.5,-0.25,0.6,1.2,0.021,1.7,,,,,,,,,0.2,,-0.366,0.008,
9,SGN,3,2020,11.1,2.5,6.4,,0.232,0.163,157,3,19,,5547,24525,,,,,,0.742,,,4.0,3.0,2.9,-0.293,10283,0.144,0.031,0.042,0.0,0.0,0.0,,1.3,409,0.163,0.063,141,2.3,-0.528,0.9,0.7,0.031,1.8,,,,,,,,,0.2,,-0.219,0.006,
10,SGN,2,2020,7.7,2.5,4.9,,0.346,0.232,115,2,19,,7849,24371,,,,,,0.681,,,2.9,2.3,2.3,-0.213,13172,0.127,0.001,0.049,0.0,0.0,0.0,,1.5,379,0.23,0.09,99,3.2,-0.568,1.1,1.6,0.001,23.8,,,,,,,,,0.3,,-0.287,-0.134,
11,SGN,1,2020,5.8,2.1,4.0,,0.407,0.288,115,2,21,,9972,28142,,,,,,0.726,,,3.8,3.0,3.0,-0.023,18468,0.327,0.26,0.211,0.0,0.0,0.0,,1.4,527,0.221,0.099,96,3.2,-0.591,1.3,0.8,0.26,1.1,,,,,,,,,0.3,,-0.022,0.068,
12,SGN,4,2019,7.9,3.1,3.6,,0.452,0.311,56,3,21,,10202,26348,,,,,,0.713,,,3.5,3.1,3.0,0.18,18875,0.396,0.309,0.238,0.0,0.0,0.0,,1.4,537,0.478,0.195,38,6.5,-0.578,1.4,1.3,0.309,1.0,,,,,,,,,0.3,,0.152,0.13,
13,SGN,3,2019,9.2,3.4,5.4,,0.425,0.281,55,2,21,,8646,23319,,,,,,0.665,,,2.7,2.5,2.5,0.054,16385,0.364,0.281,0.21,0.0,0.0,0.0,,1.5,463,0.553,0.162,37,6.6,-0.645,1.4,1.4,0.281,1.0,,,,,,,,,0.4,,0.059,0.11,
