,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,HIG,4,2022,11.9,0.4,16.8,,0.037,0.019,163,80,75,-15.3,544,15344,,,,,,0.478,,,0.9,1.6,1.3,-0.343,408.0,0.176,0.049,0.024,0.0,0.0,0.3,,2.1,237,0.128,0.306,168,2.2,96.46,0.8,1.0,0.049,0.5,,,,,,,,,1.1,,-0.487,0.018,
1,HIG,3,2022,9.6,0.5,9.5,,0.058,0.034,173,92,54,43.0,829,15070,,,,,,0.567,,,1.3,1.9,1.4,-11.316,795.0,0.26,0.188,0.215,0.1,0.0,0.5,,1.8,231,0.042,0.089,210,2.1,66.704,0.9,1.0,0.188,1.1,,,,,,,,,0.7,,-3.762,0.066,
2,HIG,2,2022,-101.5,0.6,-21.9,,-0.006,-0.003,200,65,59,-63.3,-80,14141,,,,,,0.561,,,1.3,1.9,1.5,-1.605,-288.0,0.117,,,0.0,0.0,-0.8,,1.8,223,0.085,0.177,205,1.8,230.801,0.9,,,8.8,,,,,,,,,0.8,,-0.483,-0.035,
3,HIG,1,2022,84.4,0.8,-13.7,,0.009,0.006,220,56,60,,132,14647,,,,,,0.598,,,1.5,2.1,1.7,-1.116,-556.0,,,,0.0,0.0,0.0,,1.7,236,0.22,0.398,217,1.7,205.422,0.8,,,0.7,,,,,,,,,0.7,,-0.547,0.036,
4,HIG,4,2021,-9.5,0.8,-5.2,,-0.08,-0.039,178,53,93,,-1144,14142,,,,,,0.529,,,1.1,1.8,1.6,-0.325,-1227.0,0.186,0.104,0.061,0.0,0.0,-0.5,,1.9,239,0.107,0.158,138,2.1,-69.304,0.8,0.6,0.104,1.0,,,,,,,,,0.9,,-0.453,0.052,
5,HIG,3,2021,-5.7,0.7,-2.6,,-0.115,-0.069,177,57,45,,-1696,13440,,,,,,0.591,,,1.4,2.1,1.7,51.254,-2243.0,0.117,,0.005,0.0,0.0,0.0,,1.7,223,0.141,0.207,189,2.1,-0.175,1.0,1.0,,-0.1,,,,,,,,,0.7,,0.03,0.012,
6,HIG,2,2021,-312.5,0.8,-1.0,,-0.002,-0.001,163,37,33,,-32,13282,,,,,,0.618,,,1.6,2.5,2.2,-1.499,-2178.0,0.102,,,0.0,0.0,0.0,,1.6,272,0.562,0.77,167,2.2,-0.009,1.3,,,0.8,,,,,,,,,0.6,,0.014,-0.019,
7,HIG,1,2021,153.4,0.7,-0.5,,0.005,0.003,161,30,38,-330.6,65,13541,,,,,,0.602,,,1.5,2.4,2.2,-0.953,-2147.0,,,,0.0,0.0,0.0,,1.7,278,0.534,0.831,153,2.3,-0.009,1.3,,,0.9,,,,,,,,,0.7,,1.826,-0.073,
8,HIG,4,2020,6.7,0.6,-3.2,,0.095,0.05,195,54,86,-42.3,1397,14615,,,,,,0.46,,,0.9,1.8,1.5,-0.044,-760.0,0.05,,0.001,0.1,0.0,-0.9,,2.2,293,0.429,0.757,163,1.9,-0.197,0.9,0.8,,-0.1,,,,,,,,,1.2,,0.27,-0.092,
9,HIG,3,2020,5.9,0.5,-5.3,,0.095,0.058,229,79,62,,1461,16091,,,,,,0.611,,,1.6,2.5,2.0,-15.246,-598.0,0.088,,0.325,0.0,0.0,-0.4,,1.6,335,0.363,0.65,245,1.6,-0.221,0.9,0.8,,-9.9,,,,,,,,,0.6,,1.44,0.117,
10,HIG,2,2020,-62.7,0.4,-10.7,,-0.007,-0.005,202,67,45,,-102,14411,,,,,,0.65,,,1.9,2.6,2.2,-2.583,-245.0,0.098,,,0.0,0.0,0.0,,1.5,282,0.45,0.712,224,1.8,-0.106,1.0,,,0.5,,,,,,,,,0.5,,5363.765,-0.011,
