,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,CPC,4,2022,6.6,0.7,4.8,,0.111,0.075,128,63,34,45.6,2259,20334,,,,,,0.665,,,2.0,2.6,1.8,0.181,2896,0.188,0.077,0.053,0.1,0.1,1.0,,1.5,65,0.505,0.694,157,2.9,-0.489,1.5,0.8,0.077,0.9,,,,,,,,,0.5,,0.318,0.046,
1,CPC,3,2022,8.9,0.9,6.3,,0.098,0.071,125,81,8,0.9,1912,19448,,,,,,0.808,,,4.2,4.3,2.6,-0.072,2196,0.268,0.031,0.025,0.2,0.1,2.0,,1.2,63,0.184,0.245,198,2.9,-0.304,1.7,0.8,0.031,1.0,,,,,,,,,0.2,,-0.115,0.004,
2,CPC,2,2022,8.7,0.9,6.1,,0.106,0.061,116,67,12,9.4,2060,19374,,,,,,0.569,,,1.3,2.0,1.5,-0.08,2483,0.142,0.065,0.055,0.6,0.3,3.3,,1.8,62,0.517,0.654,171,3.1,-0.19,1.4,0.8,0.065,1.1,,,,,,,,,0.8,,-0.036,-0.065,
3,CPC,1,2022,9.2,1.0,7.5,,0.112,0.071,125,89,14,7.3,2240,20726,,,,,,0.602,,,1.5,2.2,1.3,-0.047,2576,0.193,0.059,0.038,0.5,0.3,2.9,,1.7,68,0.332,0.396,200,2.9,0.068,1.5,0.8,0.059,0.8,,,,,,,,,0.7,,-0.007,0.026,
4,CPC,4,2021,9.5,1.1,7.3,,0.117,0.079,129,62,10,13.4,2351,20195,,,,,,0.689,,,2.2,2.8,2.2,-0.154,2594,0.179,0.035,0.034,0.2,0.2,2.1,,1.5,67,0.258,0.241,180,2.8,0.072,1.6,0.9,0.035,1.1,,,,,,,,,0.5,,-0.109,0.028,
5,CPC,3,2021,6.5,0.9,6.7,,0.144,0.096,120,92,18,4.3,2780,19652,,,,,,0.651,,,1.9,2.5,1.7,0.01,2912,0.196,0.071,0.04,0.3,0.2,1.6,,1.5,64,0.363,0.321,194,3.0,0.109,1.6,0.8,0.071,0.7,,,,,,,,,0.5,,0.016,0.011,
6,CPC,2,2021,6.4,0.9,7.5,,0.144,0.084,122,67,23,38.1,2752,19434,,,,,,0.582,,,1.4,2.1,1.6,0.117,2867,0.2,0.072,0.066,0.3,0.2,2.2,,1.7,62,0.349,0.3,166,3.0,-0.046,1.4,0.8,0.072,1.1,,,,,,,,,0.7,,0.115,0.001,
7,CPC,1,2021,6.6,0.8,5.8,,0.127,0.083,128,79,16,8.6,2463,19424,,,,,,0.687,,,2.2,2.8,2.0,-0.009,2572,0.251,0.07,0.058,0.3,0.2,2.4,,1.5,65,0.464,0.479,192,2.8,-0.049,1.5,0.8,0.07,1.0,,,,,,,,,0.5,,-0.06,-0.025,
8,CPC,4,2020,5.4,0.7,5.4,,0.125,0.081,123,76,16,13.9,2486,19929,,,,,,0.652,,,1.9,2.6,1.9,0.136,2737,0.233,0.055,0.06,0.3,0.2,2.5,,1.5,67,0.619,0.653,183,3.0,-0.047,1.5,1.0,0.055,1.1,,,,,,,,,0.5,,-0.015,0.051,
9,CPC,3,2020,6.3,0.7,5.0,,0.112,0.075,117,103,11,4.5,2188,18954,,,,,,0.679,,,2.1,2.7,1.6,-0.081,2780,0.337,0.092,0.052,0.2,0.2,2.1,,1.5,62,0.402,0.423,210,3.1,-0.082,1.7,0.8,0.092,0.7,,,,,,,,,0.5,,-0.078,0.01,
10,CPC,2,2020,5.2,0.7,4.0,,0.124,0.07,101,76,16,10.1,2381,18760,,,,,,0.58,,,1.4,2.1,1.7,0.041,3016,0.178,0.056,0.051,0.4,0.2,3.1,,1.7,61,0.501,0.607,161,3.6,-0.005,1.6,0.8,0.056,1.2,,,,,,,,,0.7,,-0.101,-0.024,
11,CPC,1,2020,6.6,0.8,4.6,,0.115,0.072,99,78,14,6.8,2288,19224,,,,,,0.624,,,1.7,2.3,1.6,-0.138,3356,0.189,0.07,0.046,0.4,0.2,2.3,,1.6,62,0.369,0.438,163,3.7,-0.004,1.8,0.8,0.07,0.8,,,,,,,,,0.6,,-0.118,-0.026,
12,CPC,4,2019,6.9,0.9,5.8,,0.13,0.075,49,92,12,8.3,2655,19730,,,,,,0.633,,,1.7,2.4,1.7,0.073,3806,0.171,0.054,0.039,0.4,0.2,2.8,,1.6,63,0.321,0.386,129,7.5,-0.006,1.9,1.2,0.054,0.9,,,,,,,,,0.6,,0.049,-0.018,
13,CPC,3,2019,8.1,1.0,7.8,,0.123,0.072,55,77,4,3.5,2475,20082,,,,,,0.665,,,2.0,2.6,1.3,-0.125,3628,0.186,0.057,0.037,0.4,0.3,2.7,,1.5,64,0.059,0.051,128,6.7,-0.143,1.9,1.2,0.057,0.8,,,,,,,,,0.5,,-0.085,0.02,
14,CPC,2,2019,8.3,1.2,6.2,,0.144,0.078,46,61,6,7.2,2827,19695,,,,,,0.545,,,1.2,1.9,1.2,-0.132,3966,0.163,0.066,0.039,0.7,0.4,2.8,,1.8,63,0.407,0.384,100,8.0,-0.23,2.1,1.3,0.066,0.8,,,,,,,,,0.8,,-0.052,-0.05,
