,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,GLW,4,2022,21.0,0.7,21.9,,0.033,0.032,176,29,27,,357,10896,,,,,,0.968,,,30.7,6.0,5.4,0.265,344,0.222,0.041,0.106,0.0,0.0,0.4,2.0,1.0,29,0.068,0.099,179,2.1,-0.037,0.3,0.8,0.041,3.1,,,,,,,,,0.0,,2.679,0.007,
1,GLW,3,2022,27.6,0.7,80.5,,0.026,0.025,201,33,14,,282,10815,,,,,,0.969,,,31.6,6.5,5.7,0.017,93,0.162,,0.122,0.0,0.0,1.6,1.0,1.0,28,0.01,0.014,219,1.8,-0.019,0.3,0.8,,-6.6,,,,,,,,,0.0,,-0.369,0.008,
2,GLW,2,2022,36.7,1.0,49.9,,0.026,0.025,181,31,10,,277,10725,,,,,,0.97,,,32.3,6.2,5.4,0.249,148,0.192,0.016,0.209,0.0,0.0,1.0,1.0,1.0,25,0.004,0.006,202,2.0,0.002,0.3,0.8,0.016,16.9,,,,,,,,,0.0,,-0.262,0.014,
3,GLW,1,2022,17.1,0.4,34.6,,0.021,0.02,166,29,9,,222,10579,,,,,,0.975,,,38.3,8.5,7.4,-0.074,200,0.19,0.01,0.032,0.0,0.0,0.9,0.7,1.0,25,0.02,0.03,186,2.2,0.002,0.3,0.8,0.01,4.0,,,,,,,,,0.0,,-0.116,0.002,
4,GLW,4,2021,15.8,0.4,15.7,,0.023,0.022,152,30,21,,239,10554,,,,,,0.96,,,24.3,4.8,4.3,-0.197,227,0.118,,0.008,0.0,0.0,0.8,0.7,1.0,24,0.014,0.038,161,2.4,0.002,0.3,0.7,,-0.1,,,,,,,,,0.0,,0.324,-0.027,
5,GLW,3,2021,12.7,0.4,20.7,,0.028,0.027,162,33,15,,298,10849,,,,,,0.968,,,30.3,8.3,7.3,-0.338,171,0.235,0.062,0.12,0.0,0.0,1.2,0.5,1.0,31,0.04,0.115,179,2.3,0.002,0.3,0.8,0.062,2.4,,,,,,,,,0.0,,-11.273,0.006,
6,GLW,2,2021,8.4,0.4,-223.7,,0.043,0.041,163,32,12,,451,10784,,,,,,0.973,,,35.9,9.5,8.3,-0.136,-17,0.246,0.079,0.131,0.0,0.0,-12.8,0.5,1.0,27,0.024,0.067,182,2.2,0.0,0.3,0.8,0.079,2.1,,,,,,,,,0.0,,-1.939,0.01,
7,GLW,1,2021,7.3,0.4,224.6,,0.05,0.048,158,28,11,,522,10677,,,,,,0.97,,,32.3,8.5,7.4,0.022,18,0.206,0.047,0.057,0.0,0.0,13.8,0.4,1.0,24,0.031,0.08,175,2.3,-0.077,0.3,0.8,0.047,1.6,,,,,,,,,0.0,,-3.899,0.004,
8,GLW,4,2020,7.4,0.4,-667.2,,0.049,0.047,151,43,22,,511,10635,,,,,,0.966,,,28.1,6.1,5.2,0.119,-6,0.089,,0.097,0.0,0.0,-39.9,0.4,1.0,20,0.045,0.118,172,2.4,-0.076,0.3,0.9,,-0.6,,,,,,,,,0.0,,-1.098,0.006,
9,GLW,3,2020,13.2,0.6,65.4,,0.044,0.042,138,43,23,,456,10571,,,,,,0.937,,,14.9,2.7,2.3,0.661,62,0.206,0.006,0.331,0.0,0.0,4.4,0.3,1.1,16,0.024,0.063,158,2.6,-0.079,0.3,0.9,0.006,63.4,,,,,,,,,0.1,,-0.14,0.023,
10,GLW,2,2020,21.9,0.6,56.6,,0.027,0.026,147,45,20,,275,10333,,,,,,0.939,,,15.3,3.3,2.8,0.056,73,0.271,0.113,0.204,0.0,0.0,3.8,0.3,1.1,20,0.023,0.058,172,2.5,-0.08,0.3,0.8,0.113,2.3,,,,,,,,,0.1,,1.079,0.018,
