,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,EMC,4,2022,249.8,0.9,18.7,,0.004,0.001,39,162,170,0.3,39,10723,,,,,,0.22,,,0.3,1.1,0.6,-0.79,1405,0.042,0.005,,1.2,0.3,9.7,,4.6,87,0.225,0.241,31,9.3,-0.07,1.0,,0.005,-0.7,,,,,,,,,3.6,,-0.092,-0.008,
1,EMC,3,2022,91.6,1.6,18.7,,0.018,0.004,41,186,117,1.5,189,10813,,,,,,0.222,,,0.3,1.1,0.4,0.005,1548,0.067,0.028,0.006,1.6,0.3,9.4,,4.5,86,0.057,0.049,110,8.9,0.034,1.0,0.7,0.028,0.3,,,,,,,,,3.5,,0.14,0.005,
2,EMC,2,2022,107.9,1.9,25.2,,0.018,0.005,38,149,84,1.7,189,10763,,,,,,0.242,,,0.3,1.2,0.5,-0.057,1357,0.059,0.03,0.003,1.5,0.4,10.6,,4.1,84,0.014,0.009,103,9.7,0.053,1.2,0.5,0.03,0.2,,,,,,,,,3.1,,0.149,0.003,
3,EMC,1,2022,121.2,2.3,30.7,,0.019,0.005,38,134,109,1.2,200,10731,,,,,,0.216,,,0.3,1.1,0.7,-0.003,1181,0.054,0.016,0.003,1.7,0.4,12.3,,4.6,80,0.02,0.012,64,9.6,0.03,1.1,0.8,0.016,0.3,,,,,,,,,3.6,,0.068,0.003,
4,EMC,4,2021,86.2,1.6,30.8,,0.019,0.005,40,151,126,1.5,201,10704,,,,,,0.218,,,0.3,1.1,0.6,-0.029,1106,0.011,0.016,0.004,1.4,0.3,9.8,,4.6,77,0.055,0.027,64,9.2,0.031,1.0,0.9,0.016,0.3,,,,,,,,,3.6,,0.212,0.002,
5,EMC,3,2021,88.8,1.7,34.9,,0.02,0.006,41,150,101,1.5,207,10678,,,,,,0.257,,,0.3,1.1,0.6,0.125,912,0.038,0.018,0.005,1.1,0.3,12.8,,3.9,71,0.008,0.004,90,8.9,-0.024,1.1,0.8,0.018,0.4,,,,,,,,,2.9,,-0.114,0.005,
6,EMC,2,2021,95.0,1.6,30.7,,0.017,0.006,35,152,100,1.2,184,10629,,,,,,0.312,,,0.5,1.2,0.6,0.06,1029,0.07,0.017,0.006,1.2,0.4,10.1,,3.2,66,0.087,0.046,88,10.3,-0.024,1.4,0.7,0.017,0.4,,,,,,,,,2.2,,-0.066,0.004,
7,EMC,1,2021,125.4,2.1,27.5,,0.017,0.006,33,120,77,1.8,173,10585,,,,,,0.329,,,0.5,1.2,0.6,0.246,1102,0.033,0.015,0.005,1.0,0.3,7.7,,3.0,62,0.047,0.025,76,11.1,-0.014,1.5,0.8,0.015,0.4,,,,,,,,,2.0,,0.039,0.004,
8,EMC,4,2020,139.5,1.8,29.4,,0.013,0.005,35,113,72,1.8,139,10538,,,,,,0.351,,,0.5,1.2,0.6,0.043,1061,0.065,0.014,0.005,0.7,0.2,6.7,,2.8,58,0.161,0.085,75,10.5,-0.002,1.6,0.7,0.014,0.5,,,,,,,,,1.8,,0.008,0.004,
9,EMC,3,2020,123.4,1.6,25.5,,0.013,0.005,48,130,81,1.5,133,10492,,,,,,0.337,,,0.5,1.2,0.6,0.166,1052,0.038,0.011,0.002,1.1,0.4,8.3,,3.0,64,0.007,0.005,96,7.7,-0.003,1.3,0.7,0.011,0.2,,,,,,,,,2.0,,0.346,0.003,
10,EMC,2,2020,133.4,1.5,34.7,,0.011,0.004,64,217,110,2.1,114,10457,,,,,,0.349,,,0.5,1.2,0.2,0.282,782,0.077,0.025,0.004,0.8,0.3,8.1,,2.9,62,0.015,0.008,171,5.7,0.277,1.0,0.6,0.025,0.3,,,,,,,,,1.9,,0.163,0.001,
11,EMC,1,2020,134.1,1.1,30.7,,0.01,0.004,46,178,83,1.2,89,10442,,,,,,0.405,,,0.7,1.3,0.3,0.032,672,0.044,0.019,0.002,0.6,0.2,10.5,,2.5,60,0.012,0.01,142,7.9,0.013,1.2,0.7,0.019,0.1,,,,,,,,,1.5,,0.147,-0.007,
12,EMC,4,2019,154.0,1.3,33.7,,0.009,0.004,48,149,66,1.7,86,10512,,,,,,0.47,,,0.9,1.3,0.4,2.066,586,0.058,0.019,0.007,0.7,0.3,11.3,,2.1,59,0.078,0.073,132,7.6,0.0,1.3,1.1,0.019,0.4,,,,,,,,,1.1,,0.087,0.007,
13,EMC,3,2019,456.2,1.2,42.0,,0.003,0.001,61,171,73,-0.8,28,10444,,,,,,0.427,,,0.7,1.4,0.5,-0.317,539,0.075,-0.014,0.002,0.6,0.3,12.5,,2.3,83,0.018,0.013,160,5.9,0.0,1.2,1.5,-0.014,-0.2,,,,,,,,,1.3,,-0.191,-0.001,
14,EMC,2,2019,326.2,1.3,23.0,,0.005,0.002,82,164,115,1.0,41,10450,,,,,,0.4,,,0.7,1.4,0.7,0.014,666,0.058,0.008,0.001,0.4,0.2,8.8,,2.5,85,0.246,0.219,131,4.5,-0.739,1.1,1.4,0.008,0.1,,,,,,,,,1.5,,-0.21,0.316,
15,EMC,1,2019,303.1,1.6,27.4,,0.005,0.002,75,267,104,1.0,40,7943,,,,,,0.366,,,0.6,1.3,0.4,-0.013,843,0.053,0.026,0.002,0.8,0.3,9.6,122.9,2.7,54,0.02,0.014,238,4.8,-0.744,0.9,1.4,0.026,0.1,,,,,,,,,1.7,,0.013,0.001,
16,EMC,4,2018,331.8,1.7,28.7,,0.005,0.002,61,223,93,1.1,41,7938,,,,,,0.416,,,0.7,1.4,0.5,0.533,833,0.076,0.01,0.001,0.6,0.2,9.2,87.3,2.4,64,0.006,0.004,192,5.9,-0.729,1.1,1.4,0.01,0.1,,,,,,,,,1.4,,-0.098,0.001,
