,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,VMG,2,2019,-18.3,2.2,-6.8,,-0.11,-0.04,14,15,31,-4.6,-512,4284,,,,,,0.328,,,0.5,0.8,0.7,-4.568,-798,0.064,-0.034,-0.026,0.7,0.2,-2.6,0.2,3.0,-9,0.04,0.064,-1,25.6,-0.036,3.5,1.0,-0.034,0.8,,,,,,,,,2.0,,3.276,-0.062,
1,VMG,1,2019,18.8,0.6,-24.0,,0.031,0.011,18,15,45,2.9,143,4569,,,,,,0.335,,,0.5,0.6,0.5,-0.499,-187,0.087,0.004,0.007,0.5,0.2,-10.8,14.4,3.0,-25,0.069,0.137,-12,20.7,-0.036,3.1,1.0,0.004,1.9,,,,,,,,,2.0,,-0.007,-0.01,
2,VMG,4,2018,8.4,0.5,-29.3,,0.063,0.024,14,11,38,-18.5,286,4616,,,,,,0.354,,,0.5,0.6,0.5,-0.773,-188,0.02,-0.074,-0.047,0.3,0.1,-8.4,6.9,2.8,-23,0.071,0.116,-13,25.5,-0.035,3.4,1.0,-0.074,0.6,,,,,,,,,1.8,,-1.188,-0.117,
3,VMG,3,2018,1.6,0.4,,,0.273,0.088,20,25,43,2.8,1262,5229,,,,,,0.294,,,0.4,1.0,0.6,0.216,999,0.097,0.018,0.021,0.3,0.1,1.0,9.6,3.4,-4,0.554,,2,17.8,-0.149,2.6,1.0,0.018,1.2,,,,,,,,,2.4,,0.301,0.035,
4,VMG,2,2012,,,-13.2,,-0.025,-0.014,83,14,41,-10.3,-217,8386,,,,,,0.606,,,1.5,0.8,0.7,-0.815,-452,0.106,-0.04,-0.027,0.2,0.1,-2.6,9.2,1.7,-6,0.016,0.032,56,4.4,0.0,1.4,1.0,-0.04,0.7,,,,,,,,,0.7,,-0.67,-0.017,
5,VMG,1,2012,,,-4.4,,-0.128,-0.07,79,21,66,-2.1,-1177,8529,,,,,,0.585,,,1.4,0.8,0.7,-0.086,-1369,0.084,-0.019,-0.011,0.2,0.1,-0.9,9.8,1.7,-7,0.025,0.049,35,4.6,0.0,1.4,1.0,-0.019,0.6,,,,,,,,,0.7,,-0.165,-0.021,
6,VMG,4,2011,,,-2.9,,-0.122,-0.065,68,33,63,0.6,-1288,8709,,,,,,0.576,,,1.4,0.9,0.8,-0.045,-1640,0.153,0.008,0.015,0.2,0.1,-0.8,3.2,1.7,-5,0.021,0.044,37,5.4,-0.001,1.4,1.0,0.008,1.9,,,,,,,,,0.7,,-0.103,0.009,
7,VMG,3,2011,,,-2.5,,-0.129,-0.073,62,13,54,-8.1,-1349,8632,,,,,,0.549,,,1.2,0.9,0.8,-0.228,-1829,0.103,-0.031,-0.015,0.1,0.0,-0.7,0.2,1.8,-6,0.006,0.011,21,5.9,-0.001,1.6,1.0,-0.031,0.5,,,,,,,,,0.8,,-0.139,-0.009,
8,VMG,2,2011,,,-2.1,,-0.162,-0.091,64,12,41,-34.8,-1749,8711,,,,,,0.499,,,1.0,0.9,0.7,0.191,-2124,0.082,-0.158,-0.155,0.1,0.0,-0.7,0.3,2.0,-8,0.046,0.093,36,5.7,-0.001,1.6,1.0,-0.158,1.0,,,,,,,,,1.0,,0.207,-0.112,
9,VMG,1,2011,,,-3.2,,-0.125,-0.066,67,35,83,-11.7,-1469,9814,,,,,,0.52,,,1.1,1.0,0.7,-0.167,-1760,0.026,-0.035,-0.016,0.1,0.0,-0.5,0.5,1.9,0,0.036,0.065,19,5.4,-0.001,1.4,1.0,-0.035,0.5,,,,,,,,,0.9,,-0.002,-0.207,
10,VMG,4,2010,,,-5.8,,-0.132,-0.072,71,47,69,,-1764,12383,,,,,,0.506,,,1.0,1.3,0.8,-0.083,-1764,0.104,-0.023,0.002,0.1,0.0,-1.0,0.0,2.0,26,0.026,0.038,49,5.2,0.0,1.2,1.0,-0.023,-0.1,,,,,,,,,1.0,,0.026,0.001,
11,VMG,3,2010,,,-7.2,,-0.142,-0.085,67,13,25,-5.9,-1923,12368,,,,,,0.581,,,1.4,1.4,1.1,0.26,-1719,0.069,-0.07,-0.073,0.2,0.1,-3.3,0.0,1.7,22,0.033,0.041,55,5.5,-0.002,1.5,1.0,-0.07,1.0,,,,,,,,,0.7,,0.165,-0.037,
