,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,PSN,4,2022,14.0,0.8,6.5,,0.054,0.034,93,27,62,,713,13193,,,,,,0.613,,,1.6,1.7,1.4,0.223,1208,0.055,0.025,0.035,0.0,0.0,0.0,,1.6,218,0.175,0.231,57,3.9,-0.184,1.1,1.0,0.025,1.5,,,,,,,,,0.6,,-0.027,0.022,
1,PSN,3,2022,20.8,0.9,7.2,,0.045,0.028,106,44,55,,583,12911,,,,,,0.608,,,1.5,1.8,1.4,-0.218,1241,0.04,0.009,0.012,0.0,0.0,0.0,,1.6,257,0.163,0.191,95,3.4,-0.107,1.1,1.0,0.009,1.4,,,,,,,,,0.6,,-0.133,0.005,
2,PSN,2,2022,16.3,0.9,9.0,,0.058,0.036,108,39,49,,746,12843,,,,,,0.604,,,1.5,1.8,1.5,-0.192,1431,0.044,0.003,0.021,0.0,0.0,0.0,,1.7,254,0.112,0.1,98,3.4,-0.066,1.0,0.9,0.003,7.5,,,,,,,,,0.7,,-0.135,-0.053,
3,PSN,1,2022,13.5,0.9,7.2,,0.068,0.048,123,31,48,,923,13565,,,,,,0.696,,,2.3,2.3,2.0,0.002,1655,0.091,0.052,0.053,0.0,0.0,0.0,,1.4,279,0.07,0.074,106,3.0,-0.064,1.0,1.0,0.052,1.1,,,,,,,,,0.4,,-0.014,0.019,
4,PSN,4,2021,13.8,1.0,7.0,,0.069,0.046,121,32,71,,921,13316,,,,,,0.661,,,2.0,2.0,1.8,-0.041,1678,0.056,0.008,0.024,0.0,0.0,0.0,,1.5,267,0.06,0.062,82,3.0,-0.04,0.9,0.9,0.008,3.3,,,,,,,,,0.5,,-0.042,0.012,
5,PSN,3,2021,12.3,0.9,,,0.073,0.048,127,42,61,,960,13164,,,,,,0.664,,,2.0,2.0,1.7,-0.016,1751,0.094,0.056,0.056,0.0,0.0,0.0,,1.5,257,0.085,,108,2.9,-0.056,0.9,0.9,0.056,1.1,,,,,,,,,0.5,,-0.005,0.018,
6,PSN,2,2021,9.1,0.7,6.5,,0.076,0.048,124,37,63,,976,12934,,,,,,0.645,,,1.8,1.9,1.6,-0.017,1759,0.097,0.049,0.067,0.0,0.0,0.0,,1.6,239,0.036,0.039,98,2.9,-0.053,0.8,0.9,0.049,1.4,,,,,,,,,0.6,,-0.013,-0.039,
7,PSN,1,2021,9.0,0.7,5.4,,0.074,0.051,139,37,75,,993,13466,,,,,,0.713,,,2.5,2.2,1.9,0.082,1781,0.124,0.068,0.066,0.0,0.0,0.0,,1.4,249,0.065,0.083,101,2.6,-0.068,0.8,0.9,0.068,1.1,,,,,,,,,0.4,,0.056,0.018,
8,PSN,4,2020,10.2,0.7,6.8,,0.069,0.045,133,36,103,,918,13228,,,,,,0.663,,,2.0,1.9,1.6,-0.144,1686,0.083,0.024,0.038,0.0,0.0,0.0,,1.5,228,0.104,0.116,66,2.7,-0.147,0.8,0.9,0.024,1.8,,,,,,,,,0.5,,-0.082,0.009,
9,PSN,3,2020,7.0,0.6,4.7,,0.083,0.054,116,29,70,,1072,13109,,,,,,0.643,,,1.8,1.8,1.6,0.04,1836,0.126,0.074,0.076,0.0,0.0,0.0,,1.6,223,0.178,0.212,75,3.1,-0.109,0.8,0.9,0.074,1.1,,,,,,,,,0.6,,0.024,0.019,
10,PSN,2,2020,7.3,0.6,3.4,,0.081,0.046,103,20,116,,1031,12863,,,,,,0.634,,,1.7,1.7,1.5,0.054,1793,0.143,0.075,0.093,0.0,0.0,0.0,,1.6,207,0.21,0.307,8,3.5,-0.112,0.8,1.0,0.075,1.3,,,,,,,,,0.6,,0.076,-0.04,
11,PSN,1,2020,5.5,0.4,4.1,,0.073,0.046,95,14,63,,978,13395,,,,,,0.664,,,2.0,1.8,1.7,0.014,1666,0.095,0.041,0.044,0.0,0.0,0.0,,1.5,218,0.141,0.215,46,3.9,-0.101,1.0,1.0,0.041,1.1,,,,,,,,,0.5,,0.024,0.012,
12,PSN,4,2019,5.6,0.4,,,0.073,0.043,93,13,82,,965,13237,,,,,,0.625,,,1.7,1.7,1.6,-0.083,1627,0.088,0.042,0.054,0.0,0.0,0.0,,1.6,225,0.115,,24,3.9,-0.026,1.0,1.0,0.042,1.3,,,,,,,,,0.6,,-0.033,0.027,
13,PSN,3,2019,5.1,0.4,2.7,,0.083,0.052,66,11,53,,1052,12891,,,,,,0.656,,,1.9,1.8,1.6,-0.031,1682,0.094,0.05,0.051,0.0,0.0,0.0,,1.5,206,0.131,0.269,24,5.5,-0.029,1.3,1.1,0.05,1.1,,,,,,,,,0.5,,-0.01,0.016,
14,PSN,2,2019,5.8,0.5,0.0,,0.087,0.048,70,5,75,,1085,12687,,,,,,0.51,,,1.0,1.4,1.4,0.034,1699,0.06,0.022,0.041,0.0,0.0,0.0,,2.0,192,0.491,0.988,0,5.2,-0.023,1.2,1.1,0.022,2.0,,,,,,,,,1.0,,-0.036,-0.045,
15,PSN,1,2019,8.5,0.7,2.2,,0.083,0.05,56,4,36,,1050,13288,,,,,,0.582,,,1.4,1.6,1.5,-0.03,1763,0.063,0.025,0.028,0.0,0.0,0.0,,1.7,210,0.255,0.464,24,6.5,-0.017,1.4,1.1,0.025,1.2,,,,,,,,,0.7,,-0.021,0.011,
16,PSN,4,2018,6.2,0.5,2.8,,0.084,0.051,64,6,51,,1082,13148,,,,,,0.556,,,1.3,1.5,1.4,0.379,1800,0.07,0.037,0.046,0.0,0.0,0.0,,1.8,196,0.279,0.378,19,5.7,-0.032,1.3,1.1,0.037,1.3,,,,,,,,,0.8,,0.088,0.047,
17,PSN,3,2018,8.5,0.5,2.3,,0.063,0.04,60,13,46,,784,12562,,,,,,0.605,,,1.5,1.5,1.4,0.003,1654,0.069,0.036,0.039,0.0,0.0,0.0,,1.7,160,0.376,0.556,27,6.1,-0.048,1.2,1.1,0.036,1.1,,,,,,,,,0.7,,-0.003,0.019,
