,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,KLF,4,2022,-1.7,0.1,-5.9,,-0.053,-0.038,659,28,55,-5.7,-543,9957,,,,,,0.715,,,2.5,3.1,3.0,5.585,-636,0.088,,,0.3,0.2,-4.8,,1.4,1370,0.001,0.016,632,0.6,0.0,0.2,,,0.9,,,,,,,,,0.4,,3.387,-0.043,
1,KLF,3,2022,-19.4,0.2,-26.0,,-0.008,-0.006,533,15,94,0.2,-82,10409,,,,,,0.727,,,2.7,3.2,3.2,0.006,-145,0.164,0.045,0.03,0.3,0.2,-20.3,,1.4,1443,0.001,0.012,455,0.7,1544.697,0.2,1.0,0.045,0.7,,,,,,,,,0.4,,0.008,0.001,
2,KLF,2,2022,-37.8,0.3,-26.2,,-0.008,-0.006,288,7,21,-2.7,-82,10403,,,,,,0.727,,,2.7,3.2,3.2,-3.215,-144,,,,0.3,0.2,-19.0,,1.4,1442,0.001,0.017,273,1.3,0.0,0.5,,,0.6,,,,,,,,,0.4,,-3.361,-0.01,
3,KLF,1,2022,134.9,0.5,104.5,,0.004,0.003,208,5,28,0.3,37,10510,,,,,,0.703,,,2.4,1.4,1.3,-0.083,61,0.018,0.01,0.004,0.3,0.2,45.5,,1.4,286,0.002,0.005,185,1.8,-985.594,0.6,0.8,0.01,0.5,,,,,,,,,0.4,,0.426,0.001,
4,KLF,4,2021,200.5,0.8,149.7,,0.004,0.003,136,7,23,-0.1,40,10501,,,,,,0.728,,,2.7,1.4,1.4,5.648,43,0.013,,0.01,0.3,0.2,69.0,,1.4,284,0.002,0.005,119,2.7,0.0,0.6,0.7,,-1.7,,,,,,,,,0.4,,3.147,0.001,
5,KLF,3,2021,756.9,0.4,931.7,,0.001,0.0,142,9,53,0.2,6,10492,,,,,,0.686,,,2.2,1.4,1.4,0.484,10,0.006,0.002,0.002,0.3,0.2,258.6,,1.5,310,0.002,0.003,98,2.6,-1344.938,0.6,0.8,0.002,1.4,,,,,,,,,0.5,,-1.39,0.001,
6,KLF,2,2021,1245.0,0.5,-283.5,,0.0,0.0,164,4,25,0.3,4,10485,,,,,,0.762,,,3.2,1.6,1.6,-1.068,-26,0.012,0.008,0.005,0.2,0.2,-79.1,,1.3,335,0.001,0.003,144,2.2,0.0,0.5,0.8,0.008,0.7,,,,,,,,,0.3,,-0.599,0.001,
7,KLF,1,2021,-67.8,0.4,-93.0,,-0.006,-0.004,456,10,87,0.2,-60,10473,,,,,,0.751,,,3.0,3.5,3.5,-5.745,-66,0.012,0.003,0.007,0.2,0.2,-30.6,,1.3,1425,0.002,0.007,379,0.8,852.066,0.4,0.8,0.003,2.7,,,,,,,,,0.3,,-2.044,0.001,
8,KLF,4,2020,180.6,0.2,132.8,,0.001,0.001,223,2,39,7.2,12,10457,,,,,,0.756,,,3.1,2.4,2.4,-1.929,63,0.032,,,0.3,0.2,25.3,,1.3,779,0.001,0.002,185,1.6,0.0,0.6,,,0.7,,,,,,,,,0.3,,-0.649,-0.002,
9,KLF,3,2020,-124.0,0.2,29.4,,-0.001,-0.001,207,6,31,-0.7,-13,10482,,,,,,0.72,,,2.6,2.2,2.1,-18.549,180,0.007,,0.003,0.2,0.2,6.7,,1.4,800,0.003,0.012,182,1.8,0.0,0.7,0.8,,-0.2,,,,,,,,,0.4,,-0.146,0.0,
