,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,L43,4,2022,-1.9,0.6,-60.8,,-0.258,-0.022,66,1753,1162,-0.3,-2544,8778,,,,,,0.078,,,0.1,1.0,0.6,-0.276,-723.0,0.034,,,4.6,0.4,-51.6,,12.9,15,0.351,0.629,657,5.5,0.0,0.1,,,4.7,,,,,,,,,11.9,,-0.113,-0.114,
1,L43,3,2022,-1.1,0.4,-54.5,,-0.307,-0.031,271,5465,2080,-0.5,-3516,9903,,,,,,0.091,,,0.1,1.1,0.6,-0.15,-816.0,0.876,,,4.1,0.4,-45.7,,11.0,18,0.154,0.283,3657,1.3,0.0,0.0,,,0.2,,,,,,,,,10.0,,7.266,-0.012,
2,L43,2,2022,-1.2,0.5,-462.2,,-0.348,-0.036,14,3030,1742,-0.3,-4137,10026,,,,,,0.089,,,0.1,1.0,0.5,0.442,-99.0,,,,4.2,0.4,-378.0,,11.3,-4,0.19,0.352,1302,25.7,0.0,0.1,,,4.3,,,,,,,,,10.3,,-1.085,-0.112,
3,L43,1,2022,-2.6,0.7,29.9,,-0.229,-0.025,21,1807,1496,0.9,-2868,11294,,,,,,0.098,,,0.1,1.0,0.6,0.011,1162.0,0.258,0.187,,3.0,0.3,26.9,,10.2,0,0.281,0.794,332,17.0,0.0,0.1,,0.187,-0.1,,,,,,,,,9.2,,-0.081,0.034,
4,L43,4,2021,-2.5,0.7,32.0,,-0.23,-0.025,16,2104,1356,-0.2,-2838,10922,,,,,,0.093,,,0.1,1.0,0.6,2.857,1264.0,0.379,,,3.1,0.3,24.5,,10.8,-2,0.299,0.48,764,23.2,0.0,0.1,,,6.3,,,,,,,,,9.8,,-0.447,-0.161,
5,L43,3,2021,-7.3,0.4,17.7,,-0.055,-0.007,25,1159,626,0.1,-735,13019,,,,,,0.112,,,0.1,1.0,0.6,-18.817,2284.0,0.13,0.022,,2.6,0.3,12.3,,8.9,4,0.024,0.045,558,14.9,-0.022,0.2,,0.022,-13.1,,,,,,,,,7.9,,-0.485,-0.054,
6,L43,2,2021,118.7,0.4,8.6,,0.003,0.0,4,265,293,1.0,41,13764,,,,,,0.119,,,0.1,1.0,0.6,-0.336,4437.0,0.236,0.167,0.0,2.4,0.3,10.0,,8.4,6,0.038,0.086,-24,84.4,-0.026,0.7,1.0,0.167,0.0,,,,,,,,,7.4,,-0.248,0.0,
7,L43,1,2021,107.8,0.5,5.3,,0.005,0.0,2,170,101,1.0,62,13763,,,,,,0.123,,,0.1,1.0,0.5,-0.057,5903.0,0.557,0.418,0.002,2.1,0.3,7.3,,8.1,5,0.11,0.368,71,161.9,-0.025,0.9,1.0,0.418,0.0,,,,,,,,,7.1,,-0.031,0.0,
8,L43,4,2020,37.9,0.2,4.0,,0.005,0.0,0,167,110,1.0,65,13760,,,,,,0.122,,,0.1,1.0,0.6,-0.003,6093.0,0.163,0.094,0.001,2.0,0.2,6.1,,8.2,5,0.158,0.395,57,,-0.024,1.0,1.0,0.094,0.0,,,,,,,,,7.2,,-0.06,0.0,
9,L43,3,2020,46.9,0.2,3.4,,0.005,0.0,0,148,103,1.0,66,13755,,,,,,0.128,,,0.1,1.0,0.6,0.534,6484.0,0.031,0.026,0.0,1.6,0.2,5.3,,7.8,4,0.26,1.153,44,,-0.025,1.1,1.0,0.026,0.0,,,,,,,,,6.8,,0.193,0.002,
