,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,PV2,4,2022,132.5,0.3,-14.7,,0.002,0.002,,,-1090.0,-4591.1,15,6545,,,,,,0.608,,,1.6,1.2,1.2,-0.943,-140,,,,0.0,0.0,0.0,,1.6,33,0.01,0.032,,0.0,-4.736,0.0,,,0.6,,,,,,,,,0.6,,-0.121,-0.004,
1,PV2,3,2022,10.7,0.5,,,0.044,0.027,,,,-3352.5,279,6573,,,,,,0.61,,,1.6,1.2,1.2,1.592,-159,,,,0.0,0.0,0.0,,1.6,36,0.002,,,0.0,-2.584,0.0,1.0,,-1.7,,,,,,,,,0.6,,-0.397,0.009,
2,PV2,2,2022,32.5,0.5,,,0.017,0.011,,,,,107,6515,,,,,,0.607,,,1.5,1.2,1.2,-0.496,-263,,,,0.0,0.0,0.0,,1.6,34,0.018,,,0.0,-2.372,0.0,,,1.8,,,,,,,,,0.6,,0.034,-0.01,
3,PV2,1,2022,34.2,1.1,,,0.033,0.022,2564.0,99.0,1.0,,213,6582,,,,,,0.63,,,1.7,1.3,1.2,33.096,-255,,,,0.0,0.0,0.0,,1.6,36,0.009,,2662.0,0.1,-8.308,0.0,1.0,,-1.5,,,,,,,,,0.6,,-0.007,0.007,
4,PV2,4,2021,1547.3,1.5,-8.0,,0.001,0.001,2468.0,99.0,15.0,,6,6533,,,,,,0.632,,,1.7,1.2,1.2,-1.025,-256,,,,0.0,0.0,0.0,,1.6,35,0.019,0.059,2553.0,0.1,-8.216,0.0,1.0,,-3.4,,,,,,,,,0.6,,0.008,0.056,
5,PV2,3,2021,-17.7,0.7,,,-0.039,-0.029,2001.0,98.0,13.0,,-248,6185,,,,,,0.645,,,1.8,1.2,1.2,1.489,-254,,,,0.0,0.0,0.0,,1.5,22,0.024,,2085.0,0.2,-6.164,0.0,,,0.8,,,,,,,,,0.5,,0.712,-0.018,
6,PV2,2,2021,-35.1,0.6,,,-0.016,-0.012,2118.0,98.0,13.0,0.2,-99,6298,,,,,,0.649,,,1.9,1.2,1.2,0.317,-149,0.0,,0.319,0.0,0.0,0.0,,1.5,26,0.039,,2203.0,0.2,-5.704,0.0,1.0,,-1.3,,,,,,,,,0.5,,-0.054,0.006,
7,PV2,1,2021,-52.8,0.6,,,-0.012,-0.009,233974.0,5362.0,720.0,-0.2,-75,6259,,,,,,0.687,,,2.2,1.3,1.2,-70.424,-157,,,,0.0,0.0,0.0,,1.5,27,0.041,,238617.0,0.0,-2.234,0.0,,,4.4,,,,,,,,,0.5,,0.084,-0.02,
8,PV2,4,2020,2474.1,0.4,-49.4,,0.0,0.0,23772.0,2962.0,768.0,,1,6388,,,,,,0.735,,,2.8,1.3,1.3,-0.989,-145,,,,0.0,0.0,0.0,,1.4,26,0.009,0.008,25966.0,0.0,-4.936,0.0,,,0.3,,,,,,,,,0.4,,4.303,-0.004,
9,PV2,3,2020,28.9,0.5,-129.9,,0.016,0.014,2354.0,518.0,133.0,,100,6412,,,,,,0.838,,,5.2,1.6,1.6,-0.332,-27,,,,0.0,0.0,0.0,,1.2,27,0.048,0.079,2739.0,0.2,-4.31,0.0,1.0,,-1.0,,,,,,,,,0.2,,2.681,0.006,
10,PV2,2,2020,15.3,0.4,-365.2,,0.024,0.021,2037.0,415.0,106.0,,150,6376,,,,,,0.838,,,5.2,1.6,1.5,-0.04,-7,,,56.806,0.0,0.0,0.0,,1.2,26,0.024,0.054,2346.0,0.2,-3.998,0.0,1.0,,-1.6,,,,,,,,,0.2,,-38.557,0.01,
11,PV2,1,2020,17.3,0.4,10138.0,,0.025,0.022,1146.0,208.0,69.0,,156,6313,,,,,,0.836,,,5.1,1.6,1.5,-0.536,0,0.852,,,0.0,0.0,0.0,,1.2,25,0.043,0.118,1285.0,0.3,-5.234,0.0,,,3.7,,,,,,,,,0.2,,-0.994,-0.011,
12,PV2,4,2019,9.2,0.5,71.3,,0.054,0.047,686.0,175.0,20.0,,336,6382,,,,,,0.836,,,5.1,1.8,1.8,-0.164,35,0.829,0.468,0.672,0.0,0.0,0.0,,1.2,38,0.046,0.113,841.0,0.5,-1.085,0.1,1.1,0.468,1.6,,,,,,,,,0.2,,-0.725,0.013,
13,PV2,3,2019,7.9,0.5,21.1,,0.066,0.063,454.0,143.0,12.0,,403,6303,,,,,,0.933,,,14.0,3.1,3.0,0.107,127,0.709,-0.526,4.311,0.0,0.0,0.0,,1.1,35,0.011,0.026,585.0,0.8,-10.766,0.1,1.0,-0.526,-8.2,,,,,,,,,0.1,,0.048,0.014,
14,PV2,2,2019,9.3,0.5,22.7,,0.06,0.057,453.0,112.0,9.0,,364,6217,,,,,,0.931,,,13.5,3.1,3.1,0.171,122,0.057,-0.223,0.548,0.0,0.0,0.0,,1.1,36,0.032,0.066,556.0,0.8,-25.218,0.1,1.0,-0.223,-2.5,,,,,,,,,0.1,,-0.262,0.011,
15,PV2,1,2019,10.3,0.5,16.8,,0.052,0.049,588.0,265.0,12.0,,311,6148,,,,,,0.93,,,13.2,3.2,3.0,-0.28,165,0.051,0.151,1.097,0.0,0.0,0.0,,1.1,39,0.015,0.033,841.0,0.6,-22.279,0.1,1.0,0.151,7.3,,,,,,,,,0.1,,-0.524,0.021,
16,PV2,4,2018,7.2,0.5,9.0,,0.074,0.068,391.0,319.0,1.0,798.9,432,6020,,,,,,0.914,,,10.6,2.9,2.6,0.075,346,0.697,0.633,0.619,0.0,0.0,0.0,,1.1,40,0.025,0.047,709.0,0.9,-48.491,0.1,1.2,0.633,1.2,,,,,,,,,0.1,,0.217,0.025,
17,PV2,3,2018,7.7,0.5,10.6,,0.071,0.068,455.0,265.0,3.0,-75.0,402,5874,,,,,,0.963,,,26.0,5.8,5.0,0.073,284,0.091,-0.853,2.259,0.0,0.0,0.0,,1.0,40,0.01,0.018,717.0,0.8,-13.932,0.1,0.9,-0.853,-2.4,,,,,,,,,0.0,,-0.065,0.008,
18,PV2,2,2018,8.3,0.5,8.9,,0.066,0.064,345.0,143.0,1.0,,374,5828,,,,,,0.962,,,25.6,6.9,6.2,0.108,304,-0.044,1.012,1.011,0.0,0.0,0.0,,1.0,49,0.007,0.014,487.0,1.1,-2.185,0.1,0.8,1.012,0.8,,,,,,,,,0.0,,0.185,0.003,
19,PV2,1,2018,8.6,0.5,10.5,,0.06,0.058,292.0,104.0,2.0,,338,5812,,,,,,0.954,,,21.0,5.8,5.2,1.547,256,0.727,0.604,0.684,0.0,0.0,0.0,,1.0,49,0.046,0.088,394.0,1.2,-2.187,0.1,1.2,0.604,1.3,,,,,,,,,0.0,,5.053,0.04,
20,PV2,4,2017,19.6,0.5,66.0,,0.024,0.023,409.0,88.0,0.0,,132,5588,,,,,,0.917,,,11.1,3.2,2.9,-1.107,42,0.106,0.702,0.94,0.0,0.0,0.0,,1.1,40,0.028,0.051,497.0,0.9,-2.003,0.1,1.0,0.702,1.3,,,,,,,,,0.1,,-1.033,0.021,
