,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,VPA,4,2022,-0.9,10.9,-109.0,,-1.708,-0.141,-97.0,29,66,-2.6,-3214,257,,,,,,0.012,,,0.0,0.5,0.2,-0.055,-193,,,,70.5,0.8,-92.7,0.0,86.5,-19,0.272,0.025,-134.0,,0.0,0.3,,,0.7,,,,,,,,,85.5,,3.057,-0.539,
1,VPA,3,2022,-1.2,7.2,-450.6,,-1.495,-0.145,-82.0,37,72,-1.3,-3400,557,,,,,,0.024,,,0.0,0.5,0.2,0.315,-48,,,,33.0,0.8,-378.6,0.0,41.2,-18,0.332,0.058,-116.0,,0.0,0.2,,,3.6,,,,,,,,,40.2,,-4.525,-0.645,
2,VPA,2,2022,-1.5,2.4,1587.2,,-0.898,-0.109,-126.0,31,64,-4.7,-2585,1569,,,,,,0.068,,,0.1,0.2,0.1,0.516,13,,,,11.5,0.8,1325.7,0.2,14.6,-51,0.038,0.017,-159.0,,0.0,0.3,,,1.7,,,,,,,,,13.6,,-0.976,-0.441,
3,VPA,1,2022,-4.8,2.9,38.0,,-0.464,-0.071,-74.0,27,44,-3.8,-1706,2805,,,,,,0.12,,,0.1,0.4,0.2,0.358,565,,,,6.3,0.8,31.4,0.1,8.3,-38,0.072,0.05,-91.0,,0.0,0.3,,,1.4,,,,,,,,,7.3,,-0.425,-0.2,
4,VPA,4,2021,-5.9,2.1,23.8,,-0.303,-0.052,-57.0,25,31,-1.3,-1256,3506,,,,,,0.149,,,0.2,0.4,0.2,0.637,984,,,,5.0,0.7,18.0,0.1,6.7,-29,0.013,0.008,-63.0,,0.0,0.3,,,1.8,,,,,,,,,5.7,,-0.29,-0.122,
5,VPA,3,2021,-6.5,1.2,17.5,,-0.175,-0.031,-33.0,30,32,-1.1,-767,3993,,,,,,0.167,,,0.2,0.4,0.2,0.444,1385,,,,4.4,0.7,13.2,0.0,6.0,-20,0.031,0.018,-35.0,,0.0,0.3,,,0.9,,,,,,,,,5.0,,-0.249,-0.047,
6,VPA,2,2021,-13.2,1.7,12.8,,-0.119,-0.021,-6.0,28,34,-0.8,-531,4189,,,,,,0.171,,,0.2,0.6,0.3,-4.157,1845,,,,4.2,0.7,10.2,0.0,5.8,-12,0.083,0.056,-12.0,,0.0,0.3,,,2.0,,,,,,,,,4.8,,-0.184,-0.078,
7,VPA,1,2021,18.3,0.7,10.0,,0.038,0.007,9.0,31,33,-0.4,168,4543,,,,,,0.184,,,0.2,0.7,0.3,3.523,2261,,,,3.9,0.7,8.5,0.0,5.4,-5,0.036,0.033,8.0,39.7,0.0,0.3,,,3.2,,,,,,,,,4.4,,-0.128,-0.052,
8,VPA,4,2020,99.4,0.8,8.8,,0.008,0.001,-26.0,25,25,0.6,37,4794,,,,,,0.192,,,0.2,0.6,0.2,-1.186,2592,0.1,0.069,0.001,3.7,0.7,7.3,0.0,5.2,-6,0.022,0.026,-26.0,,0.0,0.3,1.0,0.069,0.0,,,,,,,,,4.2,,0.063,0.0,
9,VPA,3,2020,-11.5,0.5,9.0,,-0.041,-0.008,-20.0,28,29,1.0,-199,4793,,,,,,0.185,,,0.2,1.0,0.5,-0.734,2439,0.146,0.114,0.019,3.9,0.7,8.1,0.0,5.4,-1,0.007,0.011,-21.0,,0.0,0.3,1.0,0.114,0.2,,,,,,,,,4.4,,0.328,0.008,
10,VPA,2,2020,-4.1,0.7,11.7,,-0.146,-0.028,-4.0,23,27,1.1,-750,4753,,,,,,0.18,,,0.2,1.7,1.0,-0.547,1837,0.171,0.139,0.207,4.2,0.7,11.1,0.0,5.6,8,0.138,0.285,-8.0,,0.0,0.3,1.0,0.139,1.5,,,,,,,,,4.6,,0.327,0.082,
11,VPA,1,2020,-1.4,0.5,16.6,,-0.317,-0.06,5.0,24,31,1.1,-1658,4395,,,,,,0.163,,,0.2,1.8,1.2,-0.08,1385,0.124,0.096,,4.7,0.8,15.1,0.0,6.1,11,0.161,0.228,-2.0,72.7,0.0,0.3,,0.096,-1.5,,,,,,,,,5.1,,0.657,-0.08,
12,VPA,4,2019,-1.3,0.5,27.4,,-0.317,-0.066,,28,36,-0.1,-1802,4777,,,,,,0.18,,,0.2,0.5,0.2,-0.202,836,0.025,-0.009,-0.119,4.2,0.8,24.6,0.0,5.6,-11,0.031,0.065,,,0.0,0.2,1.0,-0.009,13.2,,,,,,,,,4.6,,1.718,-0.047,
13,VPA,3,2019,-1.0,0.5,74.5,,-0.367,-0.081,,25,34,-1.6,-2260,5013,,,,,,0.184,,,0.2,0.5,0.3,-0.243,307,-0.195,-0.229,-0.32,4.2,0.8,67.6,0.0,5.4,-13,0.045,0.099,,,0.0,0.2,1.0,-0.229,1.4,,,,,,,,,4.4,,-279.359,-0.093,
14,VPA,2,2019,-0.7,0.4,-20938.8,,-0.425,-0.104,4.0,24,35,-0.8,-2983,5524,,,,,,0.2,,,0.3,0.6,0.3,-0.047,-1,-0.086,-0.119,-0.317,3.8,0.8,-18763.5,0.0,5.0,-11,0.022,0.052,-7.0,81.4,0.0,0.2,1.0,-0.119,2.7,,,,,,,,,4.0,,-0.984,-0.09,
15,VPA,1,2019,-0.8,0.4,-332.3,,-0.409,-0.107,12.0,32,48,-1.2,-3129,6069,,,,,,0.216,,,0.3,0.6,0.3,0.067,-70,-0.156,-0.19,-0.335,3.5,0.8,-295.2,0.0,4.6,-8,0.021,0.056,-4.0,31.1,0.0,0.2,1.0,-0.19,1.8,,,,,,,,,3.6,,-1.378,-0.08,
16,VPA,4,2018,-2.5,1.1,121.9,,-0.363,-0.1,,29,42,-2.2,-2932,6596,,,,,,0.232,,,0.3,0.6,0.2,0.176,185,-0.37,-0.408,-0.516,3.2,0.7,110.3,0.0,4.3,-9,0.01,0.033,,,0.0,0.2,1.0,-0.408,1.3,,,,,,,,,3.3,,-0.718,-0.095,
17,VPA,3,2018,-2.4,0.8,42.4,,-0.291,-0.084,,24,37,-3.0,-2494,7289,,,,,,0.253,,,0.3,0.7,0.2,0.743,658,-0.721,-0.775,-1.416,2.8,0.7,31.2,0.0,3.9,-4,0.014,0.014,,,0.0,0.2,1.0,-0.775,1.8,,,,,,,,,2.9,,-0.527,-0.145,
18,VPA,2,2018,-4.0,0.7,18.1,,-0.154,-0.047,4.0,25,37,-1.1,-1431,8523,,,,,,0.285,,,0.4,0.4,0.2,0.67,1392,-0.142,-0.19,-0.471,2.4,0.7,14.7,0.1,3.5,-33,0.003,0.004,-9.0,99.8,0.0,0.2,1.0,-0.19,2.5,,,,,,,,,2.5,,-0.216,-0.079,
19,VPA,1,2018,-6.7,0.6,14.8,,-0.088,-0.028,7.0,32,39,-0.2,-856,9250,,,,,,0.303,,,0.4,0.5,0.3,0.636,1776,0.011,-0.026,-0.188,2.2,0.7,11.5,0.1,3.3,-23,0.004,0.006,0.0,54.8,0.0,0.2,1.0,-0.026,7.1,,,,,,,,,2.3,,-0.138,-0.034,
20,VPA,4,2017,-10.9,0.6,12.6,,-0.053,-0.017,,26,33,-0.3,-523,9580,,,,,,0.315,,,0.5,0.4,0.2,0.311,2059,0.0,-0.043,-0.141,2.1,0.7,9.9,0.1,3.2,-17,0.001,0.001,,,0.0,0.2,1.0,-0.043,3.3,,,,,,,,,2.2,,-0.227,-0.026,
21,VPA,3,2017,-14.3,0.6,9.8,,-0.04,-0.013,,25,29,0.2,-399,9835,,,,,,0.318,,,0.5,0.6,0.3,-7.09,2664,0.066,0.032,-0.102,2.1,0.7,7.8,0.0,3.1,-10,0.009,0.016,,,-0.002,0.2,1.0,0.032,-3.2,,,,,,,,,2.1,,-0.154,-0.017,
22,VPA,2,2017,65.5,0.4,8.3,,0.007,0.002,2.0,25,26,0.5,65,10006,,,,,,0.321,,,0.5,0.8,0.4,-0.936,3149,0.106,0.067,-0.061,2.0,0.7,6.8,0.0,3.1,-3,0.018,0.031,1.0,170.6,-0.002,0.3,1.0,0.067,-0.9,,,,,,,,,2.1,,-0.213,-0.016,
